"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"15.888244","678.076172","-1.341463","1530.334899","-0.124636","0.000000","-0.000000","-0.030792","0.038856","0.000000","11.945389","TeleOp","","","-0.500000","-0.363281","0.828125","0.000000","0.000000","0.000000","0.125000",
"15.910857","678.076172","-1.341463","1530.314957","-0.772743","0.000000","-0.000000","-0.092375","0.069941","0.000000","11.989366","TeleOp","","","0.078125","0.296875","-0.316406","0.000000","0.000000","0.000000","0.125000",
"15.934984","678.076172","-1.341463","1530.312465","-0.772743","0.000000","-0.000000","-0.092375","0.069941","0.000000","11.957954","TeleOp","","","0.070312","0.261719","1.855469","0.000000","0.000000","0.000000","0.125000",
"15.956402","678.076172","-1.341463","1530.317450","-0.673034","0.000000","-0.000000","-0.082111","0.054399","0.000000","11.989366","TeleOp","","","0.269531","-0.195312","0.144531","0.000000","0.000000","0.000000","0.125000",
"15.984673","678.076172","0.182927","1530.329914","-0.423762","0.000000","-0.000000","-0.041056","0.031085","0.000000","11.926542","TeleOp","","","0.152344","0.042969","0.683594","0.000000","0.000000","0.000000","0.125000",
"16.008163","678.076172","0.182927","1530.342377","-0.174490","0.000000","-0.000000","-0.010264","0.000000","0.000000","12.008214","TeleOp","","","-0.167969","-0.277344","-0.468750","0.000000","0.000000","0.000000","0.125000",
"16.031969","678.076172","0.182927","1530.357334","0.074782","0.000000","-0.000000","0.020528","-0.023314","0.000000","11.970519","TeleOp","","","-0.210938","-0.417969","1.062500","0.000000","0.000000","0.000000","0.125000",
"16.054338","678.076172","0.182927","1530.359826","0.299126","0.000000","-0.000000","0.041056","-0.031085","0.000000","11.976802","TeleOp","","","-0.429688","0.027344","0.816406","0.000000","0.000000","0.000000","0.125000",
"16.078358","678.076172","0.487805","1530.362319","0.423762","0.000000","-0.000000","0.051320","-0.038856","0.000000","11.989366","TeleOp","","","0.050781","0.062500","2.105469","0.000000","0.000000","0.000000","0.125000",
"16.099621","678.076172","0.487805","1530.362319","0.423762","0.000000","-0.000000","0.041056","-0.031085","0.000000","11.970519","TeleOp","","","-0.335938","0.359375","0.820312","0.000000","0.000000","0.000000","0.125000",
"16.121473","678.076172","0.487805","1530.352348","0.324053","0.000000","-0.000000","0.020528","-0.015543","0.000000","11.976802","TeleOp","","","0.398438","-0.066406","-0.503906","0.000000","0.000000","0.000000","0.125000",
"16.141724","678.076172","0.487805","1530.342377","0.149563","0.000000","-0.000000","0.000000","0.000000","0.000000","12.001931","TeleOp","","","-0.136719","0.132812","1.593750","0.000000","0.000000","0.000000","0.125000",
"16.163782","678.076172","-0.060976","1530.334899","0.000000","0.000000","-0.000000","-0.010264","0.007771","0.000000","11.951672","TeleOp","","","-0.160156","-0.164062","1.675781","0.000000","0.000000","0.000000","0.125000",
"16.187921","678.076172","-0.060976","1530.332406","-0.249272","0.000000","-0.000000","-0.020528","0.015543","0.000000","12.020779","TeleOp","","","0.210938","-0.398438","2.222656","0.000000","0.000000","0.000000","0.125000",
"16.211877","678.076172","-0.060976","1530.332406","-0.249272","0.000000","-0.000000","-0.020528","0.023314","0.000000","11.920259","TeleOp","","","0.300781","0.117188","1.804688","0.000000","0.000000","0.000000","0.125000",
"16.239281","678.076172","-0.060976","1530.337392","-0.199418","0.000000","-0.000000","-0.010264","0.015543","0.000000","12.008214","TeleOp","","","-0.058594","0.125000","1.589844","0.000000","0.000000","0.000000","0.125000",
"16.259616","678.076172","-0.060976","1530.344870","-0.074782","0.000000","-0.000000","0.000000","0.000000","0.000000","11.951672","TeleOp","","","0.375000","0.113281","1.550781","0.000000","0.000000","0.000000","0.125000",
"16.286914","678.076172","-0.426829","1530.347363","0.024927","0.000000","-0.000000","0.010264","0.000000","0.000000","12.008214","TeleOp","","","-0.148438","0.140625","1.328125","0.000000","0.000000","0.000000","0.125000",
"16.310205","678.076172","-0.426829","1530.349855","0.149563","0.000000","-0.000000","0.010264","-0.015543","0.000000","11.951672","TeleOp","","","0.109375","-0.171875","0.675781","0.000000","0.000000","0.000000","0.125000",
"16.333498","678.076172","-0.426829","1530.347363","0.149563","0.000000","-0.000000","0.010264","-0.007771","0.000000","12.008214","TeleOp","","","0.125000","-0.355469","1.832031","0.000000","0.000000","0.000000","0.125000",
"16.355215","678.076172","-0.426829","1530.342377","0.099709","0.000000","-0.000000","0.010264","0.000000","0.000000","11.939107","TeleOp","","","-0.339844","-0.480469","0.636719","0.000000","0.000000","0.000000","0.125000",
"16.387569","678.076172","-0.365854","1530.339884","0.024927","0.000000","-0.000000","0.000000","0.000000","0.000000","11.932824","TeleOp","","","-0.394531","-0.429688","1.765625","0.000000","0.000000","0.000000","0.125000",
"16.412944","678.076172","-0.365854","1530.339884","-0.074782","0.000000","-0.000000","0.000000","0.007771","0.000000","11.970519","TeleOp","","","0.054688","0.417969","-0.484375","0.000000","0.000000","0.000000","0.125000",
"16.435379","678.076172","-0.365854","1530.339884","-0.074782","0.000000","-0.000000","0.000000","0.007771","0.000000","11.964237","TeleOp","","","-0.378906","-0.035156","1.281250","0.000000","0.000000","0.000000","0.125000",
"16.455204","678.076172","-0.365854","1530.342377","-0.074782","0.000000","-0.000000","0.000000","0.000000","0.000000","11.901412","TeleOp","","","-0.371094","0.222656","1.316406","0.000000","0.000000","0.000000","0.125000",
"16.482905","678.076172","0.182927","1530.344870","-0.024927","0.000000","-0.000000","0.000000","0.000000","0.000000","11.995649","TeleOp","","","0.417969","0.289062","1.718750","0.000000","0.000000","0.000000","0.125000",
"16.506199","678.076172","0.182927","1530.344870","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.964237","TeleOp","","","-0.117188","-0.039062","0.523438","0.000000","0.000000","0.000000","0.125000",
"16.531223","678.076172","0.182927","1530.344870","0.024927","0.000000","-0.000000","0.000000","0.000000","0.000000","11.989366","TeleOp","","","0.019531","0.250000","1.472656","0.000000","0.000000","0.000000","0.125000",
"16.554458","678.076172","0.182927","1530.344870","0.049854","0.000000","-0.000000","0.000000","0.000000","0.000000","11.888847","TeleOp","","","-0.406250","0.132812","1.527344","0.000000","0.000000","0.000000","0.125000",
"16.579994","678.076172","0.182927","1530.344870","0.024927","0.000000","-0.000000","0.000000","0.000000","0.000000","12.083604","TeleOp","","","0.363281","0.289062","1.578125","0.000000","0.000000","0.000000","0.125000",
"16.601924","678.076172","0.182927","1530.342377","0.024927","0.000000","-0.000000","0.000000","0.000000","0.000000","11.895129","TeleOp","","","-0.128906","-0.339844","1.089844","0.000000","0.000000","0.000000","0.125000",
"16.627531","678.076172","0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.964237","TeleOp","","","0.144531","-0.421875","-0.082031","0.000000","0.000000","0.000000","0.125000",
"16.651227","678.076172","0.182927","1530.342377","-0.024927","0.000000","-0.000000","0.000000","0.000000","0.000000","11.920259","TeleOp","","","0.054688","0.132812","1.769531","0.000000","0.000000","0.000000","0.125000",
"16.674101","678.076172","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.901412","TeleOp","","","-0.417969","-0.316406","0.437500","0.000000","0.000000","0.000000","0.125000",
"16.699981","678.076172","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.976802","TeleOp","","","-0.031250","0.019531","2.039062","0.000000","0.000000","0.000000","0.125000",
"16.724792","678.076172","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.995649","TeleOp","","","-0.414062","-0.195312","0.335938","0.000000","0.000000","0.000000","0.125000",
"16.747804","678.076172","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.970519","TeleOp","","","0.382812","0.093750","1.210938","0.000000","0.000000","0.000000","0.125000",
"16.771966","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.895129","TeleOp","","","-0.042969","0.222656","1.738281","0.000000","0.000000","0.000000","0.125000",
"16.797316","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.083604","TeleOp","","","0.132812","-0.515625","1.496094","0.000000","0.000000","0.000000","0.125000",
"16.817637","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.945389","TeleOp","","","0.136719","0.039062","1.648438","0.000000","0.000000","0.000000","0.125000",
"16.846270","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.052191","TeleOp","","","0.433594","0.089844","0.777344","0.000000","0.000000","0.000000","0.125000",
"16.870918","678.076172","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.876282","TeleOp","","","0.328125","0.343750","1.054688","0.000000","0.000000","0.000000","0.125000",
"16.894874","678.076172","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.920259","TeleOp","","","0.070312","-0.085938","0.277344","0.000000","0.000000","0.000000","0.125000",
"16.917531","678.076172","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.939107","TeleOp","","","0.226562","-0.027344","1.601562","0.000000","0.000000","0.000000","0.125000",
"16.939549","678.076172","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.920259","TeleOp","","","-0.246094","0.070312","1.312500","0.000000","0.000000","0.000000","0.125000",
"16.960542","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.939107","TeleOp","","","0.320312","0.257812","-0.078125","0.000000","0.000000","0.000000","0.125000",
"16.979793","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.089886","TeleOp","","","0.109375","0.214844","0.773438","0.000000","0.000000","0.000000","0.125000",
"17.001180","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.926542","TeleOp","","","-0.058594","-0.062500","1.808594","0.000000","0.000000","0.000000","0.125000",
"17.023573","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.901412","TeleOp","","","-0.328125","0.093750","0.617188","0.000000","0.000000","0.000000","0.125000",
"17.049251","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.995649","TeleOp","","","-0.070312","0.351562","1.113281","0.000000","0.000000","0.000000","0.125000",
"17.072737","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.888847","TeleOp","","","-0.195312","0.289062","1.585938","0.000000","0.000000","0.000000","0.125000",
"17.098093","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.064756","TeleOp","","","-0.062500","-0.148438","1.382812","0.000000","0.000000","0.000000","0.125000",
"17.117893","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.907694","TeleOp","","","0.222656","0.207031","1.921875","0.000000","0.000000","0.000000","0.125000",
"17.141231","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.901412","TeleOp","","","-0.429688","0.046875","0.722656","0.000000","0.000000","0.000000","0.125000",
"17.161651","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.951672","TeleOp","","","0.066406","-0.164062","-0.472656","0.000000","0.000000","0.000000","0.125000",
"17.188138","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.863717","TeleOp","","","0.207031","0.281250","0.972656","0.000000","0.000000","0.000000","0.125000",
"17.213466","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.102451","TeleOp","","","0.460938","-0.156250","0.488281","0.000000","0.000000","0.000000","0.125000",
"17.239708","678.076172","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.844870","TeleOp","","","-0.343750","0.277344","1.437500","0.000000","0.000000","0.000000","0.125000",
"17.266331","678.076172","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.033344","TeleOp","","","-0.019531","-0.031250","1.542969","0.000000","0.000000","0.000000","0.125000",
"17.290565","678.076172","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.857435","TeleOp","","","-0.222656","0.289062","1.261719","0.000000","0.000000","0.000000","0.125000",
"17.313635","678.076172","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.901412","TeleOp","","","0.460938","-0.464844","0.093750","0.000000","0.000000","0.000000","0.125000",
"17.337135","678.076172","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.888847","TeleOp","","","-0.289062","0.085938","1.398438","0.000000","0.000000","0.000000","0.125000",
"17.357506","678.076172","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.888847","TeleOp","","","-0.257812","0.281250","1.535156","0.000000","0.000000","0.000000","0.125000",
"17.383686","678.076172","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.957954","TeleOp","","","0.304688","0.277344","1.156250","0.000000","0.000000","0.000000","0.125000",
"17.399655","678.076172","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.951672","TeleOp","","","0.312500","-0.121094","1.320312","0.000000","0.000000","0.000000","0.125000",
"17.429445","678.076172","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.052191","TeleOp","","","0.000000","0.234375","-0.421875","0.000000","0.000000","0.000000","0.125000",
"17.450896","678.076172","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.995649","TeleOp","","","-0.046875","0.082031","1.246094","0.000000","0.000000","0.000000","0.125000",
"17.473995","678.076172","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.851152","TeleOp","","","-0.046875","0.191406","1.816406","0.000000","0.000000","0.000000","0.125000",
"17.497234","678.076172","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.939107","TeleOp","","","0.335938","-0.488281","-0.125000","0.000000","0.000000","0.000000","0.125000",
"17.519188","678.076172","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.964237","TeleOp","","","0.207031","-0.023438","1.687500","0.000000","0.000000","0.000000","0.125000",
"17.548458","678.076172","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.939107","TeleOp","","","0.378906","0.109375","0.839844","0.000000","0.000000","0.000000","0.125000",
"17.571924","678.076172","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.888847","TeleOp","","","-0.281250","-0.117188","1.308594","0.000000","0.000000","0.000000","0.125000",
"17.596322","678.076172","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.064756","TeleOp","","","0.160156","-0.257812","-0.257812","0.000000","0.000000","0.000000","0.125000",
"17.621382","678.076172","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.870000","TeleOp","","","-0.109375","0.105469","0.980469","0.000000","0.000000","0.000000","0.125000",
"17.650221","678.076172","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.027061","TeleOp","","","0.242188","-0.195312","1.304688","0.000000","0.000000","0.000000","0.125000",
"17.672919","678.076172","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.857435","TeleOp","","","-0.238281","0.042969","0.988281","0.000000","0.000000","0.000000","0.125000",
"17.694122","678.076172","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.895129","TeleOp","","","-0.507812","-0.125000","0.332031","0.000000","0.000000","0.000000","0.125000",
"17.716295","678.076172","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.970519","TeleOp","","","0.164062","-0.421875","0.769531","0.000000","0.000000","0.000000","0.125000",
"17.741694","678.076172","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.851152","TeleOp","","","-0.265625","0.367188","1.316406","0.000000","0.000000","0.000000","0.125000",
"17.765617","678.076172","-0.243902","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.907694","TeleOp","","","0.410156","0.226562","0.195312","0.000000","0.000000","0.000000","0.125000",
"17.789027","678.076172","-0.243902","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.907694","TeleOp","","","0.082031","0.253906","1.781250","0.000000","0.000000","0.000000","0.125000",
"17.813189","678.076172","-0.243902","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.882564","TeleOp","","","0.492188","-0.210938","0.734375","0.000000","0.000000","0.000000","0.125000",
"17.840740","678.076172","-0.243902","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.863717","TeleOp","","","0.160156","-0.300781","0.941406","0.000000","0.000000","0.000000","0.125000",
"17.864294","678.076172","-0.365854","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.907694","TeleOp","","","0.281250","0.156250","-0.527344","0.000000","0.000000","0.000000","0.125000",
"17.887738","678.076172","-0.365854","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.913977","TeleOp","","","0.210938","0.226562","1.746094","0.000000","0.000000","0.000000","0.125000",
"17.912395","678.076172","-0.365854","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.907694","TeleOp","","","-0.453125","-0.308594","0.695312","0.000000","0.000000","0.000000","0.125000",
"17.937580","678.076172","-0.365854","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.932824","TeleOp","","","0.160156","0.019531","1.894531","0.000000","0.000000","0.000000","0.125000",
"17.963086","678.076172","-0.304878","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.876282","TeleOp","","","0.468750","0.503906","0.832031","0.000000","0.000000","0.000000","0.125000",
"17.986439","678.076172","-0.304878","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.932824","TeleOp","","","-0.171875","-0.058594","1.550781","0.000000","0.000000","0.000000","0.125000",
"18.010252","678.076172","-0.304878","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.945389","TeleOp","","","-0.386719","-0.199219","0.746094","0.000000","0.000000","0.000000","0.125000",
"18.034034","678.076172","-0.304878","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.077321","TeleOp","","","0.175781","-0.460938","1.464844","0.000000","0.000000","0.000000","0.125000",
"18.057985","678.076172","-0.304878","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.826022","TeleOp","","","-0.078125","0.140625","0.785156","0.000000","0.000000","0.000000","0.125000",
"18.087144","678.076172","-0.304878","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.951672","TeleOp","","","-0.199219","0.050781","1.843750","0.000000","0.000000","0.000000","0.125000",
"18.110791","678.076172","-0.304878","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.901412","TeleOp","","","-0.257812","0.023438","0.578125","0.000000","0.000000","0.000000","0.125000",
"18.134356","678.076172","-0.304878","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.920259","TeleOp","","","0.117188","-0.425781","0.742188","0.000000","0.000000","0.000000","0.125000",
"18.153796","678.076172","-0.304878","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.957954","TeleOp","","","-0.109375","0.074219","1.742188","0.000000","0.000000","0.000000","0.125000",
"18.175135","678.076172","-0.243902","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.851152","TeleOp","","","0.210938","0.335938","1.179688","0.000000","0.000000","0.000000","0.125000",
"18.199214","678.076172","-0.243902","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.920259","TeleOp","","","-0.128906","-0.425781","0.031250","0.000000","0.000000","0.000000","0.125000",
"18.224148","678.076172","-0.243902","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.863717","TeleOp","","","-0.289062","-0.156250","1.226562","0.000000","0.000000","0.000000","0.125000",
"18.245980","678.076172","-0.243902","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.888847","TeleOp","","","0.230469","-0.156250","0.304688","0.000000","0.000000","0.000000","0.125000",
"18.270404","678.076172","-0.365854","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.932824","TeleOp","","","-0.109375","-0.054688","1.152344","0.000000","0.000000","0.000000","0.125000",
"18.293988","678.076172","-0.365854","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.939107","TeleOp","","","-0.113281","-0.128906","1.093750","0.000000","0.000000","0.000000","0.125000",
"18.323645","678.076172","-0.365854","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.882564","TeleOp","","","-0.285156","-0.402344","0.976562","0.000000","0.000000","0.000000","0.125000",
"18.348147","678.076172","-0.365854","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.888847","TeleOp","","","0.027344","0.574219","-0.542969","0.000000","0.000000","0.000000","0.125000",
"18.373319","678.076172","-0.304878","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.863717","TeleOp","","","-0.328125","0.109375","1.371094","0.000000","0.000000","0.000000","0.125000",
"18.396600","678.076172","-0.304878","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.901412","TeleOp","","","0.066406","-0.023438","0.656250","0.000000","0.000000","0.000000","0.125000",
"18.422946","678.076172","-0.304878","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.870000","TeleOp","","","-0.140625","0.011719","1.070312","0.000000","0.000000","0.000000","0.125000",
"18.445849","678.076172","-0.304878","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.926542","TeleOp","","","-0.519531","-0.335938","0.601562","0.000000","0.000000","0.000000","0.125000",
"18.471684","678.076172","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.901412","TeleOp","","","0.203125","0.281250","1.789062","0.000000","0.000000","0.000000","0.125000",
"18.495508","678.076172","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.895129","TeleOp","","","-0.796875","-0.312500","0.675781","0.000000","0.000000","0.000000","0.125000",
"18.521205","678.076172","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.945389","TeleOp","","","0.093750","0.050781","1.953125","0.000000","0.000000","0.000000","0.125000",
"18.546461","678.076172","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.907694","TeleOp","","","-0.113281","-0.234375","0.917969","0.000000","0.000000","0.000000","0.125000",
"18.572747","678.076172","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.882564","TeleOp","","","-0.113281","0.093750","1.148438","0.000000","0.000000","0.000000","0.125000",
"18.595524","678.076172","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.926542","TeleOp","","","-0.507812","-0.285156","0.328125","0.000000","0.000000","0.000000","0.125000",
"18.620864","678.076172","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.951672","TeleOp","","","-0.015625","0.093750","1.792969","0.000000","0.000000","0.000000","0.125000",
"18.648268","678.076172","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.863717","TeleOp","","","0.085938","-0.347656","0.046875","0.000000","0.000000","0.000000","0.125000",
"18.671885","678.076172","-0.243902","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.895129","TeleOp","","","0.218750","0.316406","1.812500","0.000000","0.000000","0.000000","0.125000",
"18.701381","678.076172","-0.243902","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.014496","TeleOp","","","0.269531","-0.527344","1.457031","0.000000","0.000000","0.000000","0.125000",
"18.726060","678.076172","-0.243902","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.832305","TeleOp","","","-0.089844","0.164062","1.222656","0.000000","0.000000","0.000000","0.125000",
"18.750416","678.076172","-0.243902","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.920259","TeleOp","","","0.433594","0.109375","0.914062","0.000000","0.000000","0.000000","0.125000",
"18.773939","678.076172","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.863717","TeleOp","","","-0.371094","-0.191406","1.121094","0.000000","0.000000","0.000000","0.125000",
"18.803599","678.076172","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.932824","TeleOp","","","0.003906","0.039062","1.382812","0.000000","0.000000","0.000000","0.125000",
"18.829503","678.076172","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.920259","TeleOp","","","-0.496094","-0.191406","0.882812","0.000000","0.000000","0.000000","0.125000",
"18.853091","678.076172","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.976802","TeleOp","","","-0.097656","0.042969","1.156250","0.000000","0.000000","0.000000","0.125000",
"18.879007","678.076172","-0.365854","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.882564","TeleOp","","","-0.054688","0.054688","0.386719","0.000000","0.000000","0.000000","0.125000",
"18.903706","678.076172","-0.365854","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.951672","TeleOp","","","-0.113281","0.039062","1.128906","0.000000","0.000000","0.000000","0.125000",
"18.923714","678.076172","-0.365854","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.857435","TeleOp","","","-0.347656","-0.074219","1.187500","0.000000","0.000000","0.000000","0.125000",
"18.951784","678.076172","-0.365854","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.920259","TeleOp","","","0.261719","0.062500","1.187500","0.000000","0.000000","0.000000","0.125000",
"18.977822","678.076172","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.901412","TeleOp","","","-0.207031","0.019531","0.683594","0.000000","0.000000","0.000000","0.125000",
"18.998652","678.076172","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.033344","TeleOp","","","0.437500","-0.222656","-0.136719","0.000000","0.000000","0.000000","0.125000",
"19.024218","678.076172","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.807175","TeleOp","","","0.296875","0.308594","0.917969","0.000000","0.000000","0.000000","0.125000",
"19.048565","678.076172","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.913977","TeleOp","","","0.062500","-0.210938","0.300781","0.000000","0.000000","0.000000","0.125000",
"19.072923","678.076172","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.857435","TeleOp","","","-0.292969","-0.218750","1.113281","0.000000","0.000000","0.000000","0.125000",
