"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"3.714220","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.731768","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.751353","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.015625","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.771355","660.498047","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"3.797143","660.498047","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.813636","660.498047","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"3.831781","660.498047","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.886243","660.498047","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.941060","660.498047","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.982053","660.498047","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.007385","660.498047","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.029193","660.498047","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.051204","660.498047","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.084658","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.111130","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.162899","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.189890","660.498047","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.229282","660.498047","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","-0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.252610","660.498047","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.273095","660.498047","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.294468","660.498047","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.318804","660.498047","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.337763","660.498047","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.362888","660.498047","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.386357","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.408366","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.011719","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.430022","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.451154","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.471336","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.495127","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.515524","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.536305","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.555224","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.572908","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.602845","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.624172","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.647217","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.669110","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.690886","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.711334","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.731906","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.751623","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.772183","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.792174","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.000000","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.813666","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.832925","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.859128","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.881566","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.903452","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","-0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.921538","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.946161","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.971056","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.011719","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.993333","660.498047","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.014853","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.045362","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.069785","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.093247","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.116100","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.135599","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.152255","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.177398","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.196925","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.222726","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.248961","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.273476","660.541992","0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.302574","660.541992","0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.332215","660.541992","0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.361754","660.541992","0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.385432","660.541992","-0.182927","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.407653","660.541992","-0.182927","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.431107","660.541992","-0.182927","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.011719","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.452994","660.541992","-0.182927","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.475344","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.007812","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.498687","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.514204","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.011719","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.533263","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.561051","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.584508","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.606727","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.628486","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.649983","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.676752","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.696159","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.715163","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.733052","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.756999","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.777810","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.797547","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.817887","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.839687","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.857992","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.877935","660.541992","0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.897364","660.541992","0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.917680","660.541992","0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.937305","660.541992","0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.957342","660.541992","0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.977303","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.997590","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.019443","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.038352","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.057821","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.077751","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.097876","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.117787","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.137627","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.158298","660.541992","0.000000","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.177890","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.197985","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.007812","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.218099","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.238177","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.258811","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.278240","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.297721","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.317981","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.337279","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.003906","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.357566","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.377114","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.397805","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.420547","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.000000","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.439668","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.458666","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.007812","0.984375","0.000000","0.000000","0.000000","0.125000",
"6.477515","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.007812","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.497856","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.517720","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.537515","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.557446","660.541992","-0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.577425","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.597901","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.618399","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.637482","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.658477","660.541992","-0.121951","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.681016","660.541992","0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.699691","660.541992","0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.718009","660.541992","0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.736837","660.541992","0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.757111","660.541992","0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.777163","660.541992","0.060976","1530.287537","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
