"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"4.173377","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.201398","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.225432","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.003906","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.252625","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.274854","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.299816","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.322606","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.345670","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.370651","-413.876953","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.389218","-413.876953","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.372597","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.419865","-413.876953","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"4.443874","-413.876953","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.466488","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.491206","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.514035","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.535114","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"4.554150","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.577181","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.600654","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.624105","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.647494","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"4.677282","-413.876953","0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.700806","-413.876953","0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"4.720581","-413.876953","0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.743899","-413.876953","0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.767044","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.791291","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.813387","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.841098","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.865490","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.894181","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.910320","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.941452","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.964924","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.989841","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.007812","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.020940","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.045573","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.067877","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.096674","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.115511","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.142892","-413.876953","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.165561","-413.876953","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.023438","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.190284","-413.876953","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.221074","-413.876953","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.243743","-413.876953","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.267473","-413.876953","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.288619","-413.876953","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.308213","-413.876953","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.332479","-413.876953","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.358245","-413.876953","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.381365","-413.876953","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.000000","0.023438","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.405434","-413.876953","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.428782","-413.876953","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.446999","-413.876953","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.471090","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.494929","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.515483","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.536193","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.562320","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.586575","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.609806","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.640888","-413.876953","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.685756","-413.876953","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.743448","-413.876953","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.806674","-413.876953","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.823650","-413.876953","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.869202","-413.876953","-0.182927","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.918232","-413.876953","-0.182927","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.946617","-413.876953","-0.182927","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.979609","-413.876953","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.014897","-413.876953","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.035641","-413.876953","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.059351","-413.876953","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.081428","-413.876953","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.103665","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.126212","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.146652","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.173406","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.194508","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.216210","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.239466","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","-0.003906","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.262065","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.286263","-413.920898","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.309545","-413.920898","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.327581","-413.920898","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.354248","-413.920898","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.382994","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.406755","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","Disabled","","","0.000000","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.434649","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.455680","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.477302","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.501848","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.525382","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.547291","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.569343","-413.920898","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.597720","-413.920898","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.619942","-413.920898","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.641857","-413.920898","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.665321","-413.920898","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.686857","-413.920898","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.712321","-413.920898","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.737607","-413.920898","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.760548","-413.920898","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.779987","-413.920898","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.802695","-413.920898","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.826342","-413.920898","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.848839","-413.920898","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.011719","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.874027","-413.920898","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.900281","-413.920898","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.925570","-413.920898","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.948169","-413.920898","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","-0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.971088","-413.920898","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"7.004265","-413.920898","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.027653","-413.920898","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.047058","-413.920898","0.000000","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.068240","-413.920898","-0.243902","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.091310","-413.920898","-0.243902","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.108880","-413.920898","-0.243902","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.129662","-413.920898","-0.243902","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.150142","-413.920898","-0.243902","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.179931","-413.920898","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","-0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.203465","-413.920898","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.226276","-413.920898","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.249240","-413.920898","0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.397727","Disabled","","","-0.003906","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"7.280453","-413.920898","0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.000000","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.304654","-413.920898","0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"7.329320","-413.920898","0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.351835","-413.920898","0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.370126","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.378880","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.401018","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.426701","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.453252","-413.920898","-0.060976","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.481110","-413.920898","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.391445","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.506433","-413.920898","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"7.533040","-413.920898","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.555403","-413.920898","-0.121951","1284.657521","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.385162","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
