"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"86.691352","-29.707031","-2.560976","747.167527","-8.649734","0.474429","0.423209","3.780547","-3.790323","9.687500","10.984171","TeleOp","","","0.011719","-0.386719","0.785156","0.000000","0.000000","0.000000","0.000000",
"86.718535","-29.794922","-2.560976","746.711360","-11.416652","0.474429","0.423209","4.314272","-3.019355","8.875000","11.034431","TeleOp","","","-0.093750","-0.316406","0.808594","0.000000","0.000000","0.000000","0.000000",
"86.744929","-29.882812","-2.560976","745.559724","-17.598595","0.474429","0.423209","4.290567","-3.019355","9.187500","11.084691","TeleOp","","","0.085938","-0.183594","0.535156","0.000000","0.000000","0.000000","0.000000",
"86.776266","-29.882812","0.060976","744.884197","-20.864056","0.448209","0.449429","4.051711","-3.194086","8.625000","11.128668","TeleOp","","","-0.054688","-0.054688","1.414062","0.000000","0.000000","0.000000","0.000000",
"86.803441","-29.882812","0.060976","744.181250","-24.129518","0.448209","0.449429","4.051711","-3.208065","7.812500","11.128668","TeleOp","","","-0.015625","-0.359375","0.847656","0.000000","0.000000","0.000000","0.000000",
"86.833168","-29.838867","0.060976","742.685619","-29.987407","0.448209","0.449429","4.051711","-3.320235","7.500000","11.160080","TeleOp","","","0.015625","-0.222656","1.195312","0.000000","0.000000","0.000000","0.000000",
"86.863297","-29.882812","0.304878","741.882963","-32.355490","0.448209","0.449429","4.186022","-3.320235","7.187500","11.273165","TeleOp","","","-0.105469","-0.148438","0.859375","0.000000","0.000000","0.000000","0.000000",
"86.888598","-29.838867","0.304878","741.035439","-34.274883","0.445770","0.451868","4.186022","-3.341935","6.875000","11.285730","TeleOp","","","0.085938","-0.218750","0.675781","0.000000","0.000000","0.000000","0.000000",
"86.918503","-29.838867","0.304878","739.158422","-37.964107","0.445770","0.451868","4.167742","-3.341935","6.625000","11.417662","TeleOp","","","0.003906","-0.078125","1.484375","0.000000","0.000000","0.000000","0.000000",
"86.942986","-29.838867","0.304878","738.226145","-39.933355","0.445770","0.451868","4.167742","-3.341935","6.437500","11.342272","TeleOp","","","-0.109375","-0.367188","0.878906","0.000000","0.000000","0.000000","0.125000",
"86.968992","-29.838867","-0.060976","737.244014","-41.802894","0.449429","0.448209","4.195161","-3.335386","6.125000","11.392532","TeleOp","","","-0.109375","-0.093750","1.128906","0.000000","0.000000","0.000000","0.125000",
"87.004267","-29.838867","-0.060976","735.145145","-45.143137","0.457303","0.456083","4.291105","-3.393646","5.812500","11.405097","TeleOp","","","0.148438","-0.160156","0.539062","0.000000","0.000000","0.000000","0.125000",
"87.034277","-29.838867","-0.060976","734.040870","-46.688623","0.457303","0.456083","4.291105","-3.393646","5.625000","11.442792","TeleOp","","","0.160156","-0.113281","1.394531","0.000000","0.000000","0.000000","0.125000",
"87.061886","-29.882812","-0.609756","732.934103","-48.209181","0.480925","0.479705","4.291105","-3.393646","5.625000","11.455356","TeleOp","","","-0.035156","-0.039062","1.070312","0.000000","0.000000","0.000000","0.000000",
"87.091805","-29.926758","-0.609756","730.680685","-51.100735","0.517909","0.505713","4.860802","-3.731672","5.750000","11.392532","TeleOp","","","0.054688","-0.230469","0.707031","0.000000","0.000000","0.000000","0.000000",
"87.122794","-29.926758","-0.609756","729.449282","-52.372022","0.525783","0.513587","4.934311","-3.848974","6.625000","11.273165","TeleOp","","","-0.085938","-0.195312","0.886719","0.000000","0.000000","0.000000","0.125000",
"87.156880","-29.926758","-0.609756","726.991461","-54.889668","0.541531","0.529335","5.081329","-3.966276","7.000000","11.229188","TeleOp","","","-0.164062","-0.539062","0.718750","0.000000","0.000000","0.000000","0.125000",
"87.183140","-29.926758","0.426829","725.667828","-56.310517","0.546913","0.555449","5.081329","-4.017595","7.437500","11.222905","TeleOp","","","-0.011719","-0.140625","1.402344","0.000000","0.000000","0.000000","0.125000",
"87.211704","-29.882812","0.426829","722.920852","-59.825251","0.594157","0.602694","5.200782","-4.238710","7.625000","11.160080","TeleOp","","","-0.078125","-0.335938","0.324219","0.000000","0.000000","0.000000","0.125000",
"87.241484","-29.882812","0.426829","721.552349","-61.570154","0.617779","0.626316","5.582160","-4.395699","8.125000","11.034431","TeleOp","","","0.187500","-0.011719","1.015625","0.000000","0.000000","0.000000","0.125000",
"87.267643","-29.882812","-0.304878","720.101587","-64.785761","0.625653","0.634190","5.661779","-4.566960","9.375000","10.845957","TeleOp","","","0.199219","-0.300781","0.664062","0.000000","0.000000","0.000000","0.000000",
"87.300770","-29.882812","-0.304878","717.127773","-66.406028","0.648718","0.642621","5.661779","-4.688270","9.750000","10.902499","TeleOp","","","-0.144531","-0.218750","1.277344","0.000000","0.000000","0.000000","0.000000",
"87.326194","-29.882812","-0.304878","715.559853","-67.926587","0.664466","0.658369","5.980254","-4.637977","10.000000","10.959041","TeleOp","","","0.132812","-0.699219","1.289062","0.000000","0.000000","0.000000","0.000000",
"87.354509","-29.838867","-0.304878","713.904688","-69.646563","0.695962","0.689865","6.208993","-4.858504","10.437500","10.795697","TeleOp","","","0.093750","-0.105469","0.679688","0.000000","0.000000","0.000000","0.125000",
"87.383003","-29.838867","0.304878","710.619284","-73.734622","0.697739","0.703836","6.342424","-4.858504","10.875000","10.682613","TeleOp","","","-0.234375","-0.167969","1.738281","0.000000","0.000000","0.000000","0.125000",
"87.414407","-29.794922","0.304878","708.874381","-75.654015","0.737109","0.743206","6.707136","-5.044575","11.375000","10.657483","TeleOp","","","-0.019531","-0.601562","0.515625","0.000000","0.000000","0.000000","0.125000",
"87.442240","-29.794922","0.304878","705.357155","-79.318312","0.768605","0.774702","6.822776","-5.296530","12.000000","10.550681","TeleOp","","","0.277344","-0.019531","1.027344","0.000000","0.000000","0.000000","0.000000",
"87.468209","-29.838867","0.548781","703.365473","-81.337414","0.878841","0.884939","6.876637","-5.303226","12.562500","10.374771","TeleOp","","","-0.167969","0.027344","0.390625","0.000000","0.000000","0.000000","0.000000",
"87.499814","-29.838867","0.548781","701.530832","-83.431298","0.947268","0.958244","7.557576","-6.059873","14.500000","10.035518","TeleOp","","","-0.246094","-0.445312","0.304688","0.000000","0.000000","0.000000","0.000000",
"87.526640","-29.882812","0.548781","697.562423","-88.067755","0.989084","1.000000","8.146041","-6.562072","17.625000","9.696265","TeleOp","","","-0.097656","-0.332031","0.722656","0.000000","0.000000","0.000000","0.000000",
"87.550016","-29.882812","0.548781","695.528365","-90.336129","0.989084","1.000000","8.499120","-6.100000","19.875000","9.507791","TeleOp","","","0.335938","-0.046875","1.339844","0.000000","0.000000","0.000000","0.000000",
"87.579585","-29.926758","-2.073171","693.282425","-92.629430","1.000000","0.959379","7.560264","-5.849560","20.875000","9.514073","TeleOp","","","0.167969","-0.359375","1.609375","0.000000","0.000000","0.000000","0.000000",
"87.608745","-29.970703","-2.073171","688.880284","-97.864139","1.000000","0.959379","7.650000","-5.849560","20.687500","9.708830","TeleOp","","","-0.058594","-0.257812","0.914062","0.000000","0.000000","0.000000","0.125000",
"87.640711","-29.970703","-2.073171","686.557070","-100.880329","1.000000","0.959379","7.650000","-5.849560","20.125000","9.752807","TeleOp","","","-0.148438","-0.367188","1.832031","0.000000","0.000000","0.000000","0.125000",
"87.665452","-29.926758","-0.731707","684.208929","-103.597393","1.000000","0.959379","7.650000","-6.089296","19.250000","9.865891","TeleOp","","","-0.089844","-0.132812","0.925781","0.000000","0.000000","0.000000","0.125000",
"87.690049","-29.926758","-0.731707","679.368069","-108.857029","1.000000","0.985472","7.650000","-6.256891","19.062500","9.821914","TeleOp","","","0.359375","0.125000","0.445312","0.000000","0.000000","0.000000","0.000000",
"87.723378","-29.882812","-0.731707","676.835467","-111.299894","1.000000","0.985472","8.050000","-6.256891","18.625000","9.872174","TeleOp","","","0.035156","-0.546875","0.597656","0.000000","0.000000","0.000000","0.000000",
"87.751788","-29.794922","-0.731707","674.327792","-115.861569","1.000000","0.985472","8.050000","-6.256891","18.187500","9.928716","TeleOp","","","0.136719","-0.566406","0.792969","0.000000","0.000000","0.000000","0.000000",
"87.781592","-29.750977","2.682927","669.165371","-117.706181","0.947743","1.000000","7.900489","-6.350000","18.000000","10.029236","TeleOp","","","0.390625","0.312500","1.328125","0.000000","0.000000","0.000000","0.125000",
"87.809388","-29.707031","2.682927","666.510626","-119.750210","0.947743","1.000000","7.625073","-6.450000","17.187500","10.085778","TeleOp","","","0.191406","0.050781","1.214844","0.000000","0.000000","0.000000","0.125000",
"87.841695","-29.663086","2.682927","661.198642","-123.015672","0.947743","1.000000","7.909238","-6.450000","15.750000","10.198862","TeleOp","","","0.117188","-0.312500","1.656250","0.000000","0.000000","0.000000","0.125000",
"87.866042","-29.707031","-0.487805","658.523955","-124.237104","1.000000","0.784397","7.966373","-6.450000","15.562500","10.242840","TeleOp","","","0.074219","0.101562","0.929688","0.000000","0.000000","0.000000","0.125000",
"87.896814","-29.750977","-0.487805","655.794428","-125.633027","1.000000","0.519068","8.350000","-5.415982","14.250000","10.305664","TeleOp","","","0.101562","-0.070312","1.386719","0.000000","0.000000","0.000000","0.000000",
"87.924851","-29.750977","-0.487805","650.130971","-128.524580","1.000000","0.473174","8.350000","-4.327273","13.750000","10.720307","TeleOp","","","0.222656","-0.207031","-0.074219","0.000000","0.000000","0.000000","0.000000",
"87.952783","-29.707031","-0.487805","647.251880","-130.194702","1.000000","0.421635","8.850000","-3.403324","12.312500","10.921346","TeleOp","","","-0.214844","0.015625","1.453125","0.000000","0.000000","0.000000","0.125000",
"87.981446","-29.531250","3.658537","644.342878","-132.288586","1.000000","0.422087","8.850000","-2.864907","10.687500","11.134950","TeleOp","","","0.226562","0.085938","1.320312","0.000000","0.000000","0.000000","0.000000",
"88.013037","-29.135742","3.658537","638.352874","-136.526208","1.000000","0.329062","8.850000","-2.539198","10.687500","11.109821","TeleOp","","","0.175781","-0.101562","1.281250","0.000000","0.000000","0.000000","0.000000",
"88.043460","-28.476562","3.658537","635.246947","-138.570237","1.000000","0.142260","8.841349","-1.938612","10.250000","11.116103","TeleOp","","","-0.390625","-0.070312","2.382812","0.000000","0.000000","0.000000","0.125000",
"88.075316","-27.509766","34.085367","629.142278","-142.633369","1.000000","0.076684","9.300000","-0.962072","10.125000","11.266882","TeleOp","","","0.238281","0.246094","0.996094","0.000000","0.000000","0.000000","0.125000",
"88.103039","-26.323242","34.085367","626.018902","-144.353345","1.000000","0.115955","9.300000","-0.788465","9.937500","11.053278","TeleOp","","","-0.425781","0.074219","1.789062","0.000000","0.000000","0.000000","0.125000",
"88.127107","-24.697266","34.085367","622.990248","-145.375359","1.000000","0.111111","9.300000","-0.853568","9.875000","11.185210","TeleOp","","","-0.050781","0.203125","0.191406","0.000000","0.000000","0.000000","0.125000",
"88.161247","-22.631836","34.085367","616.711090","-146.771282","1.000000","0.111111","9.300000","-0.817400","10.000000","11.116103","TeleOp","","","-0.011719","-0.070312","0.378906","0.000000","0.000000","0.000000","0.125000",
"88.186324","-20.039062","83.353661","613.637568","-147.269826","1.000000","0.111111","9.200000","-0.817400","9.750000","11.097256","TeleOp","","","-0.515625","0.214844","0.683594","0.000000","0.000000","0.000000","0.125000",
"88.220122","-17.006836","83.353661","607.368380","-148.117350","1.000000","0.443067","9.200000","-1.041642","9.875000","11.141233","TeleOp","","","-0.074219","0.039062","1.812500","0.000000","0.000000","0.000000","0.125000",
"88.245834","-13.491211","83.353661","604.177700","-148.416476","1.000000","0.978362","9.200000","-2.546237","9.562500","11.141233","TeleOp","","","-0.230469","-0.175781","0.351562","0.000000","0.000000","0.000000","0.125000",
"88.280441","-9.492188","135.060979","600.992005","-148.790384","0.666667","1.000000","9.200000","-4.023460","9.187500","11.084691","TeleOp","","","0.390625","0.085938","0.476562","0.000000","0.000000","0.000000","0.000000",
"88.305892","-5.229492","135.060979","594.710354","-149.687763","0.666667","1.000000","7.486804","-5.510704","7.875000","11.134950","TeleOp","","","0.367188","-0.515625","0.621094","0.000000","0.000000","0.000000","0.000000",
"88.337497","-2.285156","135.060979","591.619383","-150.036743","0.666667","1.000000","6.229961","-6.516569","7.750000","11.109821","TeleOp","","","0.292969","-0.023438","1.140625","0.000000","0.000000","0.000000","0.000000",
"88.363675","2.197266","152.987809","585.676741","-148.690675","0.666667","1.000000","6.166667","-7.350000","8.500000","10.594658","TeleOp","","","0.175781","-0.433594","0.054688","0.000000","0.000000","0.000000","0.125000",
"88.393925","6.635742","152.987809","582.862462","-146.671573","0.666667","1.000000","6.166667","-6.700000","9.625000","10.399901","TeleOp","","","0.429688","-0.535156","2.085938","0.000000","0.000000","0.000000","0.125000",
"88.422430","10.854492","152.987809","579.936010","-144.054218","0.666667","1.000000","5.833333","-6.700000","10.500000","10.940194","TeleOp","","","0.222656","0.066406","0.750000","0.000000","0.000000","0.000000","0.125000",
"88.448566","15.073242","152.987809","574.419623","-138.570237","0.666667","1.000000","5.833333","-6.700000","9.875000","10.450161","TeleOp","","","1.210938","-0.300781","2.214844","0.000000","0.000000","0.000000","0.125000",
"88.480149","19.028320","138.719516","571.657691","-136.227081","0.666667","1.000000","5.833333","-6.700000","9.687500","10.588375","TeleOp","","","0.433594","0.058594","1.226562","0.000000","0.000000","0.000000","0.125000",
"88.505380","21.621094","138.719516","569.002945","-134.332615","0.666667","1.000000","5.833333","-6.700000","10.125000","10.450161","TeleOp","","","0.917969","-0.839844","2.769531","0.000000","0.000000","0.000000","0.000000",
"88.534584","25.400391","138.719516","563.740816","-130.743100","0.666667","1.000000","5.833333","-6.750000","10.062500","10.500421","TeleOp","","","-0.050781","-0.113281","0.628906","0.000000","0.000000","0.000000","0.000000",
"88.561750","29.091797","126.036588","561.101027","-128.798779","0.666667","1.000000","5.900000","-6.750000","10.000000","10.575811","TeleOp","","","0.597656","-0.183594","2.578125","0.000000","0.000000","0.000000","0.125000",
"88.587092","32.783203","126.036588","558.503614","-127.377930","0.666667","1.000000","5.900000","-6.750000","10.000000","10.475291","TeleOp","","","0.714844","-0.332031","0.636719","0.000000","0.000000","0.000000","0.125000",
"88.622764","36.342773","126.036588","553.408496","-124.735648","0.666667","1.000000","5.900000","-6.750000","10.437500","10.418749","TeleOp","","","0.457031","-0.101562","0.738281","0.000000","0.000000","0.000000","0.125000",
"88.650933","39.946289","126.036588","550.838503","-123.638852","0.666667","1.000000","5.900000","-6.650000","10.312500","10.632353","TeleOp","","","0.667969","-0.394531","-1.582031","0.000000","0.000000","0.000000","0.125000",
"88.682635","43.505859","121.768296","545.858051","-121.719458","0.666667","1.000000","6.000000","-6.650000","10.125000","10.519268","TeleOp","","","0.316406","0.117188","2.531250","0.000000","0.000000","0.000000","0.000000",
"88.714613","48.164062","121.768296","543.420172","-120.797152","0.666667","1.000000","6.000000","-6.650000","10.375000","10.267969","TeleOp","","","1.203125","-0.554688","0.574219","0.000000","0.000000","0.000000","0.000000",
"88.744371","50.449219","121.768296","538.474618","-119.027322","0.366929","0.766929","6.000000","-6.650000","10.937500","10.519268","TeleOp","","","0.226562","-0.480469","0.785156","0.000000","0.000000","0.000000","0.000000",
"88.776841","53.876953","114.512198","536.039232","-118.204725","-0.200000","0.200000","4.777126","-5.632454","8.937500","10.996736","TeleOp","","","0.722656","-0.058594","0.996094","0.000000","0.000000","0.000000","0.125000",
"88.804602","58.403320","114.512198","531.280632","-116.808802","-0.200000","0.200000","2.923167","-4.270186","6.625000","11.379967","TeleOp","","","0.910156","0.933594","3.855469","0.000000","0.000000","0.000000","0.125000",
"88.832707","60.600586","114.512198","529.082054","-115.761860","-0.200000","0.200000","1.113587","-3.359824","4.812500","11.983084","TeleOp","","","0.750000","-0.316406","1.746094","0.000000","0.000000","0.000000","0.125000",
"88.864208","63.852539","108.292686","526.993156","-113.618122","-0.200000","0.200000","-0.695992","-1.997556","1.437500","12.102451","TeleOp","","","0.929688","0.019531","0.144531","0.000000","0.000000","0.000000","0.125000",
"88.898176","68.159180","108.292686","523.059645","-107.062272","-0.200000","0.200000","-1.984164","-1.595308","1.187500","11.681525","TeleOp","","","0.914062","0.183594","1.277344","0.000000","0.000000","0.000000","0.000000",
"88.924670","70.312500","108.292686","521.441871","-102.301179","-0.200000","0.200000","-1.984164","-1.595308","2.625000","11.643831","TeleOp","","","0.500000","0.484375","0.609375","0.000000","0.000000","0.000000","0.000000",
"88.958368","73.432617","108.292686","518.567766","-89.712949","-0.200000","0.200000","-1.984164","-1.595308","4.312500","11.643831","TeleOp","","","0.632812","0.058594","0.656250","0.000000","0.000000","0.000000","0.000000",
"88.984330","76.420898","100.000002","517.206742","-82.708409","-0.200000","0.200000","-1.984164","-1.595308","4.125000","11.675243","TeleOp","","","0.992188","0.765625","1.589844","0.000000","0.000000","0.000000","0.125000",
"89.012977","79.233398","100.000002","514.723994","-70.269742","-0.200000","0.200000","-1.984164","-1.535484","3.875000","11.712938","TeleOp","","","0.855469","0.355469","1.824219","0.000000","0.000000","0.000000","0.000000",
"89.042098","81.958008","100.000002","513.612241","-65.683140","-0.200000","0.200000","-1.974194","-1.535484","3.687500","11.643831","TeleOp","","","0.769531","0.175781","1.339844","0.000000","0.000000","0.000000","0.000000",
"89.066444","84.462891","82.134148","512.550343","-61.993916","-0.200000","0.200000","-1.974194","-1.535484","3.500000","11.700373","TeleOp","","","0.285156","0.265625","0.468750","0.000000","0.000000","0.000000","0.125000",
"89.091323","86.000977","82.134148","511.548270","-58.479183","-0.200000","0.200000","-1.974194","-1.535484","3.312500","11.725503","TeleOp","","","0.640625","0.246094","1.429688","0.000000","0.000000","0.000000","0.000000",
"89.120966","88.110352","82.134148","510.630949","-55.039231","-0.200000","0.200000","-1.974194","-1.545455","3.000000","11.719220","TeleOp","","","0.570312","0.371094","1.441406","0.000000","0.000000","0.000000","0.000000",
"89.145672","89.868164","82.134148","509.000711","-48.308890","-0.200000","0.200000","-1.904399","-1.545455","2.875000","11.750633","TeleOp","","","0.261719","0.082031","0.242188","0.000000","0.000000","0.000000","0.000000",
"89.175598","90.834961","49.451221","508.317706","-45.068356","-0.200000","0.200000","-1.904399","-1.545455","2.750000","11.731785","TeleOp","","","0.414062","0.078125","1.132812","0.000000","0.000000","0.000000","0.000000",
"89.201730","92.065430","49.451221","507.692034","-41.653331","-0.200000","0.200000","-1.904399","-1.545455","2.562500","11.794610","TeleOp","","","0.242188","0.148438","1.242188","0.000000","0.000000","0.000000","0.125000",
"89.226346","92.856445","49.451221","506.662541","-34.399519","-0.442188","-0.042187","-2.193793","-1.545455","2.562500","11.769480","TeleOp","","","0.171875","0.210938","1.136719","0.000000","0.000000","0.000000","0.125000",
"89.250708","93.208008","49.451221","506.248750","-30.834931","-0.817187","-0.417187","-3.491398","-0.643939","3.125000","11.643831","TeleOp","","","0.378906","0.222656","0.882812","0.000000","0.000000","0.000000","0.125000",
"89.279527","93.383789","9.085366","505.939653","-27.370052","-0.934604","-0.752896","-4.265445","0.409091","4.875000","10.990454","TeleOp","","","0.269531","0.324219","1.113281","0.000000","0.000000","0.000000","0.125000",
"89.307224","93.251953","9.085366","505.675424","-20.141168","-1.000000","-0.829769","-6.942180","1.977273","12.000000","10.154885","TeleOp","","","0.363281","0.726562","1.214844","0.000000","0.000000","0.000000","0.000000",
"89.332532","92.944336","9.085366","505.705337","-15.778910","-0.418979","-0.237271","-7.375464","2.810606","17.562500","9.614593","TeleOp","","","0.089844","0.531250","0.507812","0.000000","0.000000","0.000000","0.000000",
"89.363335","92.373047","-17.256098","505.847422","-10.943035","-0.090854","0.090854","-5.372727","1.502151","19.562500","10.418749","TeleOp","","","0.109375","0.285156","0.847656","0.000000","0.000000","0.000000","0.000000",
"89.389275","91.757812","-17.256098","506.081738","-5.783108","0.172561","-0.172561","-3.522385","0.403470","11.937500","11.285730","TeleOp","","","0.042969","0.230469","1.058594","0.000000","0.000000","0.000000","0.000000",
"89.423626","91.054688","-17.256098","506.704917","4.137913","0.172561","-0.172561","-1.773803","1.092473","6.062500","11.863717","TeleOp","","","-0.125000","0.320312","1.335938","0.000000","0.000000","0.000000","0.000000",
"89.453647","90.439453","-17.256098","507.061376","8.275826","0.172561","-0.172561","-0.025220","1.092473","2.812500","12.083604","TeleOp","","","-0.132812","-0.132812","0.707031","0.000000","0.000000","0.000000","0.000000",
"89.481445","89.956055","-15.853659","507.704498","13.834589","0.158537","-0.158537","1.134897","1.367742","0.062500","12.039626","TeleOp","","","-0.429688","-0.121094","0.699219","0.000000","0.000000","0.000000","0.125000",
"89.505930","89.736328","-15.853659","507.956262","15.006167","0.158537","-0.158537","1.623167","1.258944","0.437500","12.001931","TeleOp","","","-0.132812","-0.007812","1.406250","0.000000","0.000000","0.000000","0.000000",
"89.541215","89.736328","-15.853659","508.365068","14.358060","0.158537","-0.158537","1.623167","1.258944","1.187500","11.989366","TeleOp","","","-0.152344","-0.148438","0.792969","0.000000","0.000000","0.000000","0.000000",
"89.564572","89.912109","8.048781","508.507153","12.962138","0.158537","-0.158537","1.623167","1.258944","1.187500","11.995649","TeleOp","","","-0.039062","-0.050781","1.175781","0.000000","0.000000","0.000000","0.000000",
"89.590264","90.175781","8.048781","508.619325","11.242162","-0.080488","0.080488","1.122190","1.196970","1.187500","11.983084","TeleOp","","","-0.074219","-0.054688","1.011719","0.000000","0.000000","0.000000","0.125000",
"89.619980","90.571289","8.048781","508.706571","9.447404","-0.080488","0.080488","-0.275806","-0.409286","0.750000","12.215535","TeleOp","","","0.039062","-0.042969","0.949219","0.000000","0.000000","0.000000","0.125000",
"89.645801","90.966797","8.048781","508.836192","6.206870","-0.080488","0.080488","-0.837634","-0.633236","0.000000","12.196688","TeleOp","","","0.148438","-0.242188","0.988281","0.000000","0.000000","0.000000","0.125000",
"89.680592","91.230469","8.292683","508.898510","4.960510","-0.082927","0.082927","-0.837634","-0.633236","0.000000","12.184123","TeleOp","","","0.253906","-0.019531","1.007812","0.000000","0.000000","0.000000","0.125000",
"89.704538","91.274414","8.292683","508.970799","4.063132","-0.082927","0.082927","-0.858065","-0.648680","0.000000","12.184123","TeleOp","","","0.058594","-0.117188","1.222656","0.000000","0.000000","0.000000","0.000000",
"89.734203","91.274414","8.292683","509.102913","3.240534","-0.082927","0.082927","-0.858065","-0.660997","0.000000","12.196688","TeleOp","","","0.054688","-0.035156","1.031250","0.000000","0.000000","0.000000","0.000000",
"89.762646","91.142578","-4.878049","509.157753","3.165753","-0.082927","0.082927","-0.858065","-0.660997","0.000000","12.202970","TeleOp","","","0.027344","-0.062500","0.976562","0.000000","0.000000","0.000000","0.000000",
"89.788108","91.010742","-4.878049","509.202622","3.090971","0.048780","-0.048780","-0.551613","-0.660997","0.000000","12.202970","TeleOp","","","-0.003906","0.023438","1.070312","0.000000","0.000000","0.000000","0.000000",
"89.819493","90.878906","-4.878049","509.249983","2.617355","0.048780","-0.048780","0.500538","0.385582","0.000000","12.253230","TeleOp","","","-0.074219","-0.007812","0.964844","0.000000","0.000000","0.000000","0.125000",
"89.844374","90.834961","-4.878049","509.249983","2.168665","0.048780","-0.048780","0.500538","0.387977","0.000000","12.265795","TeleOp","","","-0.066406","0.003906","1.015625","0.000000","0.000000","0.000000","0.000000",
"89.873717","90.878906","1.524390","509.240012","1.620267","-0.015244","0.015244","0.367742","0.047507","0.000000","12.265795","TeleOp","","","0.015625","0.121094","1.011719","0.000000","0.000000","0.000000","0.000000",
"89.902422","90.922852","1.524390","509.195143","0.373908","-0.015244","0.015244","-0.153226","-0.118768","0.000000","12.278360","TeleOp","","","0.089844","0.015625","1.035156","0.000000","0.000000","0.000000","0.125000",
"89.929352","90.966797","1.524390","509.180187","-0.124636","-0.015244","0.015244","-0.153226","-0.118768","0.000000","12.290925","TeleOp","","","0.062500","0.019531","0.980469","0.000000","0.000000","0.000000","0.000000",
"89.961133","90.966797","1.524390","509.167724","-0.673034","-0.015244","0.015244","-0.153226","-0.119501","0.000000","12.284643","TeleOp","","","0.011719","0.023438","0.933594","0.000000","0.000000","0.000000","0.000000",
"89.985247","90.966797","-1.036585","509.167724","-0.673034","0.010366","-0.010366","0.105572","-0.119501","0.000000","12.278360","TeleOp","","","-0.015625","0.027344","0.972656","0.000000","0.000000","0.000000","0.000000",
"90.008163","90.922852","-1.036585","509.165231","-0.523471","0.010366","-0.010366","0.105572","0.079668","0.000000","12.297208","TeleOp","","","0.003906","0.000000","0.972656","0.000000","0.000000","0.000000","0.125000",
"90.037212","90.922852","-1.036585","509.165231","-0.348981","0.010366","-0.010366","0.105572","0.079668","0.000000","12.290925","TeleOp","","","0.031250","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"90.061674","90.922852","-0.731707","509.165231","-0.199418","0.010366","-0.010366","0.105572","0.079668","0.000000","12.290925","TeleOp","","","0.000000","0.007812","0.976562","0.000000","0.000000","0.000000","0.125000",
"90.087462","90.878906","-0.731707","509.165231","-0.024927","0.007317","-0.007317","0.073900","0.079668","0.000000","12.284643","TeleOp","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"90.119825","90.878906","-0.731707","509.165231","0.000000","0.007317","-0.007317","0.073900","0.055767","0.000000","12.297208","TeleOp","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"90.145463","90.878906","-0.731707","509.165231","0.000000","0.007317","-0.007317","0.073900","0.055767","0.000000","12.290925","TeleOp","","","-0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.000000",
"90.175713","90.834961","-0.670732","509.165231","0.000000","0.006707","-0.006707","0.063343","0.047801","0.000000","12.309772","TeleOp","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.000000",
"90.201591","90.834961","-0.670732","509.165231","0.000000","0.006707","-0.006707","0.063343","0.048094","0.000000","12.309772","TeleOp","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"90.226450","90.834961","-0.670732","509.165231","0.000000","0.006707","-0.006707","0.063343","0.048094","0.000000","12.290925","TeleOp","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"90.254701","90.834961","-0.670732","509.165231","0.000000","0.006707","-0.006707","0.063343","0.048094","0.000000","12.297208","TeleOp","","","0.011719","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"90.283093","90.791016","-0.609756","509.165231","0.000000","0.006098","-0.006098","0.063343","0.048094","0.000000","12.316055","TeleOp","","","0.003906","0.011719","1.011719","0.000000","0.000000","0.000000","0.125000",
"90.306724","90.791016","-0.609756","509.165231","0.000000","0.006098","-0.006098","0.063343","0.048094","0.000000","12.309772","TeleOp","","","0.015625","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"90.329069","90.791016","-0.609756","509.165231","0.000000","0.006098","-0.006098","0.063343","0.048094","0.000000","12.309772","TeleOp","","","-0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.000000",
"90.361433","90.747070","-0.609756","509.165231","0.000000","0.006098","-0.006098","0.063343","0.048094","0.000000","12.309772","TeleOp","","","0.011719","0.019531","1.003906","0.000000","0.000000","0.000000","0.000000",
"90.386278","90.747070","-0.487805","509.165231","0.000000","0.004878","-0.004878","0.063343","0.032063","0.000000","12.322337","TeleOp","","","0.011719","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"90.417343","90.747070","-0.487805","509.165231","0.000000","0.004878","-0.004878","0.042229","0.032063","0.000000","12.309772","TeleOp","","","0.011719","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"90.444130","90.747070","-0.487805","509.165231","0.000000","0.004878","-0.004878","0.042229","0.032063","0.000000","12.334902","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
