"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"1.011988","2069.428711","-0.060976","9028.465396","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","-0.003906","0.007812","0.988281","0.000000","0.000000","0.000000","0.125000",
"1.034292","2069.428711","-0.060976","9028.465396","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.003906","0.000000","1.000000","0.000000","0.000000","0.000000","0.125000",
"1.055414","2069.428711","-0.060976","9028.465396","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.007812","0.000000","0.996094","0.000000","0.000000","0.000000","0.125000",
"1.084445","2069.428711","-0.060976","9028.465396","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"1.108591","2069.428711","-0.060976","9028.465396","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"1.129492","2069.428711","-0.060976","9028.465396","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"1.152317","2069.428711","-0.060976","9028.465396","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","0.003906","0.003906","0.988281","0.000000","0.000000","0.000000","0.125000",
"1.173880","2069.428711","-0.060976","9028.465396","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","-0.003906","0.000000","0.996094","0.000000","0.000000","0.000000","0.125000",
"1.198476","2069.428711","-0.060976","9028.465396","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.007812","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"1.221329","2069.428711","0.060976","9028.465396","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"1.245281","2069.428711","0.060976","9028.465396","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","-0.007812","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"1.276468","2069.428711","0.060976","9028.467888","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"1.299942","2069.428711","0.060976","9028.467888","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.003906","0.027344","1.000000","0.000000","0.000000","0.000000","0.125000",
"1.323603","2069.428711","-0.121951","9028.467888","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","-0.003906","0.011719","1.011719","0.000000","0.000000","0.000000","0.125000",
"1.346466","2069.428711","-0.121951","9028.467888","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.007812","-0.003906","0.988281","0.000000","0.000000","0.000000","0.125000",
"1.372436","2069.428711","-0.121951","9028.467888","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"1.393782","2069.428711","-0.121951","9028.467888","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","-0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"1.411242","2069.428711","-0.060976","9028.467888","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","0.003906","0.003906","1.000000","0.000000","0.000000","0.000000","0.125000",
"1.435037","2069.428711","-0.060976","9028.467888","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.011719","0.003906","0.996094","0.000000","0.000000","0.000000","0.125000",
"1.456140","2069.428711","-0.060976","9028.467888","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","0.000000","0.000000","1.000000","0.000000","0.000000","0.000000","0.125000",
"1.479560","2069.384766","-0.060976","9028.467888","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"1.502639","2069.384766","0.000000","9028.465396","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"1.526215","2069.384766","0.000000","9028.462903","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"1.549089","2069.384766","0.000000","9028.462903","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"1.580197","2069.384766","0.000000","9028.462903","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","0.007812","0.000000","0.996094","0.000000","0.000000","0.000000","0.125000",
"1.604245","2069.384766","0.060976","9028.462903","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","0.000000","0.000000","0.992188","0.000000","0.000000","0.000000","0.125000",
"1.626986","2069.428711","0.060976","9028.462903","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.000000","0.011719","1.007812","0.000000","0.000000","0.000000","0.125000",
"1.647982","2069.428711","0.060976","9028.462903","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.769480","Disabled","","","-0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"1.673465","2069.428711","0.060976","9028.462903","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"1.701929","2069.428711","0.060976","9028.462903","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","-0.003906","0.015625","1.011719","0.000000","0.000000","0.000000","0.125000",
"1.726047","2069.428711","0.000000","9028.462903","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","-0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"1.748690","2069.428711","0.000000","9028.462903","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.003906","0.003906","1.000000","0.000000","0.000000","0.000000","0.125000",
"1.778130","2069.428711","0.000000","9028.462903","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.000000","0.000000","0.996094","0.000000","0.000000","0.000000","0.125000",
"1.801333","2069.428711","0.000000","9028.462903","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"1.824362","2069.428711","-0.121951","9028.462903","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"1.845368","2069.428711","-0.121951","9028.462903","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.769480","Disabled","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"1.866474","2069.428711","-0.121951","9028.462903","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"1.886771","2069.428711","-0.121951","9028.460410","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","-0.011719","0.015625","1.007812","0.000000","0.000000","0.000000","0.125000",
"1.906923","2069.428711","-0.121951","9028.460410","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.769480","Disabled","","","0.019531","0.003906","0.992188","0.000000","0.000000","0.000000","0.125000",
"1.930897","2069.428711","-0.121951","9028.460410","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","-0.007812","0.003906","1.000000","0.000000","0.000000","0.000000","0.125000",
"1.948726","2069.428711","-0.121951","9028.460410","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.000000","-0.003906","1.003906","0.000000","0.000000","0.000000","0.125000",
"1.966725","2069.428711","-0.121951","9028.460410","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.007812","0.003906","1.000000","0.000000","0.000000","0.000000","0.125000",
"1.995089","2069.384766","-0.121951","9028.457917","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","-0.003906","0.000000","1.000000","0.000000","0.000000","0.000000","0.125000",
"2.018120","2069.384766","-0.182927","9028.450439","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.011719","0.007812","1.003906","0.000000","0.000000","0.000000","0.125000",
"2.042203","2069.384766","-0.182927","9028.442961","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.011719","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"2.065989","2069.384766","-0.182927","9028.432990","-0.199418","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","-0.003906","0.015625","1.011719","0.000000","0.000000","0.000000","0.125000",
"2.087866","2069.384766","-0.182927","9028.430498","-0.224345","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","0.000000","0.023438","0.988281","0.000000","0.000000","0.000000","0.125000",
"2.118011","2069.384766","-0.182927","9028.428005","-0.249272","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","0.011719","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"2.143189","2069.384766","-0.182927","9028.428005","-0.199418","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","0.000000","0.019531","0.980469","0.000000","0.000000","0.000000","0.125000",
"2.166923","2069.384766","-0.182927","9028.428005","-0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","0.000000","0.000000","1.007812","0.000000","0.000000","0.000000","0.125000",
"2.190575","2069.384766","-0.182927","9028.428005","-0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.000000","-0.003906","1.015625","0.000000","0.000000","0.000000","0.125000",
"2.208840","2069.384766","-0.060976","9028.428005","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","-0.003906","0.000000","0.984375","0.000000","0.000000","0.000000","0.125000",
"2.233506","2069.384766","-0.060976","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"2.256279","2069.384766","-0.060976","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","-0.007812","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"2.280654","2069.384766","-0.060976","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.011719","0.000000","1.003906","0.000000","0.000000","0.000000","0.125000",
"2.303183","2069.384766","-0.121951","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"2.328558","2069.384766","-0.121951","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"2.350241","2069.384766","-0.121951","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","0.000000","0.003906","1.003906","0.000000","0.000000","0.000000","0.125000",
"2.375938","2069.384766","-0.121951","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.000000","0.000000","0.996094","0.000000","0.000000","0.000000","0.125000",
"2.401271","2069.384766","-0.121951","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"2.425443","2069.384766","-0.243902","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.000000","-0.003906","0.988281","0.000000","0.000000","0.000000","0.125000",
"2.447174","2069.384766","-0.243902","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"2.471520","2069.384766","-0.243902","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.003906","0.031250","1.003906","0.000000","0.000000","0.000000","0.125000",
"2.496059","2069.384766","-0.243902","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.011719","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"2.520307","2069.384766","-0.121951","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","-0.003906","-0.003906","0.988281","0.000000","0.000000","0.000000","0.125000",
"2.543750","2069.384766","-0.121951","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.007812","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"2.566897","2069.384766","-0.121951","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"2.596302","2069.384766","-0.121951","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.000000","0.003906","0.992188","0.000000","0.000000","0.000000","0.125000",
"2.620935","2069.384766","0.121951","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.003906","0.007812","1.007812","0.000000","0.000000","0.000000","0.125000",
"2.645151","2069.384766","0.121951","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","-0.003906","0.003906","0.996094","0.000000","0.000000","0.000000","0.125000",
"2.668875","2069.384766","0.121951","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"2.693995","2069.384766","0.121951","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","-0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"2.714577","2069.384766","-0.182927","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.003906","0.011719","1.007812","0.000000","0.000000","0.000000","0.125000",
"2.738677","2069.384766","-0.182927","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.000000","0.003906","0.996094","0.000000","0.000000","0.000000","0.125000",
"2.762664","2069.384766","-0.182927","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"2.786667","2069.384766","-0.182927","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"2.815082","2069.384766","-0.060976","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","-0.003906","0.007812","0.984375","0.000000","0.000000","0.000000","0.125000",
"2.835785","2069.384766","-0.060976","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"2.860388","2069.384766","-0.060976","9028.428005","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.007812","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"2.883970","2069.384766","-0.060976","9028.432990","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"2.908926","2069.384766","0.000000","9028.440468","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.000000","0.003906","0.992188","0.000000","0.000000","0.000000","0.125000",
"2.935728","2069.384766","0.000000","9028.442961","0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.007812","0.000000","0.996094","0.000000","0.000000","0.000000","0.125000",
"2.960878","2069.384766","0.000000","9028.442961","0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.000000","0.000000","0.988281","0.000000","0.000000","0.000000","0.125000",
"2.984512","2069.384766","0.000000","9028.445454","0.149563","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","-0.007812","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.007780","2069.384766","-0.060976","9028.445454","0.124636","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.007812","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"3.035380","2069.384766","-0.060976","9028.445454","0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.058080","2069.384766","-0.060976","9028.445454","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"3.081601","2069.384766","-0.060976","9028.445454","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.000000","0.007812","1.003906","0.000000","0.000000","0.000000","0.125000",
"3.104810","2069.384766","-0.182927","9028.445454","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"3.126978","2069.384766","-0.182927","9028.445454","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","-0.003906","0.011719","1.007812","0.000000","0.000000","0.000000","0.125000",
"3.156547","2069.384766","-0.182927","9028.445454","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"3.180543","2069.384766","-0.182927","9028.445454","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","-0.007812","0.015625","1.007812","0.000000","0.000000","0.000000","0.125000",
"3.204582","2069.384766","0.000000","9028.445454","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.227239","2069.384766","0.000000","9028.447947","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.000000","0.011719","0.976562","0.000000","0.000000","0.000000","0.125000",
"3.248655","2069.384766","0.000000","9028.450439","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","-0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.280770","2069.384766","0.000000","9028.452932","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.769480","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.305311","2069.384766","0.000000","9028.457917","0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","0.011719","0.027344","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.329848","2069.384766","0.000000","9028.462903","0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.000000","0.023438","1.007812","0.000000","0.000000","0.000000","0.125000",
"3.358024","2069.384766","0.000000","9028.467888","0.124636","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.382245","2069.428711","0.000000","9028.472874","0.149563","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.007812","0.003906","1.000000","0.000000","0.000000","0.000000","0.125000",
"3.406111","2069.428711","0.060976","9028.480352","0.199418","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","-0.011719","-0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"3.432473","2069.428711","0.060976","9028.485337","0.224345","0.000000","0.000000","0.000000","0.000000","0.000000","11.794610","Disabled","","","0.011719","-0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"3.458269","2069.428711","0.060976","9028.485337","0.224345","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.003906","0.000000","0.976562","0.000000","0.000000","0.000000","0.125000",
"3.482403","2069.428711","0.060976","9028.485337","0.174490","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","-0.007812","0.019531","1.011719","0.000000","0.000000","0.000000","0.125000",
"3.506155","2069.428711","-0.243902","9028.485337","0.124636","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.533646","2069.428711","-0.243902","9028.485337","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.011719","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.558629","2069.428711","-0.243902","9028.485337","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","-0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"3.583431","2069.428711","-0.243902","9028.485337","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","-0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"3.606951","2069.428711","0.060976","9028.485337","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.635033","2069.428711","0.060976","9028.485337","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"3.659705","2069.428711","0.060976","9028.485337","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.800892","Disabled","","","0.000000","0.000000","0.988281","0.000000","0.000000","0.000000","0.125000",
"3.683766","2069.428711","0.060976","9028.487830","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","-0.007812","0.007812","1.003906","0.000000","0.000000","0.000000","0.125000",
"3.707533","2069.428711","0.060976","9028.487830","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","-0.003906","0.000000","0.996094","0.000000","0.000000","0.000000","0.125000",
"3.735709","2069.428711","0.060976","9028.487830","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.800892","Disabled","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"3.758811","2069.428711","0.060976","9028.487830","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"3.784234","2069.428711","0.060976","9028.487830","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.011719","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.808822","2069.428711","0.000000","9028.487830","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"3.829533","2069.428711","0.000000","9028.490323","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"3.857356","2069.428711","0.000000","9028.490323","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.881540","2069.428711","0.000000","9028.492815","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.788327","Disabled","","","0.003906","0.007812","1.003906","0.000000","0.000000","0.000000","0.125000",
"3.905322","2069.428711","0.121951","9028.492815","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.782045","Disabled","","","0.003906","0.000000","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.933528","2069.428711","0.121951","9028.495308","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","-0.003906","-0.003906","0.992188","0.000000","0.000000","0.000000","0.125000",
"3.955896","2069.428711","0.121951","9028.495308","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.011719","0.007812","0.988281","0.000000","0.000000","0.000000","0.125000",
"3.979836","2069.428711","0.121951","9028.495308","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.775762","Disabled","","","0.003906","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
