"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"3.945667","2403.808594","-0.243902","8172.899499","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"3.973531","2403.808594","-0.243902","8172.899499","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"3.998583","2403.808594","-0.243902","8172.899499","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","-0.003906","0.015625","0.984375","0.000000","0.000000","0.000000","0.125000",
"4.021794","2403.808594","-0.182927","8172.899499","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.054619","2403.808594","-0.182927","8172.899499","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.058474","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.077589","2403.808594","-0.182927","8172.899499","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.102726","2403.808594","-0.182927","8172.899499","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.131226","2403.808594","-0.121951","8172.899499","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.007812","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"4.158005","2403.808594","-0.121951","8172.899499","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.187297","2403.808594","-0.121951","8172.899499","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.210228","2403.808594","-0.121951","8172.899499","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.011719","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"4.233427","2403.808594","-0.121951","8172.899499","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.258027","2403.764648","-0.121951","8172.899499","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.280905","2403.764648","-0.121951","8172.899499","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.311988","2403.764648","-0.243902","8172.899499","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","-0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.336194","2403.764648","-0.243902","8172.899499","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.360491","2403.764648","-0.243902","8172.897007","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.381151","2403.764648","-0.243902","8172.897007","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.400915","2403.764648","-0.243902","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.424709","2403.764648","-0.304878","8172.894514","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.455251","2403.764648","-0.304878","8172.894514","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.015625","0.984375","0.000000","0.000000","0.000000","0.125000",
"4.478157","2403.764648","-0.304878","8172.894514","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.503193","2403.764648","-0.060976","8172.894514","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.530172","2403.764648","-0.060976","8172.892021","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"4.554260","2403.764648","-0.060976","8172.892021","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.579058","2403.764648","-0.060976","8172.892021","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.606051","2403.764648","0.000000","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","-0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.631511","2403.720703","0.000000","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.655610","2403.720703","0.000000","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.679428","2403.720703","0.000000","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.708240","2403.720703","-0.060976","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.730825","2403.720703","-0.060976","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.058474","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.755223","2403.720703","-0.060976","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.779631","2403.720703","-0.060976","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.809648","2403.720703","-0.182927","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.027344","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.833966","2403.720703","-0.182927","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.858392","2403.720703","-0.182927","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.888642","2403.720703","-0.182927","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.915632","2403.720703","0.060976","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.003906","0.000000","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.940506","2403.720703","0.060976","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.058474","Disabled","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.971637","2403.720703","0.060976","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.996382","2403.720703","0.060976","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.023959","2403.720703","-0.121951","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.047480","2403.720703","-0.121951","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.072444","2403.720703","-0.121951","8172.892021","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.097520","2403.720703","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","-0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.133532","2403.676758","-0.182927","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.058474","Disabled","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.157520","2403.676758","-0.182927","8172.894514","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.190775","2403.676758","-0.182927","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.228303","2403.676758","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.257169","2403.676758","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.280950","2403.676758","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"5.311890","2403.676758","-0.243902","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.058474","Disabled","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.335774","2403.676758","-0.243902","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.358220","2403.676758","-0.243902","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.392798","2403.676758","-0.243902","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.419371","2403.676758","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.448915","2403.676758","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.495080","2403.676758","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.537331","2403.676758","-0.182927","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.058474","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.574871","2403.676758","-0.182927","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.015625","1.007812","0.000000","0.000000","0.000000","0.125000",
"5.623753","2403.632812","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.689485","2403.632812","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.723035","2403.632812","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.749725","2403.632812","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.774499","2403.632812","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.799876","2403.632812","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.828496","2403.632812","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.851323","2403.632812","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.872354","2403.632812","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.007812","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.896823","2403.632812","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.921443","2403.632812","0.000000","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.948041","2403.632812","0.000000","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.975854","2403.632812","0.000000","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.998978","2403.632812","0.000000","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.024775","2403.632812","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.049183","2403.632812","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.074335","2403.632812","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.098082","2403.632812","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.123394","2403.632812","-0.060976","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.146770","2403.632812","-0.060976","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.168847","2403.632812","-0.060976","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.193262","2403.632812","-0.060976","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.217748","2403.632812","-0.182927","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.243308","2403.588867","-0.182927","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.266823","2403.588867","-0.182927","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.011719","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.282568","2403.588867","-0.182927","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.309336","2403.588867","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.335134","2403.588867","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.360151","2403.588867","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.058474","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.385466","2403.588867","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.058474","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.408139","2403.588867","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.428930","2403.588867","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.058474","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.448081","2403.588867","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.476457","2403.588867","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.499067","2403.588867","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.522566","2403.588867","-0.060976","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.542314","2403.588867","-0.060976","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.571318","2403.588867","-0.060976","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.595991","2403.588867","-0.060976","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.620731","2403.588867","0.060976","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.643934","2403.588867","0.060976","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.665615","2403.588867","0.060976","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.058474","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.688915","2403.588867","0.060976","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.011719","1.007812","0.000000","0.000000","0.000000","0.125000",
"6.716578","2403.588867","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.738893","2403.588867","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","-0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.759276","2403.588867","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.783412","2403.588867","-0.121951","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.812148","2403.544922","-0.060976","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.835907","2403.544922","-0.060976","8172.894514","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.859746","2403.544922","-0.060976","8172.889529","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","-0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.882069","2403.544922","-0.060976","8172.887036","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.911727","2403.544922","-0.182927","8172.887036","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.935765","2403.544922","-0.182927","8172.884543","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.058474","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.959381","2403.544922","-0.182927","8172.879558","-0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.058474","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.983702","2403.544922","-0.182927","8172.874572","-0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"7.006124","2403.544922","-0.243902","8172.872080","-0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"7.032790","2403.544922","-0.243902","8172.869587","-0.124636","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.055382","2403.544922","-0.243902","8172.867094","-0.124636","0.000000","0.000000","0.000000","0.000000","0.000000","12.058474","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"7.079136","2403.544922","-0.243902","8172.867094","-0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.105129","2403.544922","-0.182927","8172.867094","-0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.007812","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"7.130497","2403.500977","-0.182927","8172.867094","-0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.058474","Disabled","","","0.007812","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"7.153202","2403.500977","-0.182927","8172.867094","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.003906","0.007812","1.003906","0.000000","0.000000","0.000000","0.125000",
"7.176079","2403.500977","-0.182927","8172.867094","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.007812","0.003906","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.200003","2403.500977","-0.182927","8172.867094","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.224517","2403.500977","-0.304878","8172.864601","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.250776","2403.500977","-0.304878","8172.862109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","-0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.276348","2403.500977","-0.304878","8172.857123","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.052191","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.299614","2403.457031","-0.304878","8172.852138","-0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.023438","1.007812","0.000000","0.000000","0.000000","0.125000",
"7.324239","2403.457031","-0.121951","8172.852138","-0.124636","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.343920","2403.457031","-0.121951","8172.852138","-0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.058474","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.365759","2403.457031","-0.121951","8172.852138","-0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.392641","2403.457031","-0.121951","8172.852138","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.417632","2403.457031","0.000000","8172.852138","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.007812","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"7.440683","2403.457031","0.000000","8172.852138","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
