"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"3.948093","2426.967773","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.015625","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"3.975530","2426.967773","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"3.998940","2426.967773","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.096168","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.025882","2426.967773","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.049633","2426.967773","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.077013","2426.967773","-0.182927","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.096168","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.112950","2426.967773","-0.182927","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.131963","2426.967773","-0.182927","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.156511","2426.967773","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.179927","2426.967773","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.207165","2426.967773","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.228897","2426.967773","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.254215","2426.967773","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.277337","2426.967773","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.007812","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.308375","2426.967773","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.334714","2426.967773","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.357492","2426.967773","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.011719","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.428334","2426.967773","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.096168","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.477278","2426.967773","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.537558","2426.967773","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.562478","2426.967773","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.595138","2426.967773","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.683633","2426.967773","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.710532","2426.967773","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.733785","2426.967773","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.011719","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.757673","2426.967773","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.783091","2426.967773","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.003906","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.805531","2426.967773","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.832435","2426.967773","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.857111","2426.967773","0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.881498","2426.967773","0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.089886","Disabled","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"4.912972","2426.967773","0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.096168","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.936844","2426.967773","0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.959657","2426.967773","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.096168","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.983649","2426.967773","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.011632","2426.967773","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.034754","2426.967773","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.058544","2426.967773","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.081328","2426.967773","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.011719","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.110549","2426.967773","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.135130","2426.967773","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.096168","Disabled","","","0.011719","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.158633","2426.967773","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.180005","2426.967773","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.201669","2427.011719","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.220484","2427.011719","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.246770","2427.011719","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.096168","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.275776","2427.011719","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.303223","2427.011719","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.330783","2427.011719","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.358687","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.121298","Disabled","","","0.011719","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.382188","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.011719","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.409702","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.434024","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.458138","2427.011719","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.482889","2427.011719","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.507983","2427.011719","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.121298","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.530313","2427.011719","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.554757","2427.011719","0.000000","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.003906","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.577701","2427.011719","0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.599429","2427.011719","0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.624054","2427.011719","0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.096168","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.647722","2427.011719","0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.011719","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.673414","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.695821","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.719691","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.011719","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.744201","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.763083","2427.011719","-0.182927","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.793186","2427.011719","-0.182927","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.096168","Disabled","","","0.011719","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.818269","2427.011719","-0.182927","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.843236","2427.011719","-0.182927","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.869462","2427.011719","-0.182927","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.891819","2427.011719","-0.182927","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.121298","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.915838","2427.011719","-0.182927","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.943021","2427.011719","-0.182927","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.969101","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.007812","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.994199","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.017214","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.038935","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.058798","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.096168","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.082067","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"6.109758","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.132398","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.011719","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.154570","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.178255","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.199537","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.096168","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.222033","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.243510","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.264674","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.281738","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.310797","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.334033","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.357390","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.379824","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.405459","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.011719","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.433196","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.457047","2427.011719","0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.478112","2427.011719","0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.504683","2427.011719","0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.527389","2427.011719","0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.015625","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.547876","2427.011719","0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.571829","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.596079","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.619614","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.642359","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.668530","2427.011719","-0.182927","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.096168","Disabled","","","0.007812","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.684627","2427.011719","-0.182927","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.713639","2427.011719","-0.182927","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.011719","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.736717","2427.011719","-0.182927","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.015625","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.763630","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.787984","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.814115","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.836317","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.011719","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.863018","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.885709","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.911873","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.936603","2427.011719","-0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.962643","2427.011719","0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.096168","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.990469","2427.011719","0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.014499","2427.011719","0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.037937","2427.011719","0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.063622","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"7.082458","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.112029","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.121298","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.134883","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.156530","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.011719","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.181382","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.210755","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.234600","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.256791","2427.011719","-0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.279642","2427.011719","0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.306750","2427.011719","0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.332316","2427.011719","0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.356610","2427.011719","0.121951","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.102451","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.380472","2427.011719","0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.115016","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.410182","2427.011719","0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.432219","2427.011719","0.060976","8279.632732","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.108733","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
