"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"31.926356","0","0","-1.643946","1.435547","0","-5.888672","0.670732","0.142085","0.000000","-0.005366","0.005366","-0.039834","-0.039589","0.000000","11.932824","TeleOp","","","-0.019531","0.031250","1.726562","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.954010","0","0","-1.644039","1.419678","0","-5.888672","0.792683","0.142085","0.000000","-0.005366","0.005366","-0.039834","-0.039589","0.000000","11.995649","TeleOp","","","-0.167969","0.062500","0.921875","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"31.979757","0","0","-1.644000","1.451416","0","-5.888672","0.792683","0.142085","0.000000","-0.006341","0.006341","-0.047801","-0.047507","0.000000","11.970519","TeleOp","","","0.105469","-0.156250","0.976562","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.009485","0","0","-1.643965","1.419678","0","-5.888672","0.792683","0.142085","0.000000","-0.006341","0.006341","-0.047801","-0.047507","0.000000","11.920259","TeleOp","","","-0.183594","-0.121094","1.554688","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.043149","0","0","-1.644056","1.419678","0","-5.888672","0.792683","0.142085","0.000000","-0.006341","0.006341","-0.047801","-0.047507","0.000000","11.920259","TeleOp","","","-0.179688","-0.171875","1.359375","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.069780","0","0","-1.644016","1.813965","0","-5.888672","1.036585","0.142085","0.000000","-0.008293","0.008293","-0.063734","-0.047507","0.000000","11.995649","TeleOp","","","0.035156","0.089844","0.781250","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.101549","0","0","-1.644102","1.451416","0","-5.888672","1.036585","0.142085","0.000000","-0.008293","0.008293","-0.063734","-0.063343","0.000000","11.995649","TeleOp","","","-0.066406","-0.113281","0.640625","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.141310","0","0","-1.644057","1.419678","0","-5.888672","1.036585","0.142085","0.000000","-0.008293","0.008293","-0.063734","-0.063343","0.000000","12.001931","TeleOp","","","-0.039062","0.292969","0.859375","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.170097","0","0","-1.644138","1.829834","0","-5.888672","-0.121951","0.142085","0.000000","0.000976","-0.000976","0.000000","-0.063343","0.000000","11.989366","TeleOp","","","-0.019531","-0.003906","0.593750","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.199507","0","0","-1.644090","1.451416","0","-5.888672","-0.121951","0.142085","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.964237","TeleOp","","","0.167969","-0.113281","1.343750","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.237938","0","0","-1.644046","1.435547","0","-5.888672","-0.121951","0.142085","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.983084","TeleOp","","","0.050781","0.199219","0.769531","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.253700","0","0","-1.644007","1.320801","0","-5.888672","0.060976","0.142085","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.983084","TeleOp","","","-0.050781","-0.062500","0.625000","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.279181","0","0","-1.644093","1.451416","0","-5.888672","0.060976","0.142085","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.957954","TeleOp","","","-0.171875","-0.175781","0.605469","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.312531","0","0","-1.644171","1.418457","0","-5.888672","0.060976","0.142085","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.926542","TeleOp","","","-0.175781","-0.070312","0.546875","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.345742","0","0","-1.644241","1.336670","0","-5.888672","0.060976","0.142085","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","11.951672","TeleOp","","","-0.027344","-0.007812","0.539062","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.369613","0","8","-1.644305","1.403808","0","-5.888672","0.182927","0.142085","0.000000","-0.001463","0.001463","-0.007967","0.000000","0.000000","11.957954","TeleOp","","","0.113281","-0.214844","0.734375","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.404127","0","8","-1.644239","1.828613","0","-5.888672","0.182927","0.142085","0.000000","-0.001463","0.001463","-0.007967","-0.007918","0.000000","11.951672","TeleOp","","","0.050781","0.023438","0.871094","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.430412","0","8","-1.644303","1.829834","0","-5.888672","0.182927","0.142085","0.000000","-0.001463","0.001463","-0.007967","-0.007918","0.000000","11.926542","TeleOp","","","-0.019531","-0.085938","0.660156","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.452866","0","8","-1.644238","1.815185","0","-5.888672","-0.487805","0.142085","0.000000","-0.001463","0.001463","-0.007967","-0.007918","0.000000","11.951672","TeleOp","","","0.156250","-0.132812","0.929688","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.476053","0","8","-1.644179","1.812744","0","-5.888672","-0.487805","0.142085","0.000000","0.003902","-0.003902","0.023900","0.023754","0.000000","11.970519","TeleOp","","","0.000000","-0.027344","0.828125","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.510164","0","8","-1.644126","1.320801","0","-5.888672","-0.487805","0.142085","0.000000","0.003902","-0.003902","0.023900","0.023754","0.000000","11.995649","TeleOp","","","0.019531","-0.066406","0.796875","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.546378","0","0","-1.644079","1.420898","0","-5.888672","-0.365854","0.142085","0.000000","0.003902","-0.003902","0.023900","0.023754","0.000000","11.995649","TeleOp","","","-0.195312","0.425781","0.777344","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.585801","0","0","-1.644036","1.812744","0","-5.888672","-0.365854","0.137100","0.000000","0.002927","-0.002927","0.015934","0.015836","0.000000","11.964237","TeleOp","","","-0.390625","0.683594","-3.820312","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.610356","0","0","-1.643998","1.336670","0","-5.844727","-0.365854","0.137100","0.000000","0.002927","-0.002927","0.015934","0.015836","0.000000","11.970519","TeleOp","","","0.394531","-0.007812","1.121094","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.645210","0","0","-1.643963","1.206055","0","-5.844727","-0.365854","0.142085","-0.024927","0.002927","-0.002927","0.015934","0.015836","0.000000","11.976802","TeleOp","","","-0.171875","-0.136719","1.144531","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.682331","0","0","-1.643932","2.403564","0","-5.844727","-0.914634","0.142085","0.000000","0.007317","-0.007317","0.055767","0.055425","0.000000","11.951672","TeleOp","","","-0.027344","0.527344","1.152344","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.711617","0","0","-1.643904","1.451416","0","-5.844727","-0.914634","0.142085","0.000000","0.007317","-0.007317","0.055425","0.055425","0.000000","11.951672","TeleOp","","","-0.007812","0.054688","0.558594","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.743984","0","0","-1.643879","1.419678","0","-5.888672","-0.914634","0.142085","0.024927","0.007317","-0.007317","0.055425","0.055425","0.000000","11.926542","TeleOp","","","-0.035156","0.078125","0.855469","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.780161","0","0","-1.643856","1.419678","0","-5.888672","0.182927","0.142085","0.000000","-0.001463","0.001463","-0.007918","-0.007918","0.000000","11.957954","TeleOp","","","0.109375","0.152344","0.949219","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.813603","0","0","-1.643958","1.434326","0","-5.888672","0.182927","0.142085","0.000000","-0.001463","0.001463","-0.007918","-0.007918","0.000000","11.939107","TeleOp","","","-0.042969","0.089844","0.703125","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.846237","0","0","-1.643928","1.831055","0","-5.888672","0.182927","0.142085","0.000000","-0.001463","0.001463","-0.007918","-0.007918","0.000000","11.932824","TeleOp","","","-0.042969","0.007812","0.761719","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.873739","0","0","-1.643900","1.451416","0","-5.888672","-0.060976","0.142085","0.000000","0.000488","-0.000488","-0.007918","0.000000","0.000000","11.907694","TeleOp","","","-0.058594","0.136719","1.878906","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.909218","0","0","-1.643875","1.813965","0","-5.888672","-0.060976","0.142085","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.945389","TeleOp","","","0.136719","-0.167969","1.500000","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.944643","0","0","-1.643853","1.418457","0","-5.888672","-0.060976","0.142085","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.951672","TeleOp","","","0.160156","-0.105469","0.996094","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"32.974645","0","0","-1.643833","1.319580","0","-5.844727","1.463415","0.142085","0.000000","-0.011707","0.011707","-0.087097","-0.087097","0.000000","11.913977","TeleOp","","","0.031250","-0.105469","2.050781","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.009039","0","0","-1.643815","1.451416","0","-5.888672","1.463415","0.142085","0.000000","-0.011707","0.011707","-0.087097","-0.087097","0.000000","11.926542","TeleOp","","","-0.121094","0.082031","1.808594","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.034915","0","0","-1.643799","1.419678","0","-5.888672","1.463415","0.142085","0.000000","-0.011707","0.011707","-0.087097","-0.087097","0.000000","11.983084","TeleOp","","","-0.144531","-0.042969","0.808594","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.076348","0","0","-1.643906","1.435547","0","-5.844727","0.853659","0.142085","0.000000","-0.006829","0.006829","-0.047507","-0.047507","0.000000","11.926542","TeleOp","","","-0.070312","0.031250","1.863281","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.108992","0","0","-1.643881","1.813965","0","-5.888672","0.853659","0.142085","0.000000","-0.006829","0.006829","-0.047507","-0.047507","0.000000","11.882564","TeleOp","","","-0.171875","-0.070312","1.761719","0","","0","0","6","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.143233","0","40200000","-1.643736","1.335449","0","-5.844727","0.853659","0.142085","0.000000","-0.006829","0.006829","-0.047507","-0.047507","0.000000","11.901412","TeleOp","","","0.011719","-0.078125","1.382812","0","","0","0","1","0.000000","0 0 1","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.168794","0","40200000","-1.643727","1.419678","0","-5.888672","0.182927","0.142085","0.000000","-0.001463","0.001463","-0.007918","-0.007918","0.000000","11.957954","TeleOp","","","-0.097656","0.042969","0.738281","0","","0","0","1","0.000000","0 0 1","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.206671","0","40200000","-1.643842","1.810303","0","-5.844727","0.182927","0.142085","0.000000","-0.001463","0.001463","-0.007380","-0.007918","0.000000","10.946476","TeleOp","","","-0.113281","0.296875","0.929688","0","","0","0","1","13.625000","0 0 1","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.244169","0","40200000","-1.643823","1.418457","0","-5.844727","0.182927","0.142085","0.000000","-0.001463","0.001463","-0.007380","-0.007918","0.000000","11.474204","TeleOp","","","-0.046875","-0.035156","-0.054688","0","","0","0","1","23.000000","0 0 1","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.275604","0","40200000","-1.643806","1.420898","0","-5.888672","-0.609756","0.142085","0.000000","0.004878","-0.004878","0.029521","0.030499","0.000000","11.587288","TeleOp","","","0.003906","0.355469","1.214844","0","","0","0","1","9.125000","0 0 1","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.314826","0","40200000","-1.643791","1.451416","0","-5.844727","-0.609756","0.142085","0.000000","0.004878","-0.004878","0.031085","0.030499","0.000000","11.706655","TeleOp","","","0.003906","0.257812","-0.085938","0","","0","0","1","5.625000","0 0 1","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.361064","0","40000000","-1.643899","1.829834","0","-5.888672","-0.609756","0.142085","0.000000","0.004878","-0.004878","0.031085","0.030499","0.000000","11.725503","TeleOp","","","-0.074219","0.136719","0.761719","0","","0","0","0","3.250000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.395792","0","40000000","-1.643996","1.451416","0","-5.888672","-0.609756","0.142085","0.000000","0.004878","-0.004878","0.031085","0.031085","0.000000","11.769480","TeleOp","","","0.000000","0.019531","0.839844","0","","0","0","0","2.875000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.440825","0","40000000","-1.643962","1.419678","0","-5.888672","-0.609756","0.142085","0.000000","0.004878","-0.004878","0.031085","0.031085","0.000000","11.857435","TeleOp","","","0.011719","0.078125","1.746094","0","","0","0","0","0.875000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.474404","0","40000000","-1.643931","1.829834","0","-5.888672","0.426829","0.142085","0.000000","-0.003415","0.003415","-0.023607","0.031085","0.000000","11.851152","TeleOp","","","-0.039062","-0.050781","0.726562","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.501324","0","40000000","-1.644025","1.420898","0","-5.888672","0.426829","0.142085","0.000000","-0.003415","0.003415","-0.023607","-0.023607","0.000000","11.888847","TeleOp","","","0.007812","0.191406","0.835938","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.543796","0","40000000","-1.644110","1.320801","0","-5.888672","0.426829","0.142085","0.000000","-0.003415","0.003415","-0.023607","-0.023607","0.000000","11.844870","TeleOp","","","-0.046875","-0.023438","1.984375","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.579414","0","40000000","-1.644064","1.813965","0","-5.888672","0.975610","0.142085","0.000000","-0.007805","0.007805","-0.055425","-0.023607","0.000000","11.863717","TeleOp","","","0.011719","-0.207031","1.625000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.608644","0","40000000","-1.644023","1.336670","0","-5.888672","0.975610","0.142085","0.000000","-0.007805","0.007805","-0.055425","-0.055083","0.000000","11.870000","TeleOp","","","-0.062500","0.101562","0.390625","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.649489","0","40000000","-1.643986","1.453857","0","-5.844727","0.548781","0.142085","0.000000","-0.007805","0.007805","-0.055425","-0.055083","0.000000","11.876282","TeleOp","","","0.085938","-0.093750","0.863281","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.671935","0","40000000","-1.644075","1.420898","0","-5.844727","0.548781","0.142085","0.000000","-0.004390","0.004390","-0.031672","-0.031476","0.000000","11.901412","TeleOp","","","-0.125000","0.179688","0.824219","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.708151","0","40000000","-1.644032","1.812744","0","-5.844727","0.548781","0.142085","0.000000","-0.004390","0.004390","-0.031672","-0.031476","0.000000","11.913977","TeleOp","","","-0.136719","0.296875","0.968750","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.746084","0","40000000","-1.644116","1.418457","0","-5.844727","0.548781","0.142085","0.000000","-0.004390","0.004390","-0.031672","-0.031476","0.000000","11.876282","TeleOp","","","-0.195312","-0.171875","1.140625","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.772007","0","40000000","-1.644070","1.828613","0","-5.888672","-0.304878","0.142085","0.000000","0.002439","-0.002439","0.015836","0.015738","0.000000","11.895129","TeleOp","","","-0.035156","0.011719","0.746094","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.809639","0","40000000","-1.644150","1.419678","0","-5.888672","-0.304878","0.142085","0.000000","0.002439","-0.002439","0.015836","0.015738","0.000000","11.932824","TeleOp","","","-0.292969","0.359375","0.847656","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.834869","0","40000000","-1.644101","1.452637","0","-5.888672","-0.304878","0.142085","0.000000","0.002439","-0.002439","0.015836","0.015738","0.000000","11.895129","TeleOp","","","0.199219","-0.253906","0.734375","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.876368","0","40000000","-1.644056","1.828613","0","-5.888672","-0.426829","0.142085","0.000000","0.003415","-0.003415","0.023754","0.023754","0.000000","11.926542","TeleOp","","","-0.238281","0.042969","0.792969","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.910998","0","40000000","-1.644015","1.435547","0","-5.888672","-0.426829","0.142085","0.000000","0.003415","-0.003415","0.023754","0.023754","0.000000","11.895129","TeleOp","","","-0.285156","-0.035156","0.890625","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.949113","0","40000000","-1.643979","1.419678","0","-5.888672","-0.548781","0.142085","0.000000","0.003415","-0.003415","0.023754","0.023754","0.000000","11.844870","TeleOp","","","-0.125000","-0.128906","0.765625","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"33.983885","0","40000000","-1.643946","1.204834","0","-5.888672","-0.548781","0.142085","0.000000","0.004390","-0.004390","0.023754","0.031476","0.000000","11.851152","TeleOp","","","-0.156250","-0.152344","1.410156","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.014001","0","40200000","-1.644039","1.451416","0","-5.888672","-0.548781","0.142085","0.000000","0.004390","-0.004390","0.031672","0.031476","0.000000","11.895129","TeleOp","","","-0.277344","0.437500","0.902344","0","","0","0","1","0.000000","0 0 1","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.050511","0","40200000","-1.644000","1.336670","0","-5.888672","-0.548781","0.142085","0.000000","0.004390","-0.004390","0.031672","0.031476","0.000000","11.857435","TeleOp","","","-0.136719","0.019531","0.378906","0","","0","0","1","0.000000","0 0 1","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.074961","0","40200000","-1.644210","1.330566","0","-5.888672","-0.548781","0.142085","0.000000","0.004390","-0.004390","0.031672","0.031476","0.000000","10.871087","TeleOp","","","0.156250","-0.144531","0.773438","0","","0","0","1","10.500000","0 0 1","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.114457","0","40200000","-1.644154","1.334228","0","-5.888672","-0.548781","0.142085","0.000000","0.004390","-0.004390","0.031672","0.028935","0.000000","11.229188","TeleOp","","","-0.023438","0.078125","0.976562","0","","0","0","1","22.750000","0 0 1","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.150619","0","40200000","-1.644226","1.827392","0","-5.888672","0.426829","0.142085","0.000000","0.004390","-0.004390","0.031672","0.028935","0.000000","11.499334","TeleOp","","","-0.039062","0.273438","0.957031","0","","0","0","1","12.250000","0 0 1","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.195417","0","40000000","-1.644291","1.451416","0","-5.888672","0.426829","0.142085","0.000000","-0.003415","0.003415","-0.023021","-0.021701","0.000000","11.574723","TeleOp","","","0.078125","0.113281","2.312500","0","","0","0","0","9.250000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.213894","0","40000000","-1.644227","1.812744","0","-5.888672","0.426829","0.142085","0.000000","-0.003415","0.003415","-0.023021","-0.023167","0.000000","11.618701","TeleOp","","","-0.152344","0.070312","2.078125","0","","0","0","0","6.500000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.248551","0","40000000","-1.644169","1.436767","0","-5.888672","0.426829","0.142085","0.000000","-0.003415","0.003415","-0.023021","-0.023167","0.000000","11.794610","TeleOp","","","-0.105469","-0.113281","2.160156","0","","0","0","0","3.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.272502","0","40000000","-1.644118","1.419678","0","-5.888672","-0.060976","0.142085","0.000000","0.000488","-0.000488","-0.023021","0.000000","0.000000","11.844870","TeleOp","","","0.003906","-0.003906","0.554688","0","","0","0","0","0.500000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.314441","0","40000000","-1.644193","1.320801","0","-5.888672","-0.060976","0.142085","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.826022","TeleOp","","","-0.070312","0.031250","0.253906","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.370035","0","40200000","-1.644261","1.420898","0","-5.888672","-0.426829","0.142085","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","11.851152","TeleOp","","","-0.015625","-0.148438","1.707031","0","","0","0","1","0.000000","0 0 1","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.408247","0","40200000","-1.644322","1.419678","0","-5.888672","-0.426829","0.142085","0.000000","0.003415","-0.003415","0.023754","0.000000","0.000000","11.851152","TeleOp","","","0.031250","0.117188","0.714844","0","","0","0","1","0.000000","0 0 1","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.451290","0","40000000","-1.644377","0.773926","0","-5.888672","-0.670732","0.142085","0.000000","0.003415","-0.003415","0.023754","0.023607","0.000000","10.330794","TeleOp","","","-0.152344","-0.019531","0.437500","0","","0","0","0","13.625000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.479821","0","40000000","-1.644183","1.440430","0","-5.888672","-0.670732","0.142085","0.000000","0.005366","-0.005366","0.039589","0.037146","0.000000","11.084691","TeleOp","","","-0.011719","0.003906","0.703125","0","","0","0","0","20.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.512904","0","40000000","-1.644252","1.448974","0","-5.888672","-0.670732","0.142085","0.000000","0.005366","-0.005366","0.038368","0.037146","0.000000","11.398814","TeleOp","","","0.035156","-0.199219","0.691406","0","","0","0","0","12.750000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.549168","0","40000000","-1.644314","1.319580","0","-5.888672","-0.670732","0.142085","0.000000","0.005366","-0.005366","0.038368","0.037146","0.000000","11.819740","TeleOp","","","0.039062","-0.183594","0.820312","0","","0","0","0","5.625000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.575576","0","40000000","-1.644248","1.812744","0","-5.888672","0.365854","0.142085","0.000000","-0.002927","0.002927","-0.015347","-0.015738","0.000000","11.851152","TeleOp","","","0.054688","0.078125","0.089844","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.612104","0","40000000","-1.644188","1.335449","0","-5.888672","0.365854","0.142085","0.000000","-0.002927","0.002927","-0.015347","-0.015738","0.000000","11.826022","TeleOp","","","-0.093750","-0.136719","0.847656","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.643524","0","40000000","-1.644135","1.419678","0","-5.888672","0.365854","0.142085","0.000000","-0.002927","0.002927","-0.015738","-0.015738","0.000000","11.870000","TeleOp","","","0.023438","0.097656","0.917969","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.695629","0","40000000","-1.644209","1.418457","0","-5.888672","-0.121951","0.142085","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.863717","TeleOp","","","-0.019531","-0.031250","0.515625","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"34.739676","0","40000000","-1.644153","1.319580","0","-5.888672","-0.121951","0.142085","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","11.838587","TeleOp","","","-0.050781","-0.160156","0.750000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
