"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"4.063811","3.867188","0.000000","1625.100589","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"4.094389","3.867188","0.000000","1625.100589","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.120439","3.867188","0.000000","1625.100589","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.144706","3.867188","0.060976","1625.100589","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.170940","3.867188","0.060976","1625.100589","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.201386","3.867188","0.060976","1625.100589","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.224550","3.867188","0.000000","1625.100589","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.246733","3.867188","0.000000","1625.100589","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.011719","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.274163","3.867188","0.000000","1625.100589","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.299455","3.867188","0.000000","1625.100589","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.323881","3.867188","0.060976","1625.103082","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.347393","3.867188","0.060976","1625.103082","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"4.381180","3.867188","0.060976","1625.103082","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.405255","3.867188","0.060976","1625.103082","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.436362","3.867188","0.000000","1625.103082","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.460764","3.867188","0.000000","1625.103082","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.007812","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.483974","3.867188","0.000000","1625.103082","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.507969","3.867188","0.000000","1625.103082","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"4.535157","3.867188","0.121951","1625.103082","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.560998","3.867188","0.121951","1625.103082","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.586440","3.867188","0.121951","1625.103082","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.613269","3.867188","0.121951","1625.103082","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.000000","0.007812","1.007812","0.000000","0.000000","0.000000","0.125000",
"4.638125","3.867188","0.000000","1625.103082","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.694680","3.867188","0.000000","1625.103082","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.007812","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.751419","3.867188","0.060976","1625.103082","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.015625","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.814089","3.911133","0.060976","1625.103082","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.015625","0.015625","1.007812","0.000000","0.000000","0.000000","0.125000",
"4.841680","3.911133","0.060976","1625.108067","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.868692","3.911133","0.060976","1625.110560","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.908377","3.911133","0.000000","1625.113053","0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","0.000000","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.969327","3.867188","0.000000","1625.113053","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.005632","3.867188","0.000000","1625.113053","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.023438","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.035296","3.867188","0.060976","1625.113053","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.061108","3.867188","0.060976","1625.113053","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.084222","3.867188","0.060976","1625.113053","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.007812","0.003906","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.113642","3.867188","0.060976","1625.115545","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.000000","0.003906","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.139291","3.867188","0.000000","1625.118038","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.163650","3.867188","0.000000","1625.118038","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.187823","3.867188","0.000000","1625.118038","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.214168","3.867188","0.000000","1625.118038","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.237880","3.867188","0.121951","1625.118038","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.261363","3.867188","0.121951","1625.120531","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.284965","3.867188","0.121951","1625.125516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.312699","3.867188","0.121951","1625.130502","0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.000000","0.007812","1.007812","0.000000","0.000000","0.000000","0.125000",
"5.332564","3.867188","-0.121951","1625.132994","0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.007812","0.000000","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.353111","3.867188","-0.121951","1625.132994","0.124636","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.007812","0.003906","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.371220","3.867188","-0.121951","1625.132994","0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","0.003906","0.011719","1.007812","0.000000","0.000000","0.000000","0.125000",
"5.397744","3.867188","-0.121951","1625.132994","0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.421169","3.867188","0.060976","1625.130502","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.444756","3.867188","0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.469109","3.867188","0.060976","1625.125516","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.494417","3.867188","0.060976","1625.125516","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.520976","3.867188","0.060976","1625.125516","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.543491","3.911133","0.060976","1625.125516","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.000000","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.566789","3.911133","0.060976","1625.125516","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.593971","3.911133","0.060976","1625.125516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.620354","3.911133","0.060976","1625.125516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.011719","0.007812","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.644854","3.911133","0.182927","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.668553","3.867188","0.182927","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.003906","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.698593","3.911133","0.182927","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.007812","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.721560","3.867188","0.060976","1625.128009","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.744661","3.911133","0.060976","1625.128009","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.768558","3.911133","0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.000000","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.789307","3.867188","0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.011719","1.007812","0.000000","0.000000","0.000000","0.125000",
"5.821807","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.846502","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.871352","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.902728","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.926910","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.949766","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.967447","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.007812","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.997266","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.021704","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.045464","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.067480","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.089780","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.119880","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.142093","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.166330","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.188399","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.213885","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.235316","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.258436","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.282843","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.305357","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.327435","3.911133","0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.358886","3.911133","0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.381898","3.911133","0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.405450","3.911133","0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.430528","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.451887","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.000000","0.011719","1.007812","0.000000","0.000000","0.000000","0.125000",
"6.476744","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.500808","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.523605","3.911133","0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.552136","3.911133","0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.571883","3.911133","0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.588552","3.911133","0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.612584","3.911133","0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.636807","3.911133","0.182927","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.661330","3.911133","0.182927","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.685456","3.911133","0.182927","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.707839","3.911133","0.182927","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.734134","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.754466","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.777265","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.801767","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.826427","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.853143","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.000000","0.011719","1.007812","0.000000","0.000000","0.000000","0.125000",
"6.871299","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.896674","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.920392","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.944384","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.968965","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.996184","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.019474","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.042710","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.066531","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.088477","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.119356","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.143233","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.166446","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.192978","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.207854","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.240374","3.911133","0.121951","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.265853","3.911133","0.121951","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.290292","3.911133","0.121951","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.307889","3.911133","0.121951","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.335216","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.359816","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.383799","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.407089","3.911133","-0.060976","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.432226","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.460423","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.484870","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.509982","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.529859","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.553788","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.575218","3.911133","0.000000","1625.128009","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
