"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"6.961064","359.912109","-0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.982773","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.999592","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.021386","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.041779","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.066636","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.080877","359.912109","-0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.107126","359.912109","-0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.693003","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.127805","359.912109","-0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.711851","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.146658","359.912109","-0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.693003","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.163517","359.912109","-0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.183501","359.912109","0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.204677","359.912109","0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.711851","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.222462","359.912109","0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.693003","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.243243","359.912109","0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.261066","359.912109","0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.693003","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.281406","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.307166","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.332266","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.355190","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.693003","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.378150","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.400786","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.419684","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.443893","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.461219","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.482751","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","-0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.502481","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.693003","Disabled","","","0.003906","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.518859","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.540743","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","-0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.559654","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.003906","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.581084","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.600844","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.711851","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.627459","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.693003","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.649321","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.664235","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.686810","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"7.701245","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.711851","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.721044","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.711851","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.747159","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.764028","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.781561","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.801259","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.828200","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.686721","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.855536","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.877566","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.900199","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.921240","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.941647","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.960872","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.985996","359.912109","0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.004951","359.912109","0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"8.021347","359.912109","0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.039766","359.912109","0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.711851","Disabled","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"8.061372","359.912109","0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.086880","359.912109","0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.711851","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.103850","359.912109","0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.125989","359.912109","0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.143289","359.912109","0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.711851","Disabled","","","-0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.159780","359.912109","0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.693003","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.182071","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.204709","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.718133","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.223688","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"8.241904","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.680438","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.267957","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.011719","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.290954","359.912109","-0.182927","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.693003","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.309922","359.912109","-0.182927","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.331435","359.912109","-0.182927","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.711851","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.352744","359.912109","-0.182927","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.711851","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.376135","359.912109","-0.182927","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.397967","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"8.420818","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.441239","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.462045","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.481369","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.711851","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.503346","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.521678","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.693003","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.542015","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.562200","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.584475","359.912109","0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.603059","359.912109","0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.693003","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"8.630034","359.912109","0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.650217","359.912109","0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.671995","359.912109","0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"8.692485","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.011719","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.715692","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.737847","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.003906","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.760267","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.693003","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.782149","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.007812","0.015625","0.984375","0.000000","0.000000","0.000000","0.125000",
"8.800263","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.824227","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.711851","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.846776","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.861498","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.007812","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"8.892361","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.915566","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.711851","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.938605","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.693003","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.960844","359.912109","-0.060976","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.985961","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.711851","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.005335","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"9.023874","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","-0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"9.041750","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.063312","359.912109","0.000000","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.711851","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"9.083630","359.912109","-0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.711851","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.111169","359.912109","-0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.132401","359.956055","-0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.705568","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"9.153920","359.956055","-0.121951","456.209913","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.699286","TeleOp","","","0.007812","0.023438","0.988281","0.000000","0.000000","0.000000","0.125000",
"9.175979","359.956055","-0.121951","456.209913","0.000000","-3.183783","5.996283","0.000000","0.106745","0.000000","12.705568","TeleOp","","","0.007812","0.015625","1.023438","0.000000","0.000000","0.000000","0.125000",
"9.197802","359.956055","0.060976","456.209913","0.000000","-3.183783","5.996283","0.734506","0.862170","0.000000","12.693003","TeleOp","","","-0.011719","0.046875","1.015625","0.000000","0.000000","0.000000","0.125000",
"9.219320","359.956055","0.060976","456.209913","0.000000","-3.183783","5.996283","1.080156","1.568328","0.000000","12.592484","TeleOp","","","-0.109375","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"9.240610","359.956055","0.060976","456.207420","0.000000","-3.183783","5.996283","1.080156","1.560117","0.000000","12.517094","TeleOp","","","-0.023438","0.113281","0.812500","0.000000","0.000000","0.000000","0.125000",
"9.261087","360.043945","0.060976","456.207420","0.000000","-3.183783","5.996283","1.080156","1.535484","0.250000","12.498247","TeleOp","","","-0.058594","0.046875","1.000000","0.000000","0.000000","0.000000","0.125000",
"9.288160","360.131836","4.268293","456.202435","-0.024927","-3.183783","5.996283","1.080156","1.510850","0.500000","12.504529","TeleOp","","","-0.035156","0.058594","0.972656","0.000000","0.000000","0.000000","0.125000",
"9.306460","360.219727","4.268293","456.202435","-0.049854","-3.183783","5.996283","1.041056","1.459677","0.437500","12.498247","TeleOp","","","-0.023438","0.042969","0.941406","0.000000","0.000000","0.000000","0.125000",
"9.323609","360.351562","4.268293","456.199942","-0.074782","-3.183783","5.996283","1.041056","1.403226","0.375000","12.504529","TeleOp","","","-0.035156","0.050781","0.929688","0.000000","0.000000","0.000000","0.125000",
"9.348975","360.527344","4.268293","456.197449","-0.074782","-3.183783","5.996283","1.030645","1.354839","0.250000","12.523376","TeleOp","","","-0.027344","0.062500","1.039062","0.000000","0.000000","0.000000","0.125000",
"9.365673","360.703125","4.268293","456.194957","-0.074782","-3.183783","5.996283","1.030645","1.298387","0.250000","12.529659","TeleOp","","","-0.035156","0.058594","0.988281","0.000000","0.000000","0.000000","0.125000",
"9.387871","360.922852","9.817073","456.194957","-0.074782","-3.183783","5.996283","1.030645","1.250000","0.187500","12.554789","TeleOp","","","-0.031250","0.027344","1.007812","0.000000","0.000000","0.000000","0.125000",
"9.408091","361.098633","9.817073","456.192464","-0.074782","-3.183783","5.996283","1.030645","1.201613","0.000000","12.542224","TeleOp","","","0.011719","0.019531","1.027344","0.000000","0.000000","0.000000","0.125000",
"9.422746","361.318359","9.817073","456.187479","-0.074782","-3.183783","5.996283","0.996774","1.185484","0.000000","12.548506","TeleOp","","","-0.007812","-0.003906","1.003906","0.000000","0.000000","0.000000","0.125000",
"9.442456","361.582031","9.817073","456.182493","-0.099709","-3.183783","5.996283","0.996774","1.153226","0.000000","12.561071","TeleOp","","","-0.023438","0.007812","1.031250","0.000000","0.000000","0.000000","0.125000",
"9.461551","361.801758","9.817073","456.167537","-0.149563","-3.183783","5.996283","0.986706","1.129032","0.000000","12.554789","TeleOp","","","-0.035156","0.000000","0.988281","0.000000","0.000000","0.000000","0.125000",
"9.482440","362.021484","11.280488","456.145102","-0.249272","-3.183783","5.996283","0.976637","1.120968","0.000000","12.554789","TeleOp","","","-0.007812","0.000000","0.980469","0.000000","0.000000","0.000000","0.125000",
"9.500568","362.241211","11.280488","456.115190","-0.398835","-3.183783","5.996283","0.946432","1.129032","0.000000","12.561071","TeleOp","","","0.007812","0.039062","1.050781","0.000000","0.000000","0.000000","0.125000",
"9.522025","362.504883","11.280488","456.090263","-0.623180","-3.183783","5.996283","0.936364","1.137097","0.000000","12.567354","TeleOp","","","-0.191406","0.039062","0.410156","0.000000","0.000000","0.000000","0.125000",
"9.541532","362.724609","11.280488","456.105219","-0.772743","-3.183783","5.996283","0.925122","1.143988","0.000000","12.567354","TeleOp","","","0.003906","0.050781","-0.437500","0.000000","0.000000","0.000000","0.125000",
"9.566569","362.988281","11.280488","456.070321","-0.847524","-3.183783","5.996283","0.914956","1.152102","0.000000","12.554789","TeleOp","","","-0.121094","0.273438","0.648438","-1.464844","0.000000","0.000000","0.625000",
"9.581746","363.251953","13.963415","456.065335","-0.822597","-3.183783","5.996283","0.914956","1.127761","0.000000","12.567354","TeleOp","","","-0.121094","-0.281250","1.355469","1.464844","0.000000","0.000000","0.625000",
"9.607170","363.559570","13.963415","456.057857","-0.747816","-3.183783","5.996283","0.935288","1.103421","0.000000","12.573636","TeleOp","","","-0.019531","-0.031250","0.425781","1.464844","0.000000","0.000000","0.625000",
"9.628839","363.823242","13.963415","456.037915","-0.623180","-3.183783","5.996283","0.945455","1.062854","0.000000","12.561071","TeleOp","","","0.042969","0.054688","1.570312","0.000000","0.000000","0.000000","0.125000",
"9.647036","364.130859","13.963415","456.022959","-0.598253","-3.183783","5.996283","0.945455","1.046628","0.000000","12.567354","TeleOp","","","0.015625","-0.015625","0.707031","0.000000","0.000000","0.000000","0.125000",
"9.666161","364.438477","13.963415","456.012988","-0.598253","-3.183783","5.996283","0.972727","1.022287","0.000000","12.573636","TeleOp","","","-0.027344","0.636719","0.101562","0.000000","0.000000","0.000000","0.125000",
"9.690818","364.702148","13.963415","456.012988","-0.623180","-3.183783","5.996283","0.972727","1.014174","0.000000","12.579919","TeleOp","","","-0.164062","0.042969","0.882812","0.000000","0.000000","0.000000","0.125000",
"9.714350","365.141602","13.963415","456.005510","-0.548398","-3.183783","5.996283","0.972727","1.006061","0.000000","12.579919","TeleOp","","","-0.093750","-0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"9.736864","365.405273","13.963415","456.005510","-0.473617","-3.183783","5.996283","0.993646","1.006061","0.000000","12.579919","TeleOp","","","0.054688","-0.042969","1.078125","0.000000","0.000000","0.000000","0.125000",
"9.759647","365.800781","13.963415","456.000525","-0.373908","-3.183783","5.996283","1.014565","1.006061","0.000000","12.579919","TeleOp","","","-0.066406","0.070312","1.000000","0.000000","0.000000","0.000000","0.125000",
"9.782155","365.976562","14.024391","455.993046","-0.249272","-3.183783","5.996283","0.986706","1.008065","0.000000","12.573636","TeleOp","","","0.050781","0.253906","1.222656","0.000000","0.000000","0.000000","0.125000",
"9.805321","366.372070","14.024391","455.993046","-0.199418","-3.183783","5.996283","0.986706","1.008065","0.000000","12.573636","TeleOp","","","0.007812","-0.027344","0.628906","0.000000","0.000000","0.000000","0.125000",
"9.823965","366.635742","14.024391","455.988061","-0.174490","-3.183783","5.996283","0.986706","1.016129","0.000000","12.567354","TeleOp","","","0.007812","0.035156","1.101562","0.000000","0.000000","0.000000","0.125000",
"9.840817","366.899414","14.024391","455.978090","-0.174490","-3.183783","5.996283","0.986706","1.016129","0.000000","12.567354","TeleOp","","","0.015625","0.070312","1.027344","0.000000","0.000000","0.000000","0.125000",
