"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"4.039770","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.063617","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.087603","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","-0.003906","0.015625","0.984375","0.000000","0.000000","0.000000","0.125000",
"4.116229","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.140538","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.164051","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.007812","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.190570","2418.222656","-0.121951","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.217297","2418.222656","-0.121951","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.242163","2418.222656","-0.121951","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.266480","2418.222656","-0.121951","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.293105","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.312678","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.014496","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.342576","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.367668","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.011719","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.391959","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.419977","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.444963","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.467927","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.015625","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.498208","2418.222656","0.000000","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.523055","2418.222656","0.000000","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.549368","2418.222656","0.000000","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.569660","2418.222656","0.000000","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"4.588740","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"4.616788","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.011719","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.640370","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.015625","1.019531","0.000000","0.000000","0.000000","0.125000",
"4.665025","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.691696","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.011719","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.713960","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.745605","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.003906","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"4.775006","2418.222656","-0.060976","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.805423","2418.222656","0.000000","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.827120","2418.222656","0.000000","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.852116","2418.222656","0.000000","8179.166194","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.868664","2418.222656","0.000000","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.894174","2418.222656","-0.182927","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.920334","2418.222656","-0.182927","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.944355","2418.222656","-0.182927","8179.168687","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.967752","2418.222656","-0.182927","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.989264","2418.222656","0.121951","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.012998","2418.222656","0.121951","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.037033","2418.222656","0.121951","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.062752","2418.222656","0.121951","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.015625","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.086862","2418.222656","-0.060976","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.019531","1.011719","0.000000","0.000000","0.000000","0.125000",
"5.109854","2418.222656","-0.060976","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.132501","2418.222656","-0.060976","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.023438","1.011719","0.000000","0.000000","0.000000","0.125000",
"5.161939","2418.222656","-0.060976","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.184007","2418.222656","0.000000","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.207553","2418.222656","0.000000","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.011719","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.228866","2418.222656","0.000000","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.278901","2418.222656","0.000000","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.019531","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.322040","2418.222656","0.000000","8179.168687","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.362671","2418.222656","0.000000","8179.171180","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.393582","2418.222656","0.060976","8179.171180","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.023438","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.416342","2418.222656","0.060976","8179.171180","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.027344","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.442805","2418.222656","0.060976","8179.171180","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.007812","0.019531","1.007812","0.000000","0.000000","0.000000","0.125000",
"5.466679","2418.222656","0.060976","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.489738","2418.222656","0.121951","8179.178658","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.513731","2418.222656","0.121951","8179.181151","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.533888","2418.222656","0.121951","8179.181151","0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","-0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.555539","2418.222656","0.121951","8179.181151","0.074782","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.570668","2418.222656","0.121951","8179.181151","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.634099","2418.222656","0.121951","8179.183644","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.678718","2418.222656","0.121951","8179.183644","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.710647","2418.222656","-0.060976","8179.186136","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.744879","2418.222656","-0.060976","8179.186136","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.776644","2418.222656","-0.060976","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.802931","2418.222656","0.121951","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.035156","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.833337","2418.222656","0.121951","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.019531","1.007812","0.000000","0.000000","0.000000","0.125000",
"5.865938","2418.222656","0.121951","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.011719","0.003906","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.899999","2418.222656","-0.121951","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","-0.007812","0.023438","0.976562","0.000000","0.000000","0.000000","0.125000",
"5.923908","2418.222656","-0.121951","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.011719","0.015625","0.968750","0.000000","0.000000","0.000000","0.125000",
"5.947854","2418.222656","-0.121951","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","-0.003906","0.035156","0.984375","0.000000","0.000000","0.000000","0.125000",
"5.975616","2418.222656","-0.121951","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.001293","2418.222656","0.060976","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.015625","0.984375","0.000000","0.000000","0.000000","0.125000",
"6.023445","2418.222656","0.060976","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","-0.007812","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.045655","2418.222656","0.060976","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.015625","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.067107","2418.222656","0.060976","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.098338","2418.222656","-0.060976","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.121606","2418.222656","-0.060976","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.145696","2418.222656","-0.060976","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.175919","2418.222656","-0.060976","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.204833","2418.222656","-0.060976","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.227486","2418.222656","-0.060976","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.011719","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.250468","2418.222656","-0.060976","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.272316","2418.222656","-0.060976","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.003906","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.289515","2418.222656","0.060976","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.317038","2418.222656","0.060976","8179.186136","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.341163","2418.222656","0.060976","8179.183644","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.365689","2418.222656","0.060976","8179.183644","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.391905","2418.222656","0.000000","8179.183644","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.413129","2418.222656","0.000000","8179.183644","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.434161","2418.222656","0.000000","8179.181151","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.455976","2418.222656","0.000000","8179.181151","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.023438","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.479894","2418.222656","0.000000","8179.181151","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.502208","2418.222656","0.121951","8179.181151","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.526057","2418.222656","0.121951","8179.181151","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.548337","2418.222656","0.121951","8179.181151","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.569794","2418.222656","0.121951","8179.181151","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.598632","2418.222656","0.060976","8179.178658","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.622798","2418.222656","0.060976","8179.178658","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.647184","2418.222656","0.060976","8179.178658","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.672824","2418.222656","0.060976","8179.178658","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.694942","2418.222656","0.000000","8179.178658","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.720632","2418.222656","0.000000","8179.178658","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.744469","2418.222656","0.000000","8179.178658","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.767127","2418.222656","0.000000","8179.178658","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.797835","2418.222656","0.000000","8179.178658","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.821009","2418.222656","0.000000","8179.178658","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.844774","2418.222656","0.000000","8179.178658","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.870660","2418.222656","0.000000","8179.178658","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.893447","2418.222656","0.060976","8179.178658","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.921344","2418.222656","0.060976","8179.178658","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.945072","2418.222656","0.060976","8179.178658","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.967185","2418.222656","0.060976","8179.178658","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.991872","2418.222656","0.000000","8179.178658","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","-0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"7.013013","2418.222656","0.000000","8179.178658","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"7.039072","2418.222656","0.000000","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.045909","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.062258","2418.222656","0.000000","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.085868","2418.222656","0.060976","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","-0.003906","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.111508","2418.222656","0.060976","8179.176165","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.011719","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.133954","2418.222656","0.060976","8179.176165","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.151828","2418.222656","0.060976","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.167572","2418.222656","0.060976","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.188181","2418.222656","0.000000","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.213992","2418.222656","0.000000","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.238591","2418.222656","0.000000","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.261899","2418.222656","0.000000","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.011719","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"7.286670","2418.222656","0.060976","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.311844","2418.222656","0.060976","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.007812","0.015625","0.984375","0.000000","0.000000","0.000000","0.125000",
"7.334968","2418.222656","0.060976","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.358890","2418.222656","0.060976","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.382547","2418.222656","0.060976","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.039626","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.407580","2418.222656","0.000000","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.432545","2418.222656","0.000000","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.027061","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.453667","2418.222656","0.000000","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.033344","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.473813","2418.222656","0.000000","8179.176165","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.020779","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
