"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"4.054353","-24.565430","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.082746","-24.565430","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","-0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.107920","-24.565430","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.130523","-24.565430","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.155049","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.188343","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.210371","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.233312","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.253592","-24.565430","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.282671","-24.565430","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.306596","-24.565430","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.331915","-24.565430","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.358770","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.378510","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"4.400944","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.428014","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.451845","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.475423","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.498892","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","Disabled","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.524999","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.551306","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.575202","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"4.598398","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.626478","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"4.651055","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.672928","-24.521484","0.121951","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.695798","-24.521484","0.121951","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.723199","-24.521484","0.121951","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.745935","-24.521484","0.121951","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.769095","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.794260","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.821205","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.843329","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"4.868634","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.892685","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.921007","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.944673","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.971370","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.997472","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"5.026454","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"5.051921","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.073765","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.106392","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.130166","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.152713","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.175279","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.198017","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.228840","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.252922","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"5.277117","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.309046","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.331673","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.358503","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.379791","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.401881","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"5.426337","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"5.450540","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.475746","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.501683","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.523574","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.548570","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.573743","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.599092","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.626451","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.651569","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.674985","-24.521484","-0.121951","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.696393","-24.521484","-0.121951","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.731974","-24.521484","-0.121951","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.788714","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.000000",
"5.838334","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.883383","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.926204","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.005522","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"6.049865","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.000000",
"6.070565","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"6.094199","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"6.124269","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.149977","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.179490","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.200299","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"6.227190","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"6.250549","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.279997","-24.521484","-0.121951","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.307068","-24.521484","-0.121951","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"6.330965","-24.521484","-0.121951","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.354193","-24.521484","-0.121951","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.380928","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.409361","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.432916","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"6.457200","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.476095","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.508226","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.532651","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.557482","-24.521484","-0.121951","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.583322","-24.521484","-0.121951","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.606993","-24.521484","-0.121951","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.630957","-24.521484","-0.121951","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"6.656707","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.676249","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.699653","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.729550","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.753025","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.777843","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.797265","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.821157","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.835929","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.000000",
"6.861193","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.888515","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.913327","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.019531","1.003906","0.000000","0.000000","0.000000","0.000000",
"6.937850","-24.521484","0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.000000",
"6.959478","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.023438","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.987253","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","-0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.012342","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.035934","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.066102","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"7.089792","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.112553","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.134292","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.161377","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.185556","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.209117","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.232337","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"7.255079","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.988281","0.000000","0.000000","0.000000","0.000000",
"7.283935","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.304890","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.331713","-24.521484","-0.060976","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.363903","-24.521484","0.182927","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"7.391255","-24.521484","0.182927","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.416034","-24.521484","0.182927","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.446346","-24.521484","0.182927","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.470143","-24.521484","-0.182927","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"7.493314","-24.521484","-0.182927","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.517171","-24.521484","-0.182927","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","-0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.536309","-24.521484","-0.182927","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"7.563549","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.588193","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"7.612306","-24.521484","0.000000","66.271421","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
