"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"10.420431","678.383789","0.060976","1530.342377","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"10.445188","678.383789","0.060976","1530.342377","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"10.469702","678.383789","-0.060976","1530.342377","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"10.497973","678.383789","-0.060976","1530.342377","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","Disabled","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"10.516825","678.383789","-0.060976","1530.342377","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.543732","678.383789","-0.060976","1530.342377","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.571304","678.383789","0.121951","1530.342377","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.601819","678.383789","0.121951","1530.342377","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"10.629303","678.383789","0.121951","1530.342377","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.003906","-0.023438","1.000000","0.000000","0.000000","0.000000","1.375000",
"10.657491","678.383789","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","-0.003906","0.003906","0.996094","0.000000","0.000000","0.000000","1.375000",
"10.682673","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.007812","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"10.707093","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.015625","0.023438","1.000000","-1.464844","0.365103","0.000000","0.875000",
"10.736013","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.015625","0.011719","0.968750","0.000000","0.000000","0.000000","0.875000",
"10.761365","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.015625","0.984375","0.000000","0.000000","0.000000","0.875000",
"10.784968","678.383789","-0.060976","1530.344870","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.007812","0.003906","0.964844","0.000000","0.000000","0.000000","0.125000",
"10.813321","678.383789","-0.060976","1530.344870","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.422857","TeleOp","","","-0.003906","0.003906","1.000000","0.000000","0.000000","0.000000","0.125000",
"10.836275","678.383789","-0.060976","1530.344870","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.011719","0.003906","0.992188","0.000000","0.000000","0.000000","0.125000",
"10.860972","678.383789","-0.060976","1530.344870","0.024927","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.019531","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.884733","678.383789","0.060976","1530.344870","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.015625","-0.007812","1.035156","0.000000","0.000000","0.000000","0.125000",
"10.908829","678.383789","0.060976","1530.332406","-0.024927","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.015625","0.015625","0.953125","0.000000","0.000000","0.000000","0.125000",
"10.933437","678.383789","0.060976","1530.324928","-0.074782","0.000000","-0.000000","0.000000","0.008065","0.000000","12.410292","TeleOp","","","0.003906","0.000000","0.949219","0.000000","0.000000","0.000000","0.125000",
"10.963833","678.383789","0.060976","1530.314957","-0.149563","0.000000","-0.000000","-0.021212","0.016031","0.000000","12.416574","TeleOp","","","-0.003906","0.015625","0.984375","0.000000","0.000000","0.000000","0.125000",
"10.987940","678.383789","0.060976","1530.307479","-0.224345","0.000000","-0.000000","-0.021212","0.024047","0.000000","12.416574","TeleOp","","","0.011719","0.039062","1.007812","0.000000","0.000000","0.000000","0.125000",
"11.009009","678.383789","0.060976","1530.317450","-0.299126","0.000000","-0.000000","-0.021212","0.016031","0.000000","12.422857","TeleOp","","","-0.312500","-1.898438","-5.386719","0.000000","0.000000","0.000000","0.125000",
"11.029760","678.427734","0.060976","1530.344870","-0.174490","0.000000","-0.000000","-0.010606","0.000000","0.000000","12.404010","TeleOp","","","0.187500","0.613281","2.785156","0.000000","0.000000","0.000000","0.125000",
"11.051890","678.427734","0.060976","1530.374783","0.000000","0.000000","-0.000000","0.021212","-0.024047","0.000000","12.410292","TeleOp","","","-0.019531","-0.390625","-0.445312","-1.464844","0.365103","0.000000","0.750000",
"11.079017","678.383789","-1.097561","1530.412173","0.373908","0.000000","-0.000000","0.063636","-0.056109","0.000000","12.410292","TeleOp","","","0.128906","-0.074219","0.957031","0.000000","0.000000","0.000000","0.750000",
"11.102090","678.383789","-1.097561","1530.402202","0.897379","0.000000","-0.000000","0.106061","-0.080156","0.000000","12.416574","TeleOp","","","0.125000","-0.062500","1.546875","0.000000","0.000000","0.000000","0.125000",
"11.125037","678.383789","-1.097561","1530.384753","0.822597","0.000000","-0.000000","0.084848","-0.064125","0.000000","12.416574","TeleOp","","","-0.066406","-0.183594","1.085938","0.000000","0.000000","0.000000","0.125000",
"11.146872","678.383789","-1.097561","1530.357334","0.473617","0.000000","-0.000000","0.042424","-0.040078","0.000000","12.416574","TeleOp","","","0.042969","-0.218750","1.542969","0.000000","0.000000","0.000000","0.125000",
"11.177985","678.383789","-0.670732","1530.339884","0.000000","0.000000","-0.000000","-0.010606","0.016031","0.000000","12.410292","TeleOp","","","-0.019531","0.148438","1.273438","0.000000","0.000000","0.000000","0.125000",
"11.202167","678.383789","-0.670732","1530.324928","-0.423762","0.000000","-0.000000","-0.084848","0.056109","0.000000","12.404010","TeleOp","","","-0.058594","-0.011719","0.785156","0.000000","0.000000","0.000000","0.125000",
"11.225688","678.383789","-0.670732","1530.317450","-0.772743","0.000000","-0.000000","-0.095455","0.072141","0.000000","12.410292","TeleOp","","","-0.042969","-0.121094","0.945312","0.000000","0.000000","0.000000","0.125000",
"11.249942","678.383789","-0.670732","1530.317450","-0.648107","0.000000","-0.000000","-0.074585","0.056109","0.000000","12.416574","TeleOp","","","-0.019531","0.109375","1.000000","0.000000","0.000000","0.000000","0.125000",
"11.273651","678.383789","-0.060976","1530.334899","-0.448689","0.000000","-0.000000","-0.053275","0.032063","0.000000","12.410292","TeleOp","","","-0.011719","-0.082031","0.902344","0.000000","0.000000","0.000000","0.125000",
"11.298021","678.383789","-0.060976","1530.344870","-0.149563","0.000000","-0.000000","-0.010655","0.000000","0.000000","12.416574","TeleOp","","","-0.023438","0.042969","1.097656","0.000000","0.000000","0.000000","0.125000",
"11.322429","678.383789","-0.060976","1530.354841","0.074782","0.000000","-0.000000","0.021310","-0.008016","0.000000","12.410292","TeleOp","","","0.031250","-0.093750","0.941406","0.000000","0.000000","0.000000","0.125000",
"11.345739","678.383789","-0.060976","1530.357334","0.249272","0.000000","-0.000000","0.031965","-0.032063","0.000000","12.422857","TeleOp","","","0.015625","0.039062","1.031250","0.000000","0.000000","0.000000","0.125000",
"11.370640","678.383789","0.060976","1530.357334","0.348981","0.000000","-0.000000","0.042620","-0.032063","0.000000","12.416574","TeleOp","","","0.027344","-0.039062","0.914062","0.000000","0.000000","0.000000","0.125000",
"11.387462","678.383789","0.060976","1530.354841","0.348981","0.000000","-0.000000","0.021310","-0.024047","0.000000","12.410292","TeleOp","","","0.000000","0.015625","1.011719","0.000000","0.000000","0.000000","0.125000",
"11.416883","678.383789","0.060976","1530.339884","0.074782","0.000000","-0.000000","0.010655","0.000000","0.000000","12.416574","TeleOp","","","0.027344","0.011719","0.945312","0.000000","0.000000","0.000000","0.125000",
"11.440878","678.383789","0.060976","1530.337392","-0.049854","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","-0.003906","0.027344","0.988281","0.000000","0.000000","0.000000","0.125000",
"11.464847","678.383789","0.000000","1530.337392","-0.149563","0.000000","-0.000000","-0.021310","0.008016","0.000000","12.416574","TeleOp","","","0.015625","0.027344","1.007812","0.000000","0.000000","0.000000","0.125000",
"11.488076","678.383789","0.000000","1530.337392","-0.174490","0.000000","-0.000000","-0.021212","0.008016","0.000000","12.410292","TeleOp","","","0.000000","-0.003906","0.976562","0.000000","0.000000","0.000000","0.125000",
"11.517703","678.383789","0.000000","1530.339884","-0.149563","0.000000","-0.000000","-0.010606","0.008016","0.000000","12.410292","TeleOp","","","0.007812","-0.003906","0.988281","0.000000","0.000000","0.000000","0.125000",
"11.543161","678.383789","0.000000","1530.344870","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.000000","-0.003906","1.015625","0.000000","0.000000","0.000000","0.125000",
"11.566713","678.383789","0.000000","1530.344870","0.024927","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.007812","0.007812","1.003906","0.000000","0.000000","0.000000","0.125000",
"11.588993","678.383789","0.000000","1530.344870","0.049854","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"11.614830","678.383789","0.000000","1530.344870","0.049854","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.015625","0.027344","0.996094","0.000000","0.000000","0.000000","0.125000",
"11.632140","678.383789","0.000000","1530.342377","0.024927","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.011719","0.007812","0.980469","0.000000","0.000000","0.000000","0.125000",
"11.657410","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.000000","0.039062","1.019531","0.000000","0.000000","0.000000","0.125000",
"11.682783","678.383789","0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.000000","-0.011719","0.972656","0.000000","0.000000","0.000000","0.125000",
"11.706442","678.383789","0.182927","1530.342377","-0.024927","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.011719","0.019531","1.015625","0.000000","0.000000","0.000000","0.125000",
"11.728890","678.383789","0.182927","1530.342377","-0.024927","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.000000","-0.007812","0.988281","0.000000","0.000000","0.000000","0.125000",
"11.752647","678.383789","0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.003906","0.023438","1.019531","0.000000","0.000000","0.000000","0.125000",
"11.772978","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.011719","0.007812","0.988281","0.000000","0.000000","0.000000","0.125000",
"11.794919","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.422857","TeleOp","","","-0.003906","0.027344","1.003906","0.000000","0.000000","0.000000","0.125000",
"11.818512","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.011719","0.003906","0.988281","0.000000","0.000000","0.000000","0.125000",
"11.842213","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"11.864989","678.383789","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.397727","TeleOp","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"11.892119","678.383789","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.000000","0.015625","1.007812","0.000000","0.000000","0.000000","0.125000",
"11.907120","678.383789","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"11.936455","678.383789","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"11.961377","678.383789","0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"11.985587","678.383789","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"12.009374","678.383789","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.007812","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"12.027677","678.383789","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.007812","0.984375","0.000000","0.000000","0.000000","0.125000",
"12.051163","678.383789","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"12.078964","678.383789","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.000000","0.000000","0.984375","0.000000","0.000000","0.000000","0.125000",
"12.102683","678.383789","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"12.126022","678.383789","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.007812","0.007812","0.988281","0.000000","0.000000","0.000000","0.125000",
"12.148105","678.383789","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"12.177949","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"12.200465","678.427734","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.397727","TeleOp","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"12.223265","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"12.247247","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.391445","TeleOp","","","0.011719","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"12.279296","678.383789","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"12.302240","678.383789","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"12.325624","678.383789","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"12.355690","678.383789","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"12.376602","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"12.402365","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"12.425724","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"12.448110","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.007812","0.988281","0.000000","0.000000","0.000000","0.125000",
"12.469462","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"12.496353","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"12.520670","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"12.545263","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.003906","0.011719","1.007812","0.000000","0.000000","0.000000","0.125000",
"12.567243","678.383789","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"12.588995","678.383789","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"12.618629","678.383789","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"12.643195","678.383789","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"12.665506","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"12.688017","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"12.715102","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.007812","0.007812","1.003906","0.000000","0.000000","0.000000","0.125000",
"12.737981","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"12.760975","678.383789","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"12.784594","678.383789","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"12.810033","678.383789","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.397727","TeleOp","","","0.007812","0.003906","0.992188","0.000000","0.000000","0.000000","0.125000",
"12.826437","678.383789","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.007812","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"12.851910","678.383789","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"12.879539","678.383789","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"12.903780","678.383789","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"12.926716","678.383789","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"12.958252","678.383789","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"12.975544","678.383789","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"13.003387","678.383789","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"13.031570","678.383789","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"13.057379","678.383789","0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"13.082476","678.383789","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.397727","TeleOp","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"13.105042","678.427734","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"13.128151","678.427734","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"13.157955","678.427734","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"13.181936","678.427734","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.397727","TeleOp","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"13.205113","678.427734","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"13.227712","678.427734","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"13.247635","678.427734","-0.182927","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"13.274145","678.427734","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"13.303524","678.427734","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.000000","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"13.328767","678.427734","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"13.352018","678.427734","-0.060976","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"13.378173","678.427734","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.397727","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"13.402087","678.427734","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"13.424912","678.427734","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.000000","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"13.446675","678.427734","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"13.468351","678.427734","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"13.486750","678.427734","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.397727","TeleOp","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"13.512269","678.427734","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"13.536265","678.427734","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.404010","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"13.559676","678.427734","-0.121951","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"13.582821","678.427734","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.397727","TeleOp","","","0.011719","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"13.605321","678.427734","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.416574","TeleOp","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"13.628668","678.427734","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.373684","TeleOp","","","-0.027344","0.039062","1.015625","0.000000","0.000000","0.000000","0.125000",
"13.650307","678.427734","0.000000","1530.342377","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.819740","TeleOp","","","-0.390625","-0.175781","1.394531","0.000000","0.000000","0.000000","0.125000",
