"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"9.178448","-14.018555","2.073171","3.876178","1.645194","1.406250","1.406250","-0.281085","0.195503","0.000000","12.089886","TeleOp","","","-0.187500","-0.191406","0.867188","0.000000","0.000000","0.000000","0.125000",
"9.198416","-14.018555","2.073171","3.883656","1.221432","7.031250","7.031250","-0.322727","0.306891","0.000000","12.089886","TeleOp","","","0.492188","0.761719","0.730469","0.000000","0.000000","0.000000","0.125000",
"9.218245","-14.018555","2.073171","3.888641","0.922306","16.875000","16.875000","-1.124340","1.030841","0.000000","12.146428","TeleOp","","","0.023438","0.417969","0.187500","0.000000","0.000000","0.000000","0.125000",
"9.240623","-14.018555","2.073171","3.888641","0.673034","26.718750","26.718750","-2.082111","1.762659","0.000000","12.001931","TeleOp","","","-0.011719","0.207031","1.835938","0.000000","0.000000","0.000000","0.125000",
"9.268073","-14.018555","-1.158537","3.913568","0.498544","33.750000","33.750000","-3.050293","2.486608","0.000000","11.913977","TeleOp","","","0.351562","0.042969","0.957031","0.000000","0.000000","0.000000","0.125000",
"9.286939","-14.018555","-1.158537","3.958437","0.473617","43.593750","43.593750","-4.008065","3.218426","2.187500","11.524464","TeleOp","","","0.312500","0.476562","1.570312","0.000000","0.000000","0.000000","0.125000",
"9.304759","-13.974609","-1.158537","4.048175","0.697961","49.218750","49.218750","-4.486950","3.580401","4.812500","11.354837","TeleOp","","","-0.089844","0.480469","0.957031","0.000000","0.000000","0.000000","0.125000",
"9.327285","-13.974609","-1.158537","4.210202","1.370995","52.031250","52.031250","-4.789247","3.849853","7.937500","10.770567","TeleOp","","","-0.117188","0.285156","1.093750","0.000000","0.000000","0.000000","0.125000",
"9.349712","-13.930664","1.768293","4.469445","2.642282","53.437500","53.437500","-5.630108","4.504399","11.375000","10.355924","TeleOp","","","0.039062","0.292969","0.488281","0.000000","0.000000","0.000000","0.125000",
"9.371566","-13.842773","1.768293","4.798484","4.661384","53.437500","53.437500","-6.480108","5.151906","15.250000","10.054365","TeleOp","","","0.281250","0.484375","0.460938","0.000000","0.000000","0.000000","0.125000",
"9.394559","-13.754883","1.768293","5.237202","7.428302","53.437500","53.437500","-7.320968","5.799413","19.437500","9.558050","TeleOp","","","0.226562","-0.027344","1.011719","0.000000","0.000000","0.000000","0.125000",
"9.416856","-13.579102","1.768293","5.775629","10.868254","53.437500","53.437500","-8.161828","6.453959","23.875000","9.149690","TeleOp","","","-0.039062","0.734375","0.921875","0.000000","0.000000","0.000000","0.125000",
"9.438686","-13.447266","1.768293","6.418751","19.318571","53.437500","53.437500","-9.350000","7.200000","32.125000","8.791589","TeleOp","","","-0.109375","0.929688","0.425781","0.000000","0.000000","0.000000","0.125000",
"9.458818","-13.271484","7.439025","7.203957","19.318571","54.843750","54.843750","-6.900000","5.400000","34.500000","8.621962","TeleOp","","","0.109375","0.675781","1.031250","0.000000","0.000000","0.000000","0.125000",
"9.479327","-13.095703","7.439025","8.213508","24.528353","54.843750","54.843750","-6.900000","5.400000","35.062500","8.659657","TeleOp","","","0.003906","0.589844","0.933594","0.000000","0.000000","0.000000","0.125000",
"9.499276","-12.875977","7.439025","9.198132","29.713208","54.843750","54.843750","-6.900000","5.400000","34.250000","8.709917","TeleOp","","","0.011719","0.480469","0.562500","0.000000","0.000000","0.000000","0.125000",
"9.526147","-12.700195","7.439025","10.289943","40.980297","56.250000","56.250000","-6.900000","5.400000","32.937500","8.885826","TeleOp","","","0.058594","0.558594","0.675781","0.000000","0.000000","0.000000","0.125000",
"9.542478","-12.480469","7.439025","11.498912","40.980297","56.250000","56.250000","-6.900000","5.400000","32.937500","8.866979","TeleOp","","","-0.027344","0.554688","1.187500","0.000000","0.000000","0.000000","0.125000",
"9.558801","-12.216797","11.524391","12.837502","46.364569","56.250000","56.250000","-6.900000","5.600000","31.937500","9.137125","TeleOp","","","-0.117188","0.792969","0.777344","0.000000","0.000000","0.000000","0.125000",
"9.579036","-11.997070","11.524391","14.328148","51.524497","56.250000","56.250000","-7.250000","5.600000","30.625000","9.155972","TeleOp","","","0.097656","0.496094","1.406250","0.000000","0.000000","0.000000","0.125000",
"9.598578","-11.821289","11.524391","15.783895","56.534862","57.656250","57.656250","-7.250000","5.600000","29.625000","9.181102","TeleOp","","","-0.230469","0.382812","0.722656","0.000000","0.000000","0.000000","0.125000",
"9.619412","-11.601562","11.524391","17.274541","61.071610","57.656250","57.656250","-7.250000","5.600000","28.750000","9.168537","TeleOp","","","0.394531","0.304688","0.281250","0.000000","0.000000","0.000000","0.125000",
"9.642364","-11.425781","11.524391","18.997010","65.408941","80.934006","34.378494","-7.250000","5.315347","27.812500","9.488943","TeleOp","","","0.042969","0.648438","0.175781","0.000000","0.000000","0.000000","0.125000",
"9.661603","-11.206055","11.036586","20.781796","69.721344","124.579799","-9.267299","-7.250000","4.871945","26.437500","9.444966","TeleOp","","","0.332031","0.601562","1.378906","0.000000","0.000000","0.000000","0.125000",
"9.684879","-11.030273","11.036586","22.576554","73.759549","159.496428","-44.183928","-7.900000","4.830303","24.625000","9.903586","TeleOp","","","-0.406250","-0.226562","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.705221","-10.810547","11.036586","24.735248","78.171661","180.000000","-79.266903","-7.900000","4.272727","22.437500","10.029236","TeleOp","","","0.023438","0.023438","1.453125","0.000000","0.000000","0.000000","0.125000",
"9.726226","-10.766602","11.036586","26.567397","82.234793","180.000000","-89.491660","-7.900000","3.993939","20.750000","10.186297","TeleOp","","","-0.003906","-0.164062","1.300781","0.000000","0.000000","0.000000","0.125000",
"9.743728","-10.722656","11.036586","28.638846","86.547196","180.000000","-101.451130","-7.900000","3.430303","18.875000","10.261687","TeleOp","","","0.128906","0.164062","1.414062","0.000000","0.000000","0.000000","0.125000",
"9.758381","-10.766602","-2.987805","30.807511","90.510619","180.000000","-107.072376","-7.900000","2.872727","17.562500","10.450161","TeleOp","","","0.019531","0.218750","2.152344","0.000000","0.000000","0.000000","0.125000",
"9.779477","-10.898438","-2.987805","32.986148","94.050280","180.000000","-109.937476","-7.900000","2.309091","15.937500","10.538116","TeleOp","","","0.234375","0.695312","2.339844","0.000000","0.000000","0.000000","0.125000",
"9.803320","-11.162109","-2.987805","35.394114","97.515159","180.000000","-111.287232","-8.700000","1.977517","15.250000","10.707742","TeleOp","","","0.144531","-0.054688","0.468750","0.000000","0.000000","0.000000","0.125000",
"9.826314","-11.689453","-2.987805","37.632575","101.079747","180.000000","-112.585965","-8.700000","1.347996","15.062500","10.632353","TeleOp","","","0.066406","-0.265625","1.765625","0.000000","0.000000","0.000000","0.125000",
"9.845694","-12.260742","-33.292684","40.082918","104.370135","180.000000","-115.041516","-8.700000","0.711632","14.562500","10.902499","TeleOp","","","0.707031","0.460938","2.144531","0.000000","0.000000","0.000000","0.125000",
"9.867067","-12.919922","-33.292684","42.495870","107.585743","180.000000","-118.406802","-8.700000","0.396872","14.500000","10.751720","TeleOp","","","0.394531","0.039062","0.308594","0.000000","0.000000","0.000000","0.125000",
"9.885793","-13.842773","-33.292684","45.075834","110.577005","180.000000","-124.846555","-8.700000","-0.232649","14.125000","10.770567","TeleOp","","","0.058594","-0.500000","0.832031","0.000000","0.000000","0.000000","0.125000",
"9.906672","-14.326172","-33.292684","47.473829","113.069724","180.000000","-124.846555","-8.700000","-0.869013","13.812500","10.588375","TeleOp","","","-0.226562","-0.308594","0.000000","0.000000","0.000000","0.000000","0.125000",
"9.922114","-15.336914","-33.292684","47.473829","113.069724","180.000000","-128.295749","-8.750000","-1.487830","14.562500","10.582093","TeleOp","","","0.847656","-0.226562","1.261719","0.000000","0.000000","0.000000","0.125000",
"9.941748","-16.567383","-33.292684","50.113618","115.088826","147.966290","-108.591290","-8.750000","-2.119648","14.812500","10.600940","TeleOp","","","0.617188","0.089844","0.671875","0.000000","0.000000","0.000000","0.125000",
"9.968706","-18.676758","-68.170733","55.156388","118.379215","47.362500","-36.112500","-8.527615","-2.432160","15.937500","10.399901","TeleOp","","","0.191406","0.074219","1.175781","0.000000","0.000000","0.000000","0.125000",
"9.989334","-20.434570","-68.170733","57.644122","119.725283","16.565625","-13.753125","-8.134164","-3.057185","15.812500","10.519268","TeleOp","","","0.500000","-0.710938","3.585938","0.000000","0.000000","0.000000","0.125000",
"10.010465","-22.280273","-68.170733","60.109421","120.124118","16.565625","-13.753125","-7.347263","-3.689003","15.750000","10.450161","TeleOp","","","-0.105469","-0.085938","0.957031","0.000000","0.000000","0.000000","0.125000",
"10.033632","-24.301758","-68.170733","62.577212","120.323536","16.565625","-13.753125","-6.551808","-4.626540","13.937500","10.582093","TeleOp","","","-0.085938","-0.363281","1.925781","0.000000","0.000000","0.000000","0.125000",
"10.056712","-26.411133","-107.195125","64.982686","119.700356","16.565625","-13.753125","-5.371457","-4.847898","13.187500","10.494138","TeleOp","","","0.183594","0.078125","1.593750","0.000000","0.000000","0.000000","0.125000",
"10.078655","-29.663086","-107.195125","67.218655","118.429069","16.565625","-13.753125","-4.576002","-4.231867","11.312500","11.003019","TeleOp","","","0.820312","-0.464844","0.320312","0.000000","0.000000","0.000000","0.125000",
"10.102699","-31.772461","-107.195125","69.409754","115.961278","16.565625","-13.753125","-3.789101","-3.615836","8.875000","11.241752","TeleOp","","","0.750000","-0.695312","1.117188","0.000000","0.000000","0.000000","0.125000",
"10.123323","-33.881836","-107.195125","71.508624","113.219287","16.565625","-13.753125","-3.002199","-2.993109","5.875000","11.398814","TeleOp","","","0.093750","0.437500","1.503906","0.000000","0.000000","0.000000","0.125000",
"10.141339","-35.991211","-107.195125","73.560131","109.779335","16.565625","-13.753125","-2.206745","-2.377077","3.875000","11.637548","TeleOp","","","-0.246094","-0.769531","1.894531","0.000000","0.000000","0.000000","0.125000",
"10.159091","-38.056641","-102.865856","75.584219","106.164893","16.565625","-13.753125","-1.813294","-2.325806","2.750000","11.668960","TeleOp","","","-0.109375","0.281250","1.796875","0.000000","0.000000","0.000000","0.125000",
"10.179147","-40.034180","-102.865856","77.381469","102.226397","15.013878","-12.201378","-1.131965","-1.625806","1.812500","11.794610","TeleOp","","","0.253906","0.648438","-0.171875","0.000000","0.000000","0.000000","0.125000",
"10.199726","-41.835938","-102.865856","79.066547","98.238047","13.820227","-11.007727","-0.254692","-0.933333","1.062500","11.882564","TeleOp","","","0.035156","-0.136719","-0.589844","0.000000","0.000000","0.000000","0.125000",
"10.226300","-43.549805","-102.865856","80.676843","93.801008","13.104035","-10.291535","0.613148","-0.391398","0.500000","11.844870","TeleOp","","","0.746094","-0.699219","1.582031","0.000000","0.000000","0.000000","0.125000",
"10.240513","-45.131836","-102.865856","82.182445","89.014988","12.626575","-9.814075","1.490420","-1.038710","0.500000","11.813457","TeleOp","","","-0.019531","-0.472656","1.046875","0.000000","0.000000","0.000000","0.125000",
"10.268562","-47.241211","-73.231709","83.376458","83.431298","12.268480","-9.455980","2.358260","-1.731183","1.687500","11.555876","TeleOp","","","0.417969","-0.703125","0.015625","0.000000","0.000000","0.000000","0.125000",
"10.287529","-47.812500","-73.231709","84.508152","77.224428","11.671653","-8.859153","2.777713","-2.368035","4.437500","11.197775","TeleOp","","","0.371094","-0.257812","1.574219","0.000000","0.000000","0.000000","0.125000",
"10.307694","-49.262695","-73.231709","85.452893","70.469160","11.194193","-8.381693","3.650440","-3.042522","7.750000","11.021866","TeleOp","","","0.058594","-1.269531","1.812500","0.000000","0.000000","0.000000","0.125000",
"10.331399","-50.009766","-73.231709","86.170796","63.240275","10.836097","-8.023597","3.500293","-3.724340","11.125000","10.682613","TeleOp","","","-0.058594","-0.445312","1.281250","0.000000","0.000000","0.000000","0.125000",
"10.354791","-50.537109","-24.939025","86.821395","55.537774","10.716732","-7.904232","2.721408","-3.958944","13.062500","10.556963","TeleOp","","","0.382812","-0.457031","0.738281","0.000000","0.000000","0.000000","0.125000",
"10.376894","-51.152344","-24.939025","87.227708","47.461366","10.716732","-7.904232","1.858065","-3.585044","13.062500","10.720307","TeleOp","","","0.503906","-0.414062","0.863281","0.000000","0.000000","0.000000","0.125000",
"10.399371","-51.459961","-24.939025","87.703818","39.783792","10.716732","-7.904232","0.927370","-2.956452","11.187500","11.185210","TeleOp","","","-0.066406","-0.070312","1.089844","0.000000","0.000000","0.000000","0.125000",
"10.422050","-51.767578","-24.939025","88.090189","32.978669","10.716732","-7.904232","0.139980","-2.474194","6.875000","11.367402","TeleOp","","","0.250000","-0.992188","1.003906","0.000000","0.000000","0.000000","0.125000",
"10.453181","-52.163086","-15.975610","88.688441","22.783450","10.716732","-7.904232","-0.647410","-1.943011","3.187500","11.599853","TeleOp","","","0.320312","-0.335938","1.089844","0.000000","0.000000","0.000000","0.125000",
"10.475562","-52.778320","-15.975610","88.937713","19.517988","13.700861","-10.888361","-1.041105","-1.817204","2.500000","11.643831","TeleOp","","","0.328125","-0.253906","1.554688","0.000000","0.000000","0.000000","0.125000",
"10.497006","-53.261719","-15.975610","89.157073","16.825852","15.491338","-12.678838","-1.845992","-2.439247","2.312500","11.907694","TeleOp","","","0.062500","-0.371094","1.042969","0.000000","0.000000","0.000000","0.125000",
"10.522034","-53.833008","-15.975610","89.381417","14.781822","16.207530","-13.395030","-2.971652","-3.080938","2.875000","11.562158","TeleOp","","","0.082031","-0.320312","0.460938","0.000000","0.000000","0.000000","0.125000",
"10.544834","-54.843750","-15.975610","89.615733","13.036919","16.565625","-13.753125","-3.587488","-3.215543","5.000000","11.423944","TeleOp","","","0.269531","0.007812","1.070312","0.000000","0.000000","0.000000","0.125000",
"10.563950","-55.678711","-37.743903","89.852541","11.865341","16.565625","-13.753125","-3.812317","-3.178152","6.500000","11.323425","TeleOp","","","0.257812","-0.160156","0.640625","0.000000","0.000000","0.000000","0.125000",
"10.583881","-56.689453","-37.743903","90.109291","11.292016","16.565625","-13.753125","-3.861193","-2.976246","7.500000","11.298295","TeleOp","","","0.308594","-0.097656","1.183594","0.000000","0.000000","0.000000","0.125000",
"10.611287","-57.875977","-37.743903","90.408417","11.242162","16.565625","-13.753125","-3.841642","-2.744428","7.625000","11.430227","TeleOp","","","0.195312","-0.031250","0.734375","0.000000","0.000000","0.000000","0.125000",
"10.632592","-59.150391","-37.743903","90.734964","11.665924","16.565625","-13.753125","-3.773216","-2.520088","7.250000","11.549594","TeleOp","","","0.269531","-0.101562","0.742188","0.000000","0.000000","0.000000","0.125000",
"10.655553","-60.600586","-73.719514","91.076466","12.513448","16.565625","-13.753125","-3.427370","-2.310459","5.875000","11.643831","TeleOp","","","0.250000","-0.144531","1.050781","0.000000","0.000000","0.000000","0.125000",
"10.677751","-62.973633","-73.719514","91.490257","14.981240","16.565625","-13.753125","-3.280352","-2.080156","5.000000","11.763198","TeleOp","","","0.242188","0.089844","0.902344","0.000000","0.000000","0.000000","0.125000",
"10.699407","-64.643555","-73.719514","91.899063","14.981240","16.565625","-13.753125","-3.124145","-2.043011","4.312500","11.813457","TeleOp","","","0.199219","0.042969","1.058594","0.000000","0.000000","0.000000","0.125000",
"10.721725","-66.401367","-73.719514","92.796442","17.822939","16.565625","-13.753125","-2.967937","-1.968719","3.750000","11.882564","TeleOp","","","0.160156","-0.085938","0.046875","0.000000","0.000000","0.000000","0.125000",
"10.737939","-68.247070","-73.719514","92.796442","17.822939","16.565625","-13.753125","-2.811730","-1.916716","3.375000","11.932824","TeleOp","","","0.027344","-0.222656","1.031250","0.000000","0.000000","0.000000","0.125000",
"10.759741","-70.136719","-94.268295","93.265073","19.119153","16.565625","-13.753125","-2.673900","-1.921408","3.375000","11.939107","TeleOp","","","-0.265625","0.054688","1.488281","0.000000","0.000000","0.000000","0.125000",
"10.786104","-72.993164","-94.268295","94.307030","21.462309","16.565625","-13.753125","-2.738416","-1.890909","2.562500","12.014496","TeleOp","","","-0.015625","-0.039062","0.933594","0.000000","0.000000","0.000000","0.125000",
"10.806301","-74.882812","-94.268295","94.307030","21.462309","16.565625","-13.753125","-2.609433","-1.875660","2.250000","12.014496","TeleOp","","","-0.046875","0.160156","1.550781","0.000000","0.000000","0.000000","0.125000",
"10.824931","-76.860352","-94.268295","94.832993","22.509251","16.565625","-13.753125","-2.549902","-1.868035","2.250000","12.014496","TeleOp","","","0.234375","0.253906","0.539062","0.000000","0.000000","0.000000","0.125000",
"10.842268","-77.871094","-94.268295","95.346493","23.381702","16.565625","-13.753125","-2.450684","-1.868035","1.875000","12.052191","TeleOp","","","0.058594","-0.121094","1.410156","0.000000","0.000000","0.000000","0.125000",
"10.859615","-79.848633","-99.085368","95.909848","24.154445","16.565625","-13.753125","-2.361388","-1.868035","1.687500","12.064756","TeleOp","","","-0.054688","0.019531","0.527344","0.000000","0.000000","0.000000","0.125000",
"10.884560","-81.826172","-99.085368","96.440797","24.727770","16.565625","-13.753125","-2.291935","-1.891984","1.562500","12.089886","TeleOp","","","-0.074219","0.039062","2.171875","0.000000","0.000000","0.000000","0.125000",
"10.902310","-83.803711","-99.085368","96.971746","25.151532","16.565625","-13.753125","-2.273314","-1.891984","1.437500","12.071039","TeleOp","","","0.316406","-0.257812","-0.183594","0.000000","0.000000","0.000000","0.125000",
"10.928337","-86.791992","-99.085368","97.477768","25.276168","16.565625","-13.753125","-2.263343","-1.899707","1.187500","12.115016","TeleOp","","","0.062500","-0.222656","1.031250","0.000000","0.000000","0.000000","0.125000",
"10.950190","-88.769531","-101.280490","98.013702","25.375877","16.565625","-13.753125","-2.263343","-1.907429","1.187500","12.108733","TeleOp","","","-0.097656","0.113281","1.550781","0.000000","0.000000","0.000000","0.125000",
"10.971917","-90.747070","-101.280490","98.534681","25.251241","16.565625","-13.753125","-2.283284","-1.922874","1.062500","12.102451","TeleOp","","","0.253906","-0.066406","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.993987","-92.724609","-101.280490","99.055659","25.151532","16.565625","-13.753125","-2.303226","-1.938319","1.062500","12.071039","TeleOp","","","0.132812","-0.210938","0.535156","0.000000","0.000000","0.000000","0.125000",
"11.016203","-95.668945","-101.280490","100.142484","25.026897","16.565625","-13.753125","-2.235484","-1.950587","1.187500","12.108733","TeleOp","","","-0.062500","-0.042969","0.792969","0.000000","0.000000","0.000000","0.125000",
"11.037325","-97.690430","-101.280490","100.685897","25.151532","16.565625","-13.753125","-2.216129","-1.958358","1.187500","12.083604","TeleOp","","","0.128906","-0.007812","0.707031","0.000000","0.000000","0.000000","0.125000",
"11.059089","-99.624023","-98.963417","101.206875","25.400804","16.565625","-13.753125","-2.187097","-1.958358","1.312500","12.096168","TeleOp","","","0.191406","-0.140625","1.339844","0.000000","0.000000","0.000000","0.125000",
"11.085791","-102.612305","-98.963417","101.742810","25.450659","16.565625","-13.753125","-2.187097","-1.973900","1.312500","12.089886","TeleOp","","","-0.089844","-0.164062","1.531250","0.000000","0.000000","0.000000","0.125000",
"11.103956","-103.623047","-98.963417","102.251324","25.525440","16.565625","-13.753125","-2.177419","-1.973900","1.375000","12.102451","TeleOp","","","-0.019531","-0.277344","1.300781","0.000000","0.000000","0.000000","0.125000",
"11.118416","-105.600586","-98.963417","102.772303","25.350950","16.565625","-13.753125","-2.187097","-1.966129","1.312500","12.077321","TeleOp","","","0.152344","-0.113281","1.128906","0.000000","0.000000","0.000000","0.125000",
"11.137835","-107.622070","-98.963417","102.772303","25.350950","16.565625","-13.753125","-2.295601","-1.938319","1.312500","12.115016","TeleOp","","","-0.328125","-0.285156","2.281250","0.000000","0.000000","0.000000","0.125000",
"11.159101","-109.599609","-99.634149","103.275832","25.126605","16.565625","-13.753125","-2.335875","-1.922874","1.312500","12.108733","TeleOp","","","0.000000","-0.210938","0.914062","0.000000","0.000000","0.000000","0.125000",
"11.177958","-111.577148","-99.634149","103.829215","24.877333","16.565625","-13.753125","-2.335875","-1.899707","1.187500","12.108733","TeleOp","","","0.113281","-0.285156","0.675781","0.000000","0.000000","0.000000","0.125000",
"11.197742","-113.598633","-99.634149","104.372628","24.877333","16.565625","-13.753125","-2.335875","-1.884262","1.250000","12.115016","TeleOp","","","0.113281","0.062500","1.609375","0.000000","0.000000","0.000000","0.125000",
"11.224194","-116.586914","-99.634149","104.928504","25.001969","15.371973","-12.559473","-2.295601","-1.876540","1.125000","12.108733","TeleOp","","","-0.109375","-0.308594","1.210938","0.000000","0.000000","0.000000","0.125000",
"11.241057","-117.597656","-99.634149","105.459453","25.301096","11.791018","-8.978518","-1.828543","-1.624194","1.125000","12.171558","TeleOp","","","-0.039062","-0.113281","0.718750","0.000000","0.000000","0.000000","0.125000",
"11.259036","-119.575195","-99.085368","106.012837","25.575295","7.374508","-4.562008","-1.283871","-0.940323","0.687500","12.284643","TeleOp","","","0.015625","-0.132812","0.695312","0.000000","0.000000","0.000000","0.125000",
"11.281867","-121.552734","-99.085368","106.513873","25.774712","5.345300","-2.532800","-0.389052","-0.217595","0.000000","12.360032","TeleOp","","","0.062500","0.144531","1.437500","0.000000","0.000000","0.000000","0.125000",
"11.301159","-123.486328","-99.085368","107.032359","25.699931","4.987205","-2.174705","0.515494","0.497361","0.000000","12.366315","TeleOp","","","-0.070312","0.074219","0.589844","0.000000","0.000000","0.000000","0.125000",
"11.322078","-125.332031","-99.085368","107.496005","25.350950","9.881176","-7.068676","1.371408","0.893695","0.000000","12.297208","TeleOp","","","-0.156250","0.093750","0.750000","0.000000","0.000000","0.000000","0.125000",
"11.338801","-127.045898","-99.085368","107.949680","24.752697","12.984670","-10.172170","0.496041","0.287537","0.062500","12.234383","TeleOp","","","-0.230469","-0.101562","1.214844","0.000000","0.000000","0.000000","0.125000",
"11.359055","-128.583984","-77.682929","108.336051","23.855319","15.968799","-13.156299","0.048631","-0.071701","0.187500","12.360032","TeleOp","","","-0.328125","0.031250","0.863281","0.000000","0.000000","0.000000","0.125000",
"11.382147","-129.946289","-77.682929","108.717437","22.733595","16.565625","-13.753125","-0.901466","-0.812610","0.187500","12.372597","TeleOp","","","-0.078125","-0.070312","0.785156","0.000000","0.000000","0.000000","0.125000",
"11.402839","-131.791992","-77.682929","109.081374","21.412454","16.565625","-13.753125","-1.865103","-1.545552","0.000000","12.309772","TeleOp","","","-0.167969","0.074219","1.398438","0.000000","0.000000","0.000000","0.125000",
"11.424332","-132.934570","-77.682929","109.422876","20.066386","16.565625","-13.753125","-2.818377","-2.278495","0.000000","12.115016","TeleOp","","","0.039062","-0.082031","1.441406","0.000000","0.000000","0.000000","0.125000",
"11.446169","-134.121094","-59.634148","109.806755","18.844954","16.565625","-13.753125","-3.191398","-2.700733","1.250000","11.819740","TeleOp","","","0.039062","-0.179688","1.128906","0.000000","0.000000","0.000000","0.125000",
"11.471403","-135.351562","-59.634148","110.198112","18.072211","16.565625","-13.753125","-3.274291","-2.724633","3.250000","11.725503","TeleOp","","","0.179688","-0.328125","0.898438","0.000000","0.000000","0.000000","0.125000",
"11.493642","-136.669922","-59.634148","110.581991","17.698303","10.955463","-8.142963","-3.118280","-2.559140","4.375000","11.782045","TeleOp","","","0.207031","-0.042969","1.105469","0.000000","0.000000","0.000000","0.125000",
"11.515922","-138.823242","-59.634148","110.998275","17.773085","10.955463","-8.142963","-2.414467","-1.783871","4.125000","11.876282","TeleOp","","","0.085938","-0.085938","0.945312","0.000000","0.000000","0.000000","0.125000",
"11.537811","-140.317383","-59.634148","111.407080","18.122066","2.361171","0.451329","-1.260997","-1.083871","2.125000","12.146428","TeleOp","","","-0.046875","-0.242188","0.882812","0.000000","0.000000","0.000000","0.125000",
"11.564444","-141.855469","-77.682929","111.825857","18.595682","1.406250","1.406250","-0.381232","-0.391398","0.437500","12.334902","TeleOp","","","-0.011719","-0.003906","0.523438","0.000000","0.000000","0.000000","0.125000",
"11.581184","-143.393555","-77.682929","112.578658","19.169007","1.406250","1.406250","0.518084","0.301075","0.000000","12.366315","TeleOp","","","-0.210938","0.050781","1.445312","0.000000","0.000000","0.000000","0.125000",
"11.605519","-144.887695","-77.682929","112.578658","19.169007","1.406250","1.406250","1.030645","1.066080","0.000000","12.334902","TeleOp","","","-0.230469","-0.308594","1.308594","0.000000","0.000000","0.000000","0.125000",
"11.624914","-146.953125","-77.682929","113.219287","18.520901","1.406250","1.406250","1.873900","1.434800","0.375000","12.177841","TeleOp","","","-0.460938","0.230469","1.363281","0.000000","0.000000","0.000000","0.125000",
"11.641077","-147.524414","-77.682929","113.219287","18.520901","1.406250","1.406250","1.780205","1.450831","0.875000","12.133863","TeleOp","","","-0.398438","-0.027344","0.570312","0.000000","0.000000","0.000000","0.125000",
"11.667783","-148.974609","-52.317074","113.456095","16.127891","1.406250","1.406250","1.592815","1.338612","1.312500","12.127581","TeleOp","","","-0.500000","0.246094","1.203125","0.000000","0.000000","0.000000","0.125000",
"11.687671","-149.677734","-52.317074","113.660498","16.127891","1.406250","1.406250","1.384604","1.178299","1.187500","12.171558","TeleOp","","","-0.308594","0.000000","0.703125","0.000000","0.000000","0.000000","0.125000",
"11.706269","-150.117188","-52.317074","113.839974","14.457769","1.406250","1.406250","1.270088","0.977908","1.187500","12.253230","TeleOp","","","-0.246094","-0.062500","0.890625","0.000000","0.000000","0.000000","0.125000",
"11.723464","-150.249023","-52.317074","113.979566","12.613157","1.406250","1.406250","1.006452","0.863050","0.687500","12.290925","TeleOp","","","-0.207031","0.082031","0.957031","0.000000","0.000000","0.000000","0.125000",
"11.742108","-150.468750","-52.317074","114.084260","10.768545","1.406250","1.406250","0.772630","0.665103","0.375000","12.322337","TeleOp","","","-0.128906","0.050781","1.042969","0.000000","0.000000","0.000000","0.125000",
"11.759298","-150.556641","-5.060976","114.159042","8.948860","12.656250","12.656250","0.538807","0.680938","0.062500","12.360032","TeleOp","","","-0.148438","-0.089844","0.839844","0.000000","0.000000","0.000000","0.125000",
"11.780702","-150.512695","-5.060976","114.198925","7.278739","32.343750","32.343750","-0.406647","1.409384","0.000000","12.360032","TeleOp","","","-0.074219","0.046875","0.937500","0.000000","0.000000","0.000000","0.125000",
"11.798968","-150.424805","-5.060976","114.243794","5.733253","46.406250","46.406250","-0.874291","1.773607","0.000000","12.284643","TeleOp","","","-0.011719","0.125000","1.117188","0.000000","0.000000","0.000000","0.125000",
"11.822106","-150.336914","-5.060976","114.291156","4.387185","64.687500","64.687500","-1.809580","2.509971","0.375000","12.052191","TeleOp","","","-0.042969","0.140625","0.804688","0.000000","0.000000","0.000000","0.125000",
"11.838174","-150.161133","-5.060976","114.363445","3.365170","71.718750","71.718750","-2.755034","3.098485","1.937500","11.851152","TeleOp","","","-0.140625","0.238281","1.199219","0.000000","0.000000","0.000000","0.125000",
"11.861393","-150.029297","7.560976","114.480603","2.866627","75.937500","75.937500","-3.619355","3.795455","4.812500","11.461639","TeleOp","","","-0.117188","0.378906","0.875000","0.000000","0.000000","0.000000","0.125000",
"11.877468","-149.809570","7.560976","114.675035","3.090971","102.653592","49.221408","-4.536657","4.500000","7.875000","11.160080","TeleOp","","","-0.015625","0.515625","0.988281","0.000000","0.000000","0.000000","0.125000",
"11.903612","-149.589844","7.560976","114.944248","4.112986","180.000000","-56.282834","-5.463930","5.196970","11.250000","10.726590","TeleOp","","","-0.113281","0.488281","1.023438","0.000000","0.000000","0.000000","0.125000",
"11.925390","-149.194336","7.560976","115.280765","5.957598","180.000000","-101.426195","-6.381232","4.946970","14.875000","10.399901","TeleOp","","","-0.136719","0.527344","1.097656","0.000000","0.000000","0.000000","0.125000",
