"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"4.153517","24.960938","0.000000","3.148304","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.178277","24.960938","0.121951","3.148304","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"4.203131","24.960938","0.121951","3.148304","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.011719","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.226755","24.960938","0.121951","3.148304","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.254676","24.960938","0.121951","3.148304","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.011719","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.279266","24.960938","0.000000","3.148304","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.303312","24.960938","0.000000","3.148304","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.015625","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.327801","24.960938","0.000000","3.148304","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.011719","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.355280","24.960938","0.000000","3.148304","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.379161","24.960938","0.060976","3.148304","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.404036","24.960938","0.060976","3.150797","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.023438","0.988281","0.000000","0.000000","0.000000","0.000000",
"4.431087","24.960938","0.060976","3.150797","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.448663","24.960938","0.060976","3.150797","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.472368","24.960938","0.060976","3.150797","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.011719","1.003906","0.000000","0.000000","0.000000","0.000000",
"4.497990","24.960938","-0.060976","3.153289","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.522523","24.960938","-0.060976","3.153289","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.547266","24.960938","-0.060976","3.153289","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.569632","24.960938","-0.060976","3.153289","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.015625","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"4.589166","24.960938","0.121951","3.153289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.607088","24.960938","0.121951","3.153289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.015625","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"4.637946","24.960938","0.121951","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.662485","24.960938","0.121951","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.685147","24.960938","0.060976","3.155782","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.011719","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"4.708834","24.960938","0.060976","3.155782","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"4.730164","24.960938","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.756829","24.960938","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.011719","0.015625","1.007812","0.000000","0.000000","0.000000","0.125000",
"4.779864","24.960938","0.121951","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.803798","24.960938","0.121951","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"4.830610","24.960938","0.121951","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"4.850722","24.960938","0.121951","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"4.879038","25.004883","0.121951","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.903007","25.004883","0.121951","3.158275","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.011719","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"4.925155","25.004883","0.121951","3.158275","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"4.955688","25.004883","0.121951","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.015625","0.019531","0.988281","0.000000","0.000000","0.000000","0.125000",
"4.979447","25.004883","0.182927","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.011719","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.003122","25.004883","0.182927","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"5.030655","25.004883","0.182927","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.000000","0.019531","1.007812","0.000000","0.000000","0.000000","0.000000",
"5.051214","25.004883","0.182927","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.078320","25.004883","0.060976","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.011719","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"5.102652","25.004883","0.060976","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"5.127214","25.004883","0.060976","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.149733","25.004883","0.060976","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"5.170803","25.004883","0.060976","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.213273","25.004883","0.060976","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.011719","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"5.266026","25.004883","0.182927","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.308287","25.004883","0.182927","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"5.341323","25.004883","0.182927","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.000000",
"5.377031","25.048828","0.121951","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.412287","25.048828","0.121951","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.015625","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.444800","25.048828","0.121951","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.502198","25.048828","0.060976","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.011719","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.535085","25.048828","0.060976","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.011719","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.560520","25.048828","0.060976","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.585542","25.048828","0.000000","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.003906","0.007812","0.988281","0.000000","0.000000","0.000000","0.125000",
"5.609981","25.048828","0.000000","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.000000",
"5.631052","25.048828","0.000000","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.662413","25.048828","0.000000","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.007812","1.007812","0.000000","0.000000","0.000000","0.000000",
"5.689912","25.048828","-0.060976","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"5.716381","25.048828","-0.060976","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","-0.011719","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"5.741105","25.048828","-0.060976","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.003906","0.015625","1.007812","0.000000","0.000000","0.000000","0.125000",
"5.771618","25.048828","-0.060976","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.015625","0.984375","0.000000","0.000000","0.000000","0.125000",
"5.795331","25.048828","-0.060976","3.158275","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.015625","0.000000","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.820959","25.048828","-0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.015625","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.848813","25.048828","-0.060976","3.150797","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.003906","0.023438","0.988281","0.000000","0.000000","0.000000","0.000000",
"5.877931","25.004883","-0.060976","3.148304","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.015625","0.031250","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.903139","25.004883","-0.060976","3.145811","-0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.011719","0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"5.927768","25.004883","-0.060976","3.145811","-0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"5.947356","25.004883","-0.060976","3.145811","-0.099709","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"5.971558","25.004883","-0.060976","3.145811","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.019531","0.019531","0.992188","0.000000","0.000000","0.000000","0.000000",
"5.996945","25.004883","-0.243902","3.145811","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.021657","25.004883","-0.243902","3.145811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.048389","25.004883","-0.243902","3.145811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.011719","0.011719","1.007812","0.000000","0.000000","0.000000","0.000000",
"6.069451","25.004883","-0.243902","3.145811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.007812","0.019531","1.003906","0.000000","0.000000","0.000000","0.000000",
"6.094432","25.004883","0.365854","3.145811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.000000","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.118462","25.048828","0.365854","3.145811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"6.143635","25.048828","0.365854","3.145811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.027344","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.172753","25.048828","0.365854","3.145811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","-0.019531","0.027344","1.015625","0.000000","0.000000","0.000000","0.000000",
"6.192975","25.048828","0.060976","3.145811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.217297","25.048828","0.060976","3.145811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.027344","0.003906","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.243736","25.048828","0.060976","3.145811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.275654","25.048828","-0.243902","3.145811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.023438","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.299769","25.048828","-0.243902","3.145811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.019531","0.023438","1.003906","0.000000","0.000000","0.000000","0.125000",
"6.322574","25.048828","-0.243902","3.145811","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.015625","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.345802","25.048828","-0.243902","3.148304","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.000000","0.023438","1.003906","0.000000","0.000000","0.000000","0.000000",
"6.372197","25.048828","-0.243902","3.148304","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.400385","25.048828","0.121951","3.150797","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.015625","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"6.423452","25.048828","0.121951","3.153289","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.007812","0.007812","0.988281","0.000000","0.000000","0.000000","0.000000",
"6.447791","25.048828","0.121951","3.153289","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.473677","25.048828","0.121951","3.153289","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.015625","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.496768","25.048828","-0.182927","3.153289","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.019531","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.520395","25.048828","-0.182927","3.153289","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.011719","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.546891","25.048828","-0.182927","3.153289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.003906","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"6.568258","25.048828","-0.182927","3.153289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.011719","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.597160","25.048828","-0.060976","3.153289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","Button event port 1 button 3 pressed 1","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.621441","25.048828","-0.060976","3.153289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.015625","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.645228","25.048828","-0.060976","3.153289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.003906","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.672283","25.048828","-0.060976","3.153289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.007812","0.015625","1.003906","0.000000","0.000000","0.000000","0.000000",
"6.694284","25.048828","0.060976","3.153289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.718159","25.048828","0.060976","3.153289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.023438","0.996094","0.000000","0.000000","0.000000","0.125000",
"6.743640","25.048828","0.060976","3.153289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.768207","25.048828","0.060976","3.153289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.000000",
"6.792257","25.048828","-0.060976","3.153289","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","Button event port 1 button 3 pressed 0","0.011719","0.027344","0.984375","0.000000","0.000000","0.000000","0.000000",
"6.818643","25.048828","-0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.003906","0.007812","0.980469","0.000000","0.000000","0.000000","0.125000",
"6.842971","25.048828","-0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.866809","25.048828","-0.060976","3.155782","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.011719","0.988281","0.000000","0.000000","0.000000","0.000000",
"6.900370","25.048828","0.000000","3.155782","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.011719","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"6.930551","25.048828","0.000000","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","Button event port 1 button 2 pressed 1","0.003906","0.027344","1.000000","0.000000","0.000000","0.000000","0.000000",
"6.952120","25.048828","0.000000","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"6.982008","25.048828","0.000000","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.008863","25.048828","0.000000","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.058640","25.048828","0.000000","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.109337","25.048828","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.023438","1.003906","0.000000","0.000000","0.000000","0.125000",
"7.169634","25.048828","0.000000","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"7.215695","25.048828","0.000000","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","Button event port 1 button 2 pressed 0","0.011719","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.241210","25.048828","0.000000","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.000000",
"7.269376","25.048828","0.000000","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.296667","25.048828","-0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.321107","25.048828","-0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.347249","25.048828","-0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.011719","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.370863","25.048828","-0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.397171","25.048828","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.015625","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"7.422508","25.048828","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.011719","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.453764","25.048828","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.469775","25.048828","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"7.501490","25.048828","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.015625","1.007812","0.000000","0.000000","0.000000","0.000000",
"7.528858","25.048828","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"7.552300","25.048828","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.577882","25.048828","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.011719","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.602571","25.048828","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.015625","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.626275","25.048828","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.657880","25.048828","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.686158","25.048828","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.011719","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"7.710749","25.048828","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.011719","0.023438","0.992188","0.000000","0.000000","0.000000","0.000000",
"7.739115","25.048828","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.000000",
"7.764109","25.048828","0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.011719","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"7.791843","25.048828","-0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.816910","25.048828","-0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.000000","0.019531","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.840316","25.048828","-0.060976","3.155782","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.007812","0.019531","0.996094","0.000000","0.000000","0.000000","0.125000",
