"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"68.636650","659.003906","0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"68.661516","659.003906","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"68.686114","659.003906","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"68.707474","659.003906","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.730492","659.003906","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.753209","659.003906","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.015625","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.778812","659.003906","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"68.793762","659.003906","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.820394","659.003906","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.838724","659.003906","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.853969","659.003906","0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"68.882292","659.003906","0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.905493","659.003906","0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.927181","659.003906","0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.950477","659.003906","0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"68.972591","659.003906","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"68.993992","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.016923","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.033834","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.054498","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.554789","TeleOp","","","0.003906","0.003906","0.988281","0.000000","0.000000","0.000000","0.125000",
"69.085958","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.007812","1.007812","0.000000","0.000000","0.000000","0.125000",
"69.108965","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.131916","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.152124","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.011719","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.172371","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.192791","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.212777","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.548506","TeleOp","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.232279","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"69.252587","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.274354","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"69.295346","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.312733","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.333173","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.353412","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.373426","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"69.392737","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.417508","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"69.434952","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.456951","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.477778","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.494870","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.514702","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.536885","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.558557","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.578420","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.602567","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.011719","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.620852","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.638736","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"69.655059","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.674702","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.697973","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.716735","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.732765","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.756536","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.777478","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.797965","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.818262","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.839521","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.857198","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"69.874519","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.898639","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"69.914696","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.934015","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.592484","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.957582","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"69.976217","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"69.993799","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.018118","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.033960","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.057738","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.072925","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.000000","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.097039","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.116889","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.000000","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.134202","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.155486","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.003906","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"70.177780","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.586201","TeleOp","","","-0.003906","0.015625","0.988281","0.000000","0.000000","0.000000","0.125000",
"70.194171","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.561071","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.216251","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.238747","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.254671","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.278726","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.300153","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.567354","TeleOp","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.320800","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.347510","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.369791","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.392721","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.416968","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.440845","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.460021","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.477540","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.493683","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.515653","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.532683","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.556065","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.576725","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.598460","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.586201","TeleOp","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.616324","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.633124","659.047852","-0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.656186","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.592484","TeleOp","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.673826","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.695058","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.573636","TeleOp","","","0.003906","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"70.717122","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.738258","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.125000",
"70.753794","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.579919","TeleOp","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"70.779338","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.592484","TeleOp","","","0.003906","0.007812","0.992188","0.000000","0.000000","3400.000000","0.125000",
"70.793805","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","9.256492","TeleOp","","","0.000000","0.015625","0.726562","7.324219","10.950000","3400.000000","18.000000",
"70.816064","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","8.458618","TeleOp","","","-0.058594","0.062500","1.117188","108.398438","10.950000","3400.000000","45.125000",
"70.832240","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","8.534008","TeleOp","","","0.019531","-0.003906","0.972656","307.617188","10.950000","3400.000000","73.000000",
"70.856978","659.047852","0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","8.628245","TeleOp","","","0.054688","-0.007812","0.992188","517.089844","10.950000","3400.000000","84.875000",
"70.878273","659.047852","0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","8.735047","TeleOp","","","0.007812","0.035156","1.062500","717.773438","10.950000","3400.000000","84.750000",
"70.893809","659.047852","0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","8.829284","TeleOp","","","0.003906","0.054688","1.167969","911.132812","10.950000","3400.000000","84.750000",
"70.921020","659.047852","0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","9.061735","TeleOp","","","-0.011719","-0.062500","0.871094","1101.562500","8.050000","3400.000000","84.500000",
"70.938521","659.047852","0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","9.061735","TeleOp","","","0.007812","0.105469","1.109375","1271.484375","8.050000","3400.000000","84.375000",
"70.960434","659.047852","0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","9.231362","TeleOp","","","0.078125","-0.007812","1.125000","1438.476562","8.050000","3400.000000","84.250000",
"70.974515","659.047852","0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","9.206232","TeleOp","","","-0.042969","0.054688","1.101562","1596.679688","8.050000","3400.000000","84.250000",
"70.998850","659.047852","0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","9.457531","TeleOp","","","0.003906","-0.031250","1.054688","1749.023438","8.050000","3400.000000","84.125000",
"71.022971","659.047852","0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","9.470096","TeleOp","","","-0.070312","0.066406","0.843750","1892.578125","8.050000","3400.000000","83.875000",
"71.043656","659.047852","0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","9.664852","TeleOp","","","-0.027344","-0.097656","0.824219","2027.343750","8.900000","3400.000000","83.000000",
"71.064751","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","9.752807","TeleOp","","","0.031250","-0.031250","1.136719","2157.714844","8.900000","3400.000000","82.250000",
"71.087225","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","9.853326","TeleOp","","","0.179688","-0.089844","0.441406","2285.156250","8.900000","3400.000000","81.250000",
"71.110351","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","9.941281","TeleOp","","","-0.027344","-0.027344","1.753906","2403.808594","8.900000","3400.000000","79.500000",
"71.133284","659.047852","-0.121951","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","10.016671","TeleOp","","","0.128906","0.179688","1.167969","2518.066406","8.900000","3400.000000","77.375000",
"71.154990","659.047852","-0.243902","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","10.048083","TeleOp","","","-0.019531","-0.121094","0.386719","2625.000000","9.450000","3400.000000","74.625000",
"71.178095","659.047852","-0.243902","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","10.104625","TeleOp","","","-0.046875","-0.136719","1.585938","2733.398438","9.450000","3400.000000","72.250000",
"71.192813","659.047852","-0.243902","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","10.173732","TeleOp","","","-0.007812","0.019531","1.835938","2831.542969","9.450000","3400.000000","69.500000",
"71.218010","659.047852","-0.243902","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","10.261687","TeleOp","","","0.015625","-0.273438","0.363281","2931.152344","9.450000","3400.000000","67.250000",
"71.233152","659.047852","-0.243902","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","10.255405","TeleOp","","","0.039062","0.402344","1.234375","3026.367188","9.450000","3400.000000","65.000000",
"71.259637","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","10.393619","TeleOp","","","-0.062500","0.117188","0.976562","3115.722656","9.450000","3400.000000","62.125000",
"71.285459","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","10.469009","TeleOp","","","-0.066406","0.113281","1.355469","3203.613281","6.958065","3400.000000","59.625000",
"71.307953","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","10.908781","TeleOp","","","0.027344","-0.066406","1.523438","3355.957031","3.183871","3400.000000","47.625000",
"71.330503","659.047852","0.000000","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.246948","TeleOp","","","-0.085938","-0.113281","0.925781","3394.042969","0.000000","3400.000000","31.750000",
"71.352621","659.047852","0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","12.146428","TeleOp","","","-0.117188","-0.027344","0.468750","3392.578125","0.000000","3400.000000","20.875000",
"71.373536","659.047852","0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.411379","TeleOp","","","0.007812","0.054688","1.085938","3383.789062","0.000000","3400.000000","19.375000",
"71.393426","659.047852","0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.248035","TeleOp","","","0.007812","0.070312","0.937500","3377.929688","0.000000","3400.000000","25.500000",
"71.414136","659.047852","0.060976","1530.282552","0.000000","0.000000","-0.000000","0.000000","0.000000","0.000000","11.882564","TeleOp","","","-0.031250","-0.117188","1.312500","3377.929688","3.375806","3400.000000","29.750000",
