"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"13.501577","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.042969","-0.082031","0.929688","0.000000","0.000000","0.000000","0.125000",
"13.529623","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.007812","-0.039062","1.000000","0.000000","0.000000","0.000000","0.125000",
"13.552326","14.106445","-0.243902","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.027344","-0.050781","0.941406","0.000000","0.000000","0.000000","0.125000",
"13.575656","14.106445","-0.243902","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.003906","-0.039062","1.070312","0.000000","0.000000","0.000000","0.125000",
"13.600028","14.106445","-0.243902","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.003906","-0.023438","0.992188","0.000000","0.000000","0.000000","0.125000",
"13.626558","14.106445","-0.243902","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.015625","-0.035156","0.898438","0.000000","0.000000","0.000000","0.125000",
"13.647727","14.106445","-0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.058594","-0.089844","0.996094","0.000000","0.000000","0.000000","0.125000",
"13.663041","14.106445","-0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.058594","-0.066406","1.000000","0.000000","0.000000","0.000000","0.125000",
"13.689778","14.106445","-0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.042969","-0.027344","1.046875","0.000000","0.000000","0.000000","0.125000",
"13.706146","14.106445","-0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.015625","-0.031250","1.050781","0.000000","0.000000","0.000000","0.125000",
"13.727954","14.106445","-0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.015625","-0.031250","0.964844","0.000000","0.000000","0.000000","0.125000",
"13.752273","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.089844","-0.054688","0.968750","0.000000","0.000000","0.000000","0.125000",
"13.775760","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.125000","-0.035156","1.285156","0.000000","0.000000","0.000000","0.125000",
"13.799591","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.058594","-0.082031","0.824219","0.000000","0.000000","0.000000","0.125000",
"13.822466","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.144531","-0.117188","0.859375","0.000000","0.000000","0.000000","0.125000",
"13.848048","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.074219","-0.046875","1.039062","0.000000","0.000000","0.000000","0.125000",
"13.875890","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.074219","-0.050781","0.917969","0.000000","0.000000","0.000000","0.125000",
"13.899172","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.027344","0.050781","1.062500","0.000000","0.000000","0.000000","0.125000",
"13.922646","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.023438","-0.031250","1.191406","0.000000","0.000000","0.000000","0.125000",
"13.949157","14.106445","0.304878","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.054688","-0.042969","0.886719","0.000000","0.000000","0.000000","0.125000",
"13.972512","14.106445","0.304878","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.015625","-0.050781","0.960938","0.000000","0.000000","0.000000","0.125000",
"13.996968","14.106445","0.304878","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.011719","-0.023438","1.062500","0.000000","0.000000","0.000000","0.125000",
"14.020126","14.106445","0.304878","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.027344","-0.101562","0.980469","0.000000","0.000000","0.000000","0.125000",
"14.044786","14.106445","-0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.058594","-0.046875","0.980469","0.000000","0.000000","0.000000","0.125000",
"14.064043","14.106445","-0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.011719","-0.046875","0.996094","0.000000","0.000000","0.000000","0.125000",
"14.087354","14.106445","-0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.003906","-0.066406","0.964844","0.000000","0.000000","0.000000","0.125000",
"14.115677","14.106445","-0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.035156","-0.054688","0.929688","0.000000","0.000000","0.000000","0.125000",
"14.138588","14.106445","-0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.031250","-0.031250","1.035156","0.000000","0.000000","0.000000","0.125000",
"14.161446","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.015625","-0.054688","1.011719","0.000000","0.000000","0.000000","0.125000",
"14.190457","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.019531","-0.035156","0.992188","0.000000","0.000000","0.000000","0.125000",
"14.207899","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.000000","-0.042969","1.000000","0.000000","0.000000","0.000000","0.125000",
"14.235189","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","-0.007812","-0.046875","0.968750","0.000000","0.000000","0.000000","0.125000",
"14.258556","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.078125","-0.078125","0.757812","0.000000","0.000000","0.000000","0.125000",
"14.282162","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.109375","-0.136719","0.382812","0.000000","0.000000","0.000000","0.125000",
"14.304697","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.019531","0.035156","0.957031","0.000000","0.000000","0.000000","0.125000",
"14.327275","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.039062","0.015625","0.750000","0.000000","0.000000","0.000000","0.125000",
"14.350841","14.106445","0.000000","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.011719","-0.062500","0.843750","0.000000","0.000000","0.000000","0.125000",
"14.377266","14.106445","0.000000","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.011719","-0.035156","0.859375","0.000000","0.000000","0.000000","0.125000",
"14.399831","14.106445","0.000000","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.000000","-0.054688","0.835938","0.000000","0.000000","0.000000","0.125000",
"14.424121","14.106445","0.000000","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.046875","-0.003906","1.062500","0.000000","0.000000","0.000000","0.125000",
"14.441019","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.003906","-0.054688","1.140625","0.000000","0.000000","0.000000","0.125000",
"14.463096","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","-0.015625","-0.058594","1.011719","0.000000","0.000000","0.000000","0.125000",
"14.488609","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.000000","-0.027344","0.875000","0.000000","0.000000","0.000000","0.125000",
"14.514864","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.105469","0.140625","0.703125","0.000000","0.000000","0.000000","0.125000",
"14.538006","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.011719","-0.070312","1.488281","0.000000","0.000000","0.000000","0.125000",
"14.562109","14.106445","0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.093750","0.003906","0.746094","0.000000","0.000000","0.000000","0.125000",
"14.594976","14.106445","0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.000000","-0.011719","1.046875","0.000000","0.000000","0.000000","0.125000",
"14.618498","14.106445","0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.019531","-0.042969","0.984375","0.000000","0.000000","0.000000","0.125000",
"14.642008","14.106445","-0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.003906","-0.074219","1.019531","0.000000","0.000000","0.000000","0.125000",
"14.663163","14.106445","-0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.015625","-0.058594","0.933594","0.000000","0.000000","0.000000","0.125000",
"14.687982","14.106445","-0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.019531","-0.074219","1.070312","0.000000","0.000000","0.000000","0.125000",
"14.706784","14.106445","-0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.007812","-0.007812","0.949219","0.000000","0.000000","0.000000","0.125000",
"14.726600","14.106445","-0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.007812","-0.031250","1.039062","0.000000","0.000000","0.000000","0.125000",
"14.745608","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.015625","-0.066406","1.039062","0.000000","0.000000","0.000000","0.125000",
"14.762346","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.000000","-0.011719","0.906250","0.000000","0.000000","0.000000","0.125000",
"14.790136","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.011719","-0.062500","0.984375","0.000000","0.000000","0.000000","0.125000",
"14.815698","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","-0.070312","1.042969","0.000000","0.000000","0.000000","0.125000",
"14.838882","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","-0.035156","1.078125","0.000000","0.000000","0.000000","0.125000",
"14.862090","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.007812","-0.039062","1.050781","0.000000","0.000000","0.000000","0.125000",
"14.886322","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.003906","-0.050781","0.945312","0.000000","0.000000","0.000000","0.125000",
"14.908753","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.007812","-0.042969","0.992188","0.000000","0.000000","0.000000","0.125000",
"14.932191","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.007812","-0.054688","0.964844","0.000000","0.000000","0.000000","0.125000",
"14.957414","14.106445","0.000000","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.031250","-0.015625","0.925781","0.000000","0.000000","0.000000","0.125000",
"14.981228","14.106445","0.000000","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.011719","-0.074219","0.964844","0.000000","0.000000","0.000000","0.125000",
"15.005832","14.106445","0.000000","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.019531","-0.023438","1.062500","0.000000","0.000000","0.000000","0.125000",
"15.032780","14.106445","0.000000","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.019531","-0.042969","1.031250","0.000000","0.000000","0.000000","0.125000",
"15.056327","14.106445","0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.050781","0.000000","1.050781","0.000000","0.000000","0.000000","0.125000",
"15.081110","14.106445","0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","-0.031250","1.105469","0.000000","0.000000","0.000000","0.125000",
"15.107400","14.106445","0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.023438","-0.042969","0.933594","0.000000","0.000000","0.000000","0.125000",
"15.127767","14.106445","0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","-0.031250","-0.246094","1.449219","0.000000","0.000000","0.000000","0.125000",
"15.148055","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","0.042969","-0.097656","0.945312","0.000000","0.000000","0.000000","0.125000",
"15.163660","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.015625","0.007812","1.035156","0.000000","0.000000","0.000000","0.125000",
"15.188682","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","0.082031","0.093750","1.300781","0.000000","0.000000","0.000000","0.125000",
"15.209507","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.011719","-0.144531","0.976562","0.000000","0.000000","0.000000","0.125000",
"15.232832","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.042969","-0.074219","1.097656","0.000000","0.000000","0.000000","0.125000",
"15.252962","14.106445","-0.487805","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.066406","-0.035156","1.132812","0.000000","0.000000","0.000000","0.125000",
"15.276860","14.106445","-0.487805","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.070312","0.007812","0.859375","0.000000","0.000000","0.000000","0.125000",
"15.300334","14.106445","-0.487805","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","-0.015625","-0.097656","0.910156","0.000000","0.000000","0.000000","0.125000",
"15.325378","14.106445","-0.487805","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.074219","-0.042969","0.636719","0.000000","0.000000","0.000000","0.125000",
"15.355847","14.106445","-0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.035156","-0.074219","0.941406","0.000000","0.000000","0.000000","0.125000",
"15.379994","14.106445","-0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.007812","-0.023438","0.988281","0.000000","0.000000","0.000000","0.125000",
"15.407584","14.106445","-0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.674156","Disabled","","","-0.007812","-0.035156","1.031250","0.000000","0.000000","0.000000","0.125000",
"15.427505","14.106445","-0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.035156","-0.042969","1.078125","0.000000","0.000000","0.000000","0.125000",
"15.449602","14.106445","0.609756","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","0.011719","-0.066406","1.132812","0.000000","0.000000","0.000000","0.125000",
"15.470030","14.106445","0.609756","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.027344","0.000000","0.996094","0.000000","0.000000","0.000000","0.125000",
"15.491533","14.106445","0.609756","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.093750","-0.019531","1.101562","0.000000","0.000000","0.000000","0.125000",
"15.509473","14.106445","0.609756","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","-0.023438","-0.054688","1.097656","0.000000","0.000000","0.000000","0.125000",
"15.536291","14.106445","0.609756","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","-0.050781","0.960938","0.000000","0.000000","0.000000","0.125000",
"15.559771","14.106445","0.243902","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.011719","-0.046875","0.968750","0.000000","0.000000","0.000000","0.125000",
"15.585714","14.106445","0.243902","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","0.003906","-0.054688","1.066406","0.000000","0.000000","0.000000","0.125000",
"15.608336","14.106445","0.243902","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.031250","-0.027344","1.042969","0.000000","0.000000","0.000000","0.125000",
"15.626149","14.106445","0.243902","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","0.007812","-0.042969","0.992188","0.000000","0.000000","0.000000","0.125000",
"15.643125","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.007812","-0.042969","0.980469","0.000000","0.000000","0.000000","0.125000",
"15.668568","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.000000","-0.042969","1.042969","0.000000","0.000000","0.000000","0.125000",
"15.693519","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.003906","-0.035156","0.984375","0.000000","0.000000","0.000000","0.125000",
"15.714861","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.003906","-0.054688","0.992188","0.000000","0.000000","0.000000","0.125000",
"15.738447","14.106445","-0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.011719","-0.042969","0.980469","0.000000","0.000000","0.000000","0.125000",
"15.762630","14.106445","-0.243902","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.000000","-0.035156","1.000000","0.000000","0.000000","0.000000","0.125000",
"15.793210","14.106445","-0.243902","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","-0.093750","0.980469","0.000000","0.000000","0.000000","0.125000",
"15.817356","14.106445","-0.243902","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.007812","-0.046875","1.101562","0.000000","0.000000","0.000000","0.125000",
"15.842371","14.106445","0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","0.019531","-0.046875","1.050781","0.000000","0.000000","0.000000","0.125000",
"15.869402","14.106445","0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.015625","-0.046875","0.968750","0.000000","0.000000","0.000000","0.125000",
"15.887573","14.106445","0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.011719","-0.039062","1.031250","0.000000","0.000000","0.000000","0.125000",
"15.906032","14.106445","0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","-0.003906","-0.050781","0.921875","0.000000","0.000000","0.000000","0.125000",
"15.938335","14.106445","0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.000000","-0.042969","1.007812","0.000000","0.000000","0.000000","0.125000",
"15.963895","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.011719","-0.042969","0.988281","0.000000","0.000000","0.000000","0.125000",
"15.992038","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.015625","-0.050781","1.000000","0.000000","0.000000","0.000000","0.125000",
"16.016726","14.106445","0.182927","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.023438","-0.046875","0.933594","0.000000","0.000000","0.000000","0.125000",
"16.041882","14.106445","-0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.003906","-0.042969","0.960938","0.000000","0.000000","0.000000","0.125000",
"16.062902","14.106445","-0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.011719","-0.042969","1.019531","0.000000","0.000000","0.000000","0.125000",
"16.083857","14.150391","-0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.007812","-0.039062","0.960938","0.000000","0.000000","0.000000","0.125000",
"16.112376","14.150391","-0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.011719","-0.050781","1.007812","0.000000","0.000000","0.000000","0.125000",
"16.136885","14.150391","-0.121951","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.011719","-0.085938","0.796875","0.000000","0.000000","0.000000","0.125000",
"16.160397","14.106445","0.000000","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.031250","-0.039062","0.996094","0.000000","0.000000","0.000000","0.125000",
"16.184338","14.150391","0.000000","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.023438","-0.027344","1.074219","0.000000","0.000000","0.000000","0.125000",
"16.214344","14.150391","0.000000","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","0.019531","-0.054688","1.074219","0.000000","0.000000","0.000000","0.125000",
"16.238502","14.150391","0.000000","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.074219","0.011719","1.414062","0.000000","0.000000","0.000000","0.125000",
"16.262189","14.150391","0.365854","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.019531","-0.089844","0.726562","0.000000","0.000000","0.000000","0.125000",
"16.285863","14.150391","0.365854","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.000000","-0.074219","1.019531","0.000000","0.000000","0.000000","0.125000",
"16.307126","14.150391","0.365854","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","-0.039062","-0.062500","0.855469","0.000000","0.000000","0.000000","0.125000",
"16.323721","14.150391","0.365854","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","-0.054688","-0.093750","0.906250","0.000000","0.000000","0.000000","0.125000",
"16.357341","14.150391","0.000000","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.023438","-0.039062","0.972656","0.000000","0.000000","0.000000","0.125000",
"16.380864","14.150391","0.000000","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.019531","-0.054688","1.171875","0.000000","0.000000","0.000000","0.125000",
"16.403737","14.150391","0.000000","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.011719","-0.066406","1.132812","0.000000","0.000000","0.000000","0.125000",
"16.421963","14.150391","0.000000","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.019531","0.011719","0.937500","0.000000","0.000000","0.000000","0.125000",
"16.445737","14.150391","0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.023438","-0.050781","1.062500","0.000000","0.000000","0.000000","0.125000",
"16.471849","14.150391","0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","-0.031250","-0.031250","1.175781","0.000000","0.000000","0.000000","0.125000",
"16.496232","14.150391","0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.011719","-0.062500","0.992188","0.000000","0.000000","0.000000","0.125000",
"16.519154","14.150391","0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","Disabled","","","0.011719","-0.011719","1.082031","0.000000","0.000000","0.000000","0.125000",
"16.542135","14.150391","-0.243902","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.023438","-0.042969","0.906250","0.000000","0.000000","0.000000","0.125000",
"16.565211","14.150391","-0.243902","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.003906","-0.035156","0.953125","0.000000","0.000000","0.000000","0.125000",
"16.594855","14.150391","-0.243902","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","-0.003906","-0.031250","1.015625","0.000000","0.000000","0.000000","0.125000",
"16.617606","14.150391","-0.243902","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.667873","Disabled","","","0.015625","-0.031250","0.906250","0.000000","0.000000","0.000000","0.125000",
"16.641284","14.150391","0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","-0.011719","-0.042969","0.964844","0.000000","0.000000","0.000000","0.125000",
"16.664495","14.150391","0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.027344","-0.046875","0.984375","0.000000","0.000000","0.000000","0.125000",
"16.694534","14.150391","0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.655308","Disabled","","","0.027344","0.074219","0.800781","0.000000","0.000000","0.000000","0.125000",
"16.717579","14.150391","0.060976","0.967175","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.661591","Disabled","","","0.078125","-0.058594","0.925781","0.000000","0.000000","0.000000","0.125000",
